Date,VN30F1M,TOTAL,value
2023-04-03 07:30:00,97093380.10037535,97093380.10037535,29803773120.445866
2023-04-03 07:40:00,-17647641.706589594,-17647641.706589594,29786125478.739277
2023-04-03 07:50:00,95349753.94009599,95349753.94009599,29881475232.679375
2023-04-04 02:10:00,70517789.4025348,70517789.4025348,29951993022.08191
2023-04-04 02:20:00,-122942266.75059523,-122942266.75059523,29829050755.331314
2023-04-04 02:30:00,35198768.20967095,35198768.20967095,29864249523.540985
2023-04-04 02:40:00,-35193209.08006909,-35193209.08006909,29829056314.460915
2023-04-04 02:50:00,-44019647.9619659,-44019647.9619659,29785036666.498947
2023-04-04 03:00:00,-13223424.18048733,-13223424.18048733,29771813242.31846
2023-04-04 03:10:00,-52887281.465973526,-52887281.465973526,29718925960.852486
2023-04-04 03:20:00,26465324.369309753,26465324.369309753,29745391285.221794
2023-04-04 03:30:00,-17644200.733278945,-17644200.733278945,29727747084.488514
2023-04-04 03:40:00,35285784.99216352,35285784.99216352,29763032869.48068
2023-04-04 03:50:00,-30860199.8447063,-30860199.8447063,29732172669.63597
2023-04-04 04:00:00,-30879634.235863253,-30879634.235863253,29701293035.40011
2023-04-04 04:10:00,13239854.722767735,13239854.722767735,29714532890.122875
2023-04-04 04:20:00,13235600.950511327,13235600.950511327,29727768491.073387
2023-04-04 04:30:00,44109190.05333203,44109190.05333203,29771877681.12672
2023-04-04 04:40:00,4401415.1441689255,4401415.1441689255,29776279096.27089
2023-04-04 06:10:00,-26440092.674051445,-26440092.674051445,29749839003.596836
2023-04-04 06:20:00,-38212469.52418195,-38212469.52418195,29711626534.072655
2023-04-04 06:30:00,5873596.414969,5873596.414969,29717500130.487625
2023-04-04 06:40:00,16779092.4076493,16779092.4076493,29734279222.895275
2023-04-04 06:50:00,-27151874.970771495,-27151874.970771495,29707127347.924503
2023-04-04 07:00:00,-6028.79563925241,-6028.79563925241,29707121319.128864
2023-04-04 07:10:00,-81388741.12988155,-81388741.12988155,29625732577.99898
2023-04-04 07:20:00,40601200.2925986,40601200.2925986,29666333778.29158
2023-04-04 07:30:00,-6787632.206777304,-6787632.206777304,29659546146.084805
2023-04-04 07:40:00,-10163185.98297711,-10163185.98297711,29649382960.101826
2023-04-04 07:50:00,75725993.86205043,75725993.86205043,29725108953.963875
2023-04-05 02:10:00,58896601.25558702,58896601.25558702,29784005555.219463
2023-04-05 02:20:00,-4920467.982078536,-4920467.982078536,29779085087.237385
2023-04-05 02:30:00,-4917552.497206101,-4917552.497206101,29774167534.740177
2023-04-05 02:40:00,-14749555.99783019,-14749555.99783019,29759417978.742348
2023-04-05 02:50:00,9826900.024498414,9826900.024498414,29769244878.766846
2023-04-05 03:00:00,-22121233.044934593,-22121233.044934593,29747123645.721912
2023-04-05 03:10:00,-14741309.522397421,-14741309.522397421,29732382336.199516
2023-04-05 03:20:00,-2456269.3194977385,-2456269.3194977385,29729926066.88002
2023-04-05 03:30:00,9816436.617603943,9816436.617603943,29739742503.497623
2023-04-05 03:40:00,-2182.2588039557018,-2182.2588039557018,29739740321.23882
2023-04-05 03:50:00,-11080336.792763846,-11080336.792763846,29728659984.446056
2023-04-05 04:00:00,6372705.332515702,6372705.332515702,29735032689.778572
2023-04-05 04:10:00,908497.3225109569,908497.3225109569,29735941187.10108
2023-04-05 04:20:00,-11827906.85308625,-11827906.85308625,29724113280.247997
2023-04-05 04:30:00,-5244072.795632033,-5244072.795632033,29718869207.452366
2023-04-05 04:40:00,-452.4933546996408,-452.4933546996408,29718868754.95901
2023-04-05 06:10:00,-24398441.68546503,-24398441.68546503,29694470313.273544
2023-04-05 06:20:00,25176910.265158292,25176910.265158292,29719647223.538704
2023-04-05 06:30:00,-39737483.13217952,-39737483.13217952,29679909740.406525
2023-04-05 06:40:00,-30883646.224997435,-30883646.224997435,29649026094.181526
2023-04-05 06:50:00,-8823570.044586904,-8823570.044586904,29640202524.13694
2023-04-05 07:00:00,26444089.44105441,26444089.44105441,29666646613.577995
2023-04-05 07:10:00,30866485.46107246,30866485.46107246,29697513099.039066
2023-04-05 07:20:00,-17655398.791223075,-17655398.791223075,29679857700.247845
2023-04-05 07:30:00,-66170488.76674681,-66170488.76674681,29613687211.4811
2023-04-05 07:40:00,-22459764.57495477,-22459764.57495477,29591227446.906143
2023-04-05 07:50:00,-28273784.05214502,-28273784.05214502,29562953662.853996
2023-04-06 02:10:00,4126.280272425639,4126.280272425639,29562957789.13427
2023-04-06 02:20:00,-30749655.027151972,-30749655.027151972,29532208134.107117
2023-04-06 02:30:00,30461333.854096703,30461333.854096703,29562669467.961212
2023-04-06 02:40:00,3806972.8736455757,3806972.8736455757,29566476440.834858
2023-04-06 02:50:00,-19056435.791929252,-19056435.791929252,29547420005.042927
2023-04-06 03:00:00,-22861227.861603588,-22861227.861603588,29524558777.181324
2023-04-06 03:10:00,26648816.28070284,26648816.28070284,29551207593.46203
2023-04-06 03:20:00,34285236.30567966,34285236.30567966,29585492829.767708
2023-04-06 03:30:00,-7627301.896364081,-7627301.896364081,29577865527.871346
2023-04-06 03:40:00,3810625.1523512,3810625.1523512,29581676153.023697
2023-04-06 03:50:00,3812525.3079310386,3812525.3079310386,29585488678.331627
2023-04-06 04:00:00,-9606402.83783779,-9606402.83783779,29575882275.49379
2023-04-06 04:10:00,-8790181.079095121,-8790181.079095121,29567092094.414696
2023-04-06 04:20:00,-4394847.045818419,-4394847.045818419,29562697247.368877
2023-04-06 04:30:00,-567.5058960890738,-567.5058960890738,29562696679.86298
2023-04-06 04:40:00,4393306.358438286,4393306.358438286,29567089986.221416
2023-04-06 06:10:00,-4394684.587043074,-4394684.587043074,29562695301.634373
2023-04-06 06:20:00,-30753306.653559797,-30753306.653559797,29531941994.980812
2023-04-06 06:30:00,17560749.513029866,17560749.513029866,29549502744.493843
2023-04-06 06:40:00,-2267.721560846212,-2267.721560846212,29549500476.77228
2023-04-06 06:50:00,-13176272.169075927,-13176272.169075927,29536324204.603207
2023-04-06 07:00:00,-26346955.509016052,-26346955.509016052,29509977249.09419
2023-04-06 07:10:00,-26334086.173692394,-26334086.173692394,29483643162.920498
2023-04-06 07:20:00,228069781.08396047,228069781.08396047,29711712944.00446
2023-04-06 07:30:00,39571300.93431797,39571300.93431797,29751284244.938778
2023-04-06 07:40:00,-13230209.739833903,-13230209.739833903,29738054035.198944
2023-04-06 07:50:00,302800456.5461881,302800456.5461881,30040854491.745132
2023-04-07 02:10:00,18562726.41243562,18562726.41243562,30059417218.15757
2023-04-07 02:20:00,-35519040.965048775,-35519040.965048775,30023898177.19252
2023-04-07 02:30:00,31049339.474552132,31049339.474552132,30054947516.667072
2023-04-07 02:40:00,-13324477.709466616,-13324477.709466616,30041623038.957607
2023-04-07 02:50:00,17748763.131832145,17748763.131832145,30059371802.08944
2023-04-07 03:00:00,8876863.95668125,8876863.95668125,30068248666.04612
2023-04-07 03:10:00,17760514.698140223,17760514.698140223,30086009180.74426
2023-04-07 03:20:00,-31095190.11221073,-31095190.11221073,30054913990.63205
2023-04-07 03:30:00,-17760764.68858338,-17760764.68858338,30037153225.943466
2023-04-07 03:40:00,17747771.045293547,17747771.045293547,30054900996.988758
2023-04-07 03:50:00,-4441493.2172743315,-4441493.2172743315,30050459503.771484
2023-04-07 04:00:00,22192407.242237594,22192407.242237594,30072651911.01372
2023-04-07 04:10:00,13321669.806161076,13321669.806161076,30085973580.81988
2023-04-07 04:20:00,13324486.134359945,13324486.134359945,30099298066.954243
2023-04-07 04:30:00,93306710.55870433,93306710.55870433,30192604777.512947
2023-04-07 04:40:00,-22237531.122714758,-22237531.122714758,30170367246.390232
2023-04-07 06:10:00,-17800681.67100534,-17800681.67100534,30152566564.719227
2023-04-07 06:20:00,-13347226.77688454,-13347226.77688454,30139219337.94234
2023-04-07 06:30:00,17787715.02769523,17787715.02769523,30157007052.970036
2023-04-07 06:40:00,22241249.495169703,22241249.495169703,30179248302.465206
2023-04-07 06:50:00,40052158.51845399,40052158.51845399,30219300460.98366
2023-04-07 07:00:00,-133637741.01316254,-133637741.01316254,30085662719.9705
2023-04-07 07:10:00,-62231439.35541195,-62231439.35541195,30023431280.61509
2023-04-07 07:20:00,62094038.84249735,62094038.84249735,30085525319.45759
2023-04-07 07:30:00,-44440451.79092692,-44440451.79092692,30041084867.66666
2023-04-07 07:40:00,11695978.54776552,11695978.54776552,30052780846.214424
2023-04-07 07:50:00,-31454317.47383189,-31454317.47383189,30021326528.740593
2023-04-10 02:10:00,108529507.00332448,108529507.00332448,30129856035.743916
2023-04-10 02:20:00,-4422609.361727365,-4422609.361727365,30125433426.382187
2023-04-10 02:30:00,-48604555.1710133,-48604555.1710133,30076828871.211174
2023-04-10 02:40:00,-13275607.375513783,-13275607.375513783,30063553263.83566
2023-04-10 02:50:00,44240326.1081386,44240326.1081386,30107793589.943798
2023-04-10 03:00:00,-9856.482311423308,-9856.482311423308,30107783733.461487
2023-04-10 03:10:00,53042659.5589523,53042659.5589523,30160826393.02044
2023-04-10 03:20:00,-13247877.600458492,-13247877.600458492,30147578515.41998
2023-04-10 03:30:00,17664407.920763332,17664407.920763332,30165242923.340744
2023-04-10 03:40:00,-35321445.7195762,-35321445.7195762,30129921477.621166
2023-04-10 03:50:00,35340780.67717464,35340780.67717464,30165262258.29834
2023-04-10 04:00:00,-22079058.187561825,-22079058.187561825,30143183200.11078
2023-04-10 04:10:00,-2866.548428425858,-2866.548428425858,30143180333.56235
2023-04-10 04:20:00,-44169416.212825924,-44169416.212825924,30099010917.349525
2023-04-10 04:30:00,-13272969.033147523,-13272969.033147523,30085737948.31638
2023-04-10 04:40:00,-1724.403608116404,-1724.403608116404,30085736223.912773
2023-04-10 06:10:00,22111370.551192246,22111370.551192246,30107847594.463966
2023-04-10 06:20:00,-26522150.771601494,-26522150.771601494,30081325443.692364
2023-04-10 06:30:00,3091012.6004833323,3091012.6004833323,30084416456.292847
2023-04-10 06:40:00,-3261251.317241288,-3261251.317241288,30081155204.975605
2023-04-10 06:50:00,-35866858.58590808,-35866858.58590808,30045288346.389698
2023-04-10 07:00:00,2005937.572439624,2005937.572439624,30047294283.96214
2023-04-10 07:10:00,13290932.334368395,13290932.334368395,30060585216.29651
2023-04-10 07:20:00,44316906.42966242,44316906.42966242,30104902122.72617
2023-04-10 07:30:00,57652253.36594537,57652253.36594537,30162554376.092113
2023-04-10 07:40:00,19361.93272004016,19361.93272004016,30162573738.024834
2023-04-10 07:50:00,-28201916.842091873,-28201916.842091873,30134371821.182743
2023-04-11 02:10:00,115486325.36151989,115486325.36151989,30249858146.544262
2023-04-11 02:20:00,-17813283.633252252,-17813283.633252252,30232044862.91101
2023-04-11 02:30:00,-11770185.787847131,-11770185.787847131,30220274677.123165
2023-04-11 02:40:00,-29145104.17000412,-29145104.17000412,30191129572.95316
2023-04-11 02:50:00,29159272.504999746,29159272.504999746,30220288845.45816
2023-04-11 03:00:00,8501846.48863492,8501846.48863492,30228790691.946796
2023-04-11 03:10:00,8894604.785683353,8894604.785683353,30237685296.73248
2023-04-11 03:20:00,-35577590.122147515,-35577590.122147515,30202107706.610332
2023-04-11 03:30:00,-6888291.7731513055,-6888291.7731513055,30195219414.83718
2023-04-11 03:40:00,-1232146.490835735,-1232146.490835735,30193987268.346344
2023-04-11 03:50:00,46282916.513577,46282916.513577,30240270184.85992
2023-04-11 04:00:00,-30449255.67387974,-30449255.67387974,30209820929.18604
2023-04-11 04:10:00,13370125.036597578,13370125.036597578,30223191054.222637
2023-04-11 04:20:00,66885194.41896711,66885194.41896711,30290076248.641605
2023-04-11 04:30:00,4450348.7382481275,4450348.7382481275,30294526597.379852
2023-04-11 04:40:00,22326424.0384529,22326424.0384529,30316853021.418304
2023-04-11 06:10:00,-53617923.82946842,-53617923.82946842,30263235097.588837
2023-04-11 06:20:00,-66965475.18697474,-66965475.18697474,30196269622.401863
2023-04-11 06:30:00,-8771.241205185903,-8771.241205185903,30196260851.16066
2023-04-11 06:40:00,0.0,0.0,30196260851.16066
2023-04-11 06:50:00,-20415466.78297215,-20415466.78297215,30175845384.37769
2023-04-11 07:00:00,-44261226.82531597,-44261226.82531597,30131584157.552372
2023-04-11 07:10:00,210308433.56800103,210308433.56800103,30341892591.120373
2023-04-11 07:20:00,-35012916.78149214,-35012916.78149214,30306879674.338882
2023-04-11 07:30:00,217535301.78803766,217535301.78803766,30524414976.12692
2023-04-11 07:40:00,-28265.049444369877,-28265.049444369877,30524386711.077473
2023-04-11 07:50:00,-67837807.9770191,-67837807.9770191,30456548903.100452
2023-04-12 02:10:00,-4551243.9012429435,-4551243.9012429435,30451997659.19921
2023-04-12 02:20:00,-8852522.634536834,-8852522.634536834,30443145136.564674
2023-04-12 02:30:00,-1974.9625578262358,-1974.9625578262358,30443143161.602116
2023-04-12 02:40:00,22133981.416309204,22133981.416309204,30465277143.018425
2023-04-12 02:50:00,-30978113.258572225,-30978113.258572225,30434299029.759853
2023-04-12 03:00:00,22131185.724768918,22131185.724768918,30456430215.484623
2023-04-12 03:10:00,-22130690.653501004,-22130690.653501004,30434299524.831123
2023-04-12 03:20:00,-44281132.76941262,-44281132.76941262,30390018392.06171
2023-04-12 03:30:00,-26596209.62188067,-26596209.62188067,30363422182.43983
2023-04-12 03:40:00,-8582770.028142959,-8582770.028142959,30354839412.411686
2023-04-12 03:50:00,-2335034.359264354,-2335034.359264354,30352504378.05242
2023-04-12 04:00:00,-1756769.0164202547,-1756769.0164202547,30350747609.036003
2023-04-12 04:10:00,194629.5435970811,194629.5435970811,30350942238.5796
2023-04-12 04:20:00,-780203.3493759183,-780203.3493759183,30350162035.230225
2023-04-12 04:30:00,-1754735.4745246312,-1754735.4745246312,30348407299.7557
2023-04-12 04:40:00,584347.6881955677,584347.6881955677,30348991647.443893
2023-04-12 06:10:00,1948564.6177726754,1948564.6177726754,30350940212.061665
2023-04-12 06:20:00,35477041.644996054,35477041.644996054,30386417253.70666
2023-04-12 06:30:00,20870731.498586673,20870731.498586673,30407287985.20525
2023-04-12 06:40:00,-20873611.110874303,-20873611.110874303,30386414374.094376
2023-04-12 06:50:00,-25052833.37744268,-25052833.37744268,30361361540.716934
2023-04-12 07:00:00,-8358607.803499367,-8358607.803499367,30353002932.913433
2023-04-12 07:10:00,33424181.336666174,33424181.336666174,30386427114.2501
2023-04-12 07:20:00,-87686551.40174054,-87686551.40174054,30298740562.84836
2023-04-12 07:30:00,18402484.794930443,18402484.794930443,30317143047.643288
2023-04-12 07:40:00,9110263.654862616,9110263.654862616,30326253311.29815
2023-04-12 07:50:00,-76146073.3784422,-76146073.3784422,30250107237.91971
2023-04-13 02:10:00,33647399.90705402,33647399.90705402,30283754637.826763
2023-04-13 02:20:00,18687212.059316,18687212.059316,30302441849.886078
2023-04-13 02:30:00,-18704127.814437617,-18704127.814437617,30283737722.07164
2023-04-13 02:40:00,29909121.73146192,29909121.73146192,30313646843.8031
2023-04-13 02:50:00,-394417.4566103736,-394417.4566103736,30313252426.34649
2023-04-13 03:00:00,-6561758.9774757065,-6561758.9774757065,30306690667.369015
2023-04-13 03:10:00,-20082963.89753806,-20082963.89753806,30286607703.471478
2023-04-13 03:20:00,-5568893.046165938,-5568893.046165938,30281038810.425312
2023-04-13 03:30:00,1880240.5508317007,1880240.5508317007,30282919050.976143
2023-04-13 03:40:00,17373113.35132304,17373113.35132304,30300292164.327465
2023-04-13 03:50:00,-4282351.184848884,-4282351.184848884,30296009813.142616
2023-04-13 04:00:00,-6913599.007819565,-6913599.007819565,30289096214.134796
2023-04-13 04:10:00,17279393.590077143,17279393.590077143,30306375607.724873
2023-04-13 04:20:00,18309792.030295067,18309792.030295067,30324685399.75517
2023-04-13 04:30:00,-2441.928156044014,-2441.928156044014,30324682957.82701
2023-04-13 04:40:00,-15341945.16876189,-15341945.16876189,30309341012.65825
2023-04-13 06:10:00,-6337472.558937014,-6337472.558937014,30303003540.09931
2023-04-13 06:20:00,8874051.456331791,8874051.456331791,30311877591.555645
2023-04-13 06:30:00,17750584.023545507,17750584.023545507,30329628175.57919
2023-04-13 06:40:00,-26639859.98070075,-26639859.98070075,30302988315.598488
2023-04-13 06:50:00,44367609.35802664,44367609.35802664,30347355924.956516
2023-04-13 07:00:00,8876699.843328143,8876699.843328143,30356232624.799843
2023-04-13 07:10:00,17768798.504881524,17768798.504881524,30374001423.304726
2023-04-13 07:20:00,-62212931.50310283,-62212931.50310283,30311788491.801624
2023-04-13 07:30:00,57685043.97689045,57685043.97689045,30369473535.778515
2023-04-13 07:40:00,-12919.99503028144,-12919.99503028144,30369460615.783485
2023-04-13 07:50:00,73981258.0812881,73981258.0812881,30443441873.864773
2023-04-14 02:10:00,-128929663.88286923,-128929663.88286923,30314512209.981903
2023-04-14 02:20:00,-4455189.95034577,-4455189.95034577,30310057020.03156
2023-04-14 02:30:00,17751576.433978483,17751576.433978483,30327808596.465538
2023-04-14 02:40:00,-4441907.5198357375,-4441907.5198357375,30323366688.9457
2023-04-14 02:50:00,-8878932.661956364,-8878932.661956364,30314487756.283745
2023-04-14 03:00:00,-7990186.914798141,-7990186.914798141,30306497569.368946
2023-04-14 03:10:00,8875705.489140002,8875705.489140002,30315373274.858086
