Date,VN30F1M,TOTAL,value
2022-09-05 07:30:00,88690079.3130079,88690079.3130079,21702753.946284086
2022-09-05 07:35:00,0.0,0.0,21702753.946284086
2022-09-05 07:50:00,83701262.35164635,83701262.35164635,105404016.29793043
2022-09-06 02:05:00,-70212979.45613196,-70212979.45613196,35191036.84179847
2022-09-06 02:10:00,-14781679.885495717,-14781679.885495717,20409356.956302755
2022-09-06 02:15:00,-7271828.415263064,-7271828.415263064,13137528.54103969
2022-09-06 02:20:00,-52902890.10962053,-52902890.10962053,-39765361.568580836
2022-09-06 02:25:00,4781187.070325218,4781187.070325218,-34984174.49825562
2022-09-06 02:30:00,-3174744.573182764,-3174744.573182764,-38158919.07143838
2022-09-06 02:35:00,4205802.953179835,4205802.953179835,-33953116.11825854
2022-09-06 02:40:00,-3389930.1560184904,-3389930.1560184904,-37343046.27427703
2022-09-06 02:45:00,-1189127.1578336214,-1189127.1578336214,-38532173.43211065
2022-09-06 02:50:00,4357008.351289931,4357008.351289931,-34175165.080820724
2022-09-06 02:55:00,-448394.61496297084,-448394.61496297084,-34623559.6957837
2022-09-06 03:00:00,-7821982.660055268,-7821982.660055268,-42445542.35583896
2022-09-06 03:05:00,-9509552.613690453,-9509552.613690453,-51955094.96952941
2022-09-06 03:10:00,4379549.404654083,4379549.404654083,-47575545.56487533
2022-09-06 03:15:00,-2634607.137258712,-2634607.137258712,-50210152.70213404
2022-09-06 03:20:00,-261653.4378858021,-261653.4378858021,-50471806.14001984
2022-09-06 03:25:00,-2544863.9941420145,-2544863.9941420145,-53016670.13416186
2022-09-06 03:30:00,23965256.528997727,23965256.528997727,-29051413.605164133
2022-09-06 03:35:00,-10817193.118145827,-10817193.118145827,-39868606.723309964
2022-09-06 03:40:00,25961263.48355097,25961263.48355097,-13907343.239758994
2022-09-06 03:45:00,15144070.365405142,15144070.365405142,1236727.1256461479
2022-09-06 03:50:00,25961263.48355097,25961263.48355097,27197990.609197117
2022-09-06 03:55:00,6600989.69606758,6600989.69606758,33798980.3052647
2022-09-06 04:00:00,-21131054.990379386,-21131054.990379386,12667925.31488531
2022-09-06 04:05:00,9391579.995725356,9391579.995725356,22059505.310610667
2022-09-06 04:10:00,-11739474.994654028,-11739474.994654028,10320030.31595664
2022-09-06 04:15:00,11739474.994654028,11739474.994654028,22059505.310610667
2022-09-06 04:20:00,-32493265.05016141,-32493265.05016141,-10433759.739550743
2022-09-06 04:25:00,32212733.880505458,32212733.880505458,21778974.140954714
2022-09-06 04:30:00,6442546.776100116,6442546.776100116,28221520.917054832
2022-09-06 04:35:00,3231888.2945297807,3231888.2945297807,31453409.211584613
2022-09-06 06:05:00,-20183091.575626966,-20183091.575626966,11270317.635957647
2022-09-06 06:10:00,-1834826.5068778335,-1834826.5068778335,9435491.129079813
2022-09-06 06:15:00,-2112756.845621488,-2112756.845621488,7322734.283458325
2022-09-06 06:20:00,-37196996.49027428,-37196996.49027428,-29874262.206815954
2022-09-06 06:25:00,-1887973.1740860243,-1887973.1740860243,-31762235.380901977
2022-09-06 06:30:00,1485406.7523083442,1485406.7523083442,-30276828.628593635
2022-09-06 06:35:00,-1114055.0642314693,-1114055.0642314693,-31390883.692825105
2022-09-06 06:40:00,-742703.3761545944,-742703.3761545944,-32133587.0689797
2022-09-06 06:45:00,-5936018.092449508,-5936018.092449508,-38069605.161429204
2022-09-06 06:50:00,1792529.4437123274,1792529.4437123274,-36277075.71771688
2022-09-06 06:55:00,-1792529.4437123274,-1792529.4437123274,-38069605.161429204
2022-09-06 07:00:00,-4399844.998203423,-4399844.998203423,-42469450.15963262
2022-09-06 07:05:00,325914.4443114333,325914.4443114333,-42143535.71532119
2022-09-06 07:10:00,2444358.3323351936,2444358.3323351936,-39699177.382985994
2022-09-06 07:15:00,3748016.1095805564,3748016.1095805564,-35951161.27340544
2022-09-06 07:20:00,-2912501.7930467334,-2912501.7930467334,-38863663.066452175
2022-09-06 07:25:00,-3958210.49027741,-3958210.49027741,-42821873.556729585
2022-09-06 07:30:00,3518409.324691364,3518409.324691364,-39303464.23203822
2022-09-06 07:35:00,2199005.827932228,2199005.827932228,-37104458.40410599
2022-09-06 07:50:00,6443087.075841426,6443087.075841426,-30661371.328264564
2022-09-07 02:05:00,26827871.10077278,26827871.10077278,-3833500.227491785
2022-09-07 02:10:00,-1668253.740433014,-1668253.740433014,-5501753.967924799
2022-09-07 02:15:00,2687029.849711153,2687029.849711153,-2814724.1182136456
2022-09-07 02:20:00,-3358787.3121400876,-3358787.3121400876,-6173511.430353733
2022-09-07 02:25:00,1343514.9248563405,1343514.9248563405,-4829996.505497392
2022-09-07 02:30:00,-4030544.774567494,-4030544.774567494,-8860541.280064886
2022-09-07 02:35:00,-671757.4624289339,-671757.4624289339,-9532298.74249382
2022-09-07 02:40:00,-5374059.699423835,-5374059.699423835,-14906358.441917654
2022-09-07 02:45:00,5374059.699423835,5374059.699423835,-9532298.74249382
2022-09-07 02:50:00,5374059.699423835,5374059.699423835,-4158239.0430699848
2022-09-07 02:55:00,322907.21875352936,322907.21875352936,-3835331.8243164555
2022-09-07 03:00:00,-615721.6318210238,-615721.6318210238,-4451053.456137479
2022-09-07 03:05:00,0.0,0.0,-4451053.456137479
2022-09-07 03:10:00,-0.0,0.0,-4451053.456137479
2022-09-07 03:15:00,-0.0,0.0,-4451053.456137479
2022-09-07 03:20:00,-113560.67889997968,-113560.67889997968,-4564614.135037459
2022-09-07 03:25:00,1368123.8850161545,1368123.8850161545,-3196490.250021305
2022-09-07 03:30:00,-588756.3523506244,-588756.3523506244,-3785246.602371929
2022-09-07 03:35:00,-10272036.947197337,-10272036.947197337,-14057283.549569266
2022-09-07 03:40:00,-13034898.528006658,-13034898.528006658,-27092182.077575922
2022-09-07 03:45:00,-2615699.5269303555,-2615699.5269303555,-29707881.604506277
2022-09-07 03:50:00,5390555.125517362,5390555.125517362,-24317326.478988916
2022-09-07 03:55:00,1078111.0251049432,1078111.0251049432,-23239215.453883972
2022-09-07 04:00:00,-10781110.251034724,-10781110.251034724,-34020325.7049187
2022-09-07 04:05:00,1078111.0251024917,1078111.0251024917,-32942214.679816205
2022-09-07 04:10:00,20145710.60848324,20145710.60848324,-12796504.071332965
2022-09-07 04:15:00,9592241.633336553,9592241.633336553,-3204262.4379964117
2022-09-07 04:20:00,-10962561.866669012,-10962561.866669012,-14166824.304665424
2022-09-07 04:25:00,1240784.427011299,1240784.427011299,-12926039.877654124
2022-09-07 04:30:00,-10164958.494813653,-10164958.494813653,-23090998.37246778
2022-09-07 04:35:00,5082479.247406826,5082479.247406826,-18008519.125060953
2022-09-07 06:05:00,-20329916.98963116,-20329916.98963116,-38338436.114692114
2022-09-07 06:10:00,3388319.4982725023,3388319.4982725023,-34950116.61641961
2022-09-07 06:15:00,-10164958.494817507,-10164958.494817507,-45115075.11123712
2022-09-07 06:20:00,11859118.243951831,11859118.243951831,-33255956.867285293
2022-09-07 06:25:00,-5082479.247406826,-5082479.247406826,-38338436.11469212
2022-09-07 06:30:00,-15247437.742224332,-15247437.742224332,-53585873.85691646
2022-09-07 06:35:00,-2277136.0975694,-2277136.0975694,-55863009.954485856
2022-09-07 06:40:00,21865561.494783062,21865561.494783062,-33997448.45970279
2022-09-07 06:45:00,9806386.732456101,9806386.732456101,-24191061.727246687
2022-09-07 06:50:00,-5447992.629141727,-5447992.629141727,-29639054.356388412
2022-09-07 06:55:00,4358394.103314373,4358394.103314373,-25280660.25307404
2022-09-07 07:00:00,47455671.45315866,47455671.45315866,22175011.200084623
2022-09-07 07:05:00,21329304.192999493,21329304.192999493,43504315.39308412
2022-09-07 07:10:00,-28439072.257334452,-28439072.257334452,15065243.135749664
2022-09-07 07:15:00,-2482341.253892103,-2482341.253892103,12582901.881857561
2022-09-07 07:20:00,68519443.78081843,68519443.78081843,81102345.66267599
2022-09-07 07:25:00,85939434.97795147,85939434.97795147,167041780.64062744
2022-09-07 07:30:00,85939434.97794515,85939434.97794515,252981215.6185726
2022-09-07 07:35:00,-5544479.675997885,-5544479.675997885,247436735.9425747
2022-09-07 07:50:00,143186187.63261408,143186187.63261408,390622923.57518876
2022-09-08 02:05:00,-163562150.44190294,-163562150.44190294,227060773.13328582
2022-09-08 02:10:00,-13835911.19987819,-13835911.19987819,213224861.93340763
2022-09-08 02:15:00,-9842803.87393201,-9842803.87393201,203382058.05947563
2022-09-08 02:20:00,26247476.99715451,26247476.99715451,229629535.05663013
2022-09-08 02:25:00,6561869.249290492,6561869.249290492,236191404.30592063
2022-09-08 02:30:00,6561869.249283033,6561869.249283033,242753273.55520368
2022-09-08 02:35:00,3280934.6246489766,3280934.6246489766,246034208.17985266
2022-09-08 02:40:00,13123738.498573527,13123738.498573527,259157946.6784262
2022-09-08 02:45:00,32809346.246445004,32809346.246445004,291967292.9248712
2022-09-08 02:50:00,9842803.87393947,9842803.87393947,301810096.79881066
2022-09-08 02:55:00,45933084.745018534,45933084.745018534,347743181.5438292
2022-09-08 03:00:00,-45933084.745018534,-45933084.745018534,301810096.79881066
2022-09-08 03:05:00,-6561869.249290492,-6561869.249290492,295248227.5495202
2022-09-08 03:10:00,26247476.99715451,26247476.99715451,321495704.5466747
2022-09-08 03:15:00,-13123738.498580985,-13123738.498580985,308371966.04809374
2022-09-08 03:20:00,-16404673.123222502,-16404673.123222502,291967292.9248712
2022-09-08 03:25:00,52494953.99431648,52494953.99431648,344462246.91918766
2022-09-08 03:30:00,-33938756.344540805,-33938756.344540805,310523490.57464683
2022-09-08 03:35:00,-11182278.31874043,-11182278.31874043,299341212.2559064
2022-09-08 03:40:00,45098248.28433145,45098248.28433145,344439460.54023784
2022-09-08 03:45:00,28833189.9341077,28833189.9341077,373272650.47434556
2022-09-08 03:50:00,30585945.245919414,30585945.245919414,403858595.720265
2022-09-08 03:55:00,-31911288.05383349,-31911288.05383349,371947307.6664315
2022-09-08 04:00:00,-10333576.774691943,-10333576.774691943,361613730.89173955
2022-09-08 04:05:00,-5449585.454376028,-5449585.454376028,356164145.4373635
2022-09-08 04:10:00,-1131961.508859786,-1131961.508859786,355032183.9285037
2022-09-08 04:15:00,-262522.7815940747,-262522.7815940747,354769661.1469096
2022-09-08 04:20:00,-446378.321649108,-446378.321649108,354323282.82526046
2022-09-08 04:25:00,0.0,0.0,354323282.82526046
2022-09-08 04:30:00,0.0,0.0,354323282.82526046
2022-09-08 04:35:00,0.0,0.0,354323282.82526046
2022-09-08 06:05:00,0.0,0.0,354323282.82526046
2022-09-08 06:10:00,-7279244.883007707,-7279244.883007707,347044037.94225276
2022-09-08 06:15:00,-360393.9996665339,-360393.9996665339,346683643.94258624
2022-09-08 06:20:00,13352422.211087935,13352422.211087935,360036066.1536742
2022-09-08 06:25:00,4768722.218245769,4768722.218245769,364804788.37191993
2022-09-08 06:30:00,-6199338.883719282,-6199338.883719282,358605449.48820066
2022-09-08 06:35:00,1430616.6654735138,1430616.6654735138,360036066.1536742
2022-09-08 06:40:00,25404935.41229716,25404935.41229716,385441001.5659714
2022-09-08 06:45:00,30921642.877179272,30921642.877179272,416362644.44315064
2022-09-08 06:50:00,27283802.53868686,27283802.53868686,443646446.9818375
2022-09-08 06:55:00,-25464882.369442724,-25464882.369442724,418181564.6123948
2022-09-08 07:00:00,-56443696.62349457,-56443696.62349457,361737867.98890024
2022-09-08 07:05:00,17393761.151103526,17393761.151103526,379131629.1400038
2022-09-08 07:10:00,-63353821.71883012,-63353821.71883012,315777807.4211737
2022-09-08 07:15:00,-73100563.52172962,-73100563.52172962,242677243.89944407
2022-09-08 07:20:00,104777474.3811447,104777474.3811447,347454718.28058875
2022-09-08 07:25:00,-56043765.36665827,-56043765.36665827,291410952.9139305
2022-09-08 07:30:00,-73100563.52172962,-73100563.52172962,218310389.39220086
2022-09-08 07:35:00,-9746741.8028995,-9746741.8028995,208563647.58930135
2022-09-08 07:50:00,-13036267.161375117,-13036267.161375117,195527380.42792624
2022-09-09 02:05:00,102340788.93042259,102340788.93042259,297868169.35834885
2022-09-09 02:10:00,4873370.90144975,4873370.90144975,302741540.2597986
2022-09-09 02:15:00,26803539.957965314,26803539.957965314,329545080.2177639
2022-09-09 02:20:00,7310056.352177395,7310056.352177395,336855136.5699413
2022-09-09 02:25:00,-8819089.115562549,-8819089.115562549,328036047.4543787
2022-09-09 02:30:00,-4470043.646085687,-4470043.646085687,323566003.80829304
2022-09-09 02:35:00,-15645152.761297366,-15645152.761297366,307920851.0469957
2022-09-09 02:40:00,19472996.144733433,19472996.144733433,327393847.1917291
2022-09-09 02:45:00,0.0,0.0,327393847.1917291
2022-09-09 02:50:00,-3095410.8380056685,-3095410.8380056685,324298436.35372347
2022-09-09 02:55:00,510769.44744316477,510769.44744316477,324809205.80116665
2022-09-09 03:00:00,1801483.3183106114,1801483.3183106114,326610689.1194773
2022-09-09 03:05:00,-3982534.17193795,-3982534.17193795,322628154.9475393
2022-09-09 03:10:00,-498524.89834659384,-498524.89834659384,322129630.0491927
2022-09-09 03:15:00,62289.900255522254,62289.900255522254,322191919.9494482
2022-09-09 03:20:00,-65887.45587478484,-65887.45587478484,322126032.4935734
2022-09-09 03:25:00,-230452.52980267687,-230452.52980267687,321895579.96377075
2022-09-09 03:30:00,2547792.0799727757,2547792.0799727757,324443372.04374355
2022-09-09 03:35:00,-21251008.953619476,-21251008.953619476,303192363.0901241
2022-09-09 03:40:00,16647196.24541303,16647196.24541303,319839559.3355371
2022-09-09 03:45:00,-1833441.4085661238,-1833441.4085661238,318006117.92697096
2022-09-09 03:50:00,11000648.451384235,11000648.451384235,329006766.3783552
2022-09-09 03:55:00,18334414.085636225,18334414.085636225,347341180.4639914
2022-09-09 04:00:00,-14604798.25877834,-14604798.25877834,332736382.20521307
2022-09-09 04:05:00,-20218146.424819455,-20218146.424819455,312518235.7803936
2022-09-09 04:10:00,12827330.381098341,12827330.381098341,325345566.16149193
2022-09-09 04:15:00,8861083.599050362,8861083.599050362,334206649.7605423
2022-09-09 04:20:00,-19937438.0978608,-19937438.0978608,314269211.66268146
2022-09-09 04:25:00,9985653.26959694,9985653.26959694,324254864.9322784
2022-09-09 04:30:00,-22202188.864434317,-22202188.864434317,302052676.0678441
2022-09-09 04:35:00,-1642883.5598623634,-1642883.5598623634,300409792.5079817
2022-09-09 06:05:00,0.0,0.0,300409792.5079817
2022-09-09 06:10:00,12938696.722916948,12938696.722916948,313348489.2308987
2022-09-09 06:15:00,-10928584.064846093,-10928584.064846093,302419905.1660526
2022-09-09 06:20:00,-10928584.064846093,-10928584.064846093,291491321.1012065
2022-09-09 06:25:00,-1435036.2256618354,-1435036.2256618354,290056284.87554467
2022-09-09 06:30:00,-2236039.9140986446,-2236039.9140986446,287820244.96144605
2022-09-09 06:35:00,-1189787.8200878687,-1189787.8200878687,286630457.1413582
2022-09-09 06:40:00,-594893.9100442727,-594893.9100442727,286035563.23131394
2022-09-09 06:45:00,-7138726.920529919,-7138726.920529919,278896836.31078404
2022-09-09 06:50:00,0.0,0.0,278896836.31078404
2022-09-09 06:55:00,-594893.9100435963,-594893.9100435963,278301942.40074044
2022-09-09 07:00:00,1784681.7301321416,1784681.7301321416,280086624.1308726
2022-09-09 07:05:00,-8923408.65066206,-8923408.65066206,271163215.48021054
2022-09-09 07:10:00,178468.17301337654,178468.17301337654,271341683.65322393
2022-09-09 07:15:00,0.0,0.0,271341683.65322393
2022-09-09 07:20:00,-0.0,0.0,271341683.65322393
2022-09-09 07:25:00,0.0,0.0,271341683.65322393
2022-09-09 07:30:00,0.0,0.0,271341683.65322393
2022-09-09 07:35:00,0.0,0.0,271341683.65322393
2022-09-09 07:50:00,0.0,0.0,271341683.65322393
2022-09-12 02:05:00,0.0,0.0,271341683.65322393
2022-09-12 02:10:00,-1097732.2002286701,-1097732.2002286701,270243951.45299524
2022-09-12 02:15:00,31428573.732983686,31428573.732983686,301672525.18597895
2022-09-12 02:20:00,-8584200.433803426,-8584200.433803426,293088324.7521755
2022-09-12 02:25:00,-5722800.289193609,-5722800.289193609,287365524.4629819
2022-09-12 02:30:00,5722800.289193609,5722800.289193609,293088324.7521755
2022-09-12 02:35:00,-2861400.1445968044,-2861400.1445968044,290226924.6075787
2022-09-12 02:40:00,14307000.722997034,14307000.722997034,304533925.3305757
2022-09-12 02:45:00,-8584200.43379692,-8584200.43379692,295949724.89677876
2022-09-12 02:50:00,-5722800.289200115,-5722800.289200115,290226924.60757864
2022-09-12 02:55:00,-2861400.1445968044,-2861400.1445968044,287365524.4629818
2022-09-12 03:00:00,-11445600.57840023,-11445600.57840023,275919923.88458157
2022-09-12 03:05:00,2861400.1445968044,2861400.1445968044,278781324.0291784
2022-09-12 03:10:00,17168400.867600344,17168400.867600344,295949724.8967787
2022-09-12 03:15:00,-11445600.57840023,-11445600.57840023,284504124.31837845
2022-09-12 03:20:00,-8584200.43379692,-8584200.43379692,275919923.8845815
2022-09-12 03:25:00,2861400.1445968044,2861400.1445968044,278781324.0291783
2022-09-12 03:30:00,-5722800.289193609,-5722800.289193609,273058523.7399847
2022-09-12 03:35:00,-5722800.289200115,-5722800.289200115,267335723.45078456
2022-09-12 03:40:00,11445600.578393724,11445600.578393724,278781324.02917826
2022-09-12 03:45:00,5722800.289200115,5722800.289200115,284504124.3183784
2022-09-12 03:50:00,11445600.57840023,11445600.57840023,295949724.89677864
2022-09-12 03:55:00,5722800.289200115,5722800.289200115,301672525.1859788
2022-09-12 04:00:00,-31475401.59059738,-31475401.59059738,270197123.5953814
2022-09-12 04:05:00,-11445600.578393724,-11445600.578393724,258751523.01698765
2022-09-12 04:10:00,-13881422.595550945,-13881422.595550945,244870100.4214367
2022-09-12 04:15:00,2417811.542150845,2417811.542150845,247287911.96358755
2022-09-12 04:20:00,-16242218.512607088,-16242218.512607088,231045693.45098045
2022-09-12 04:25:00,88421.09885658138,88421.09885658138,231134114.54983702
2022-09-12 04:30:00,-2826666.7575161727,-2826666.7575161727,228307447.79232085
2022-09-12 04:35:00,-504683.99868927756,-504683.99868927756,227802763.79363158
2022-09-12 06:05:00,1435917.0534186345,1435917.0534186345,229238680.84705022
2022-09-12 06:10:00,-2361275.227043662,-2361275.227043662,226877405.62000656
2022-09-12 06:15:00,-74375.57504790454,-74375.57504790454,226803030.04495865
2022-09-12 06:20:00,0.0,0.0,226803030.04495865
2022-09-12 06:25:00,0.0,0.0,226803030.04495865
2022-09-12 06:30:00,-0.0,0.0,226803030.04495865
2022-09-12 06:35:00,-0.0,0.0,226803030.04495865
2022-09-12 06:40:00,-0.0,0.0,226803030.04495865
2022-09-12 06:45:00,0.0,0.0,226803030.04495865
2022-09-12 06:50:00,-0.0,0.0,226803030.04495865
2022-09-12 06:55:00,-130241.82119210841,-130241.82119210841,226672788.22376654
2022-09-12 07:00:00,-1023328.5950807673,-1023328.5950807673,225649459.62868577
2022-09-12 07:05:00,93029.87227999284,93029.87227999284,225742489.50096577
2022-09-12 07:10:00,465149.3614003872,465149.3614003872,226207638.86236617
2022-09-12 07:15:00,-1023328.5950807673,-1023328.5950807673,225184310.2672854
2022-09-12 07:20:00,651209.1059605844,651209.1059605844,225835519.37324598
2022-09-12 07:25:00,1767567.5733213446,1767567.5733213446,227603086.94656733
2022-09-12 07:30:00,-186059.74456019717,-186059.74456019717,227417027.2020071
2022-09-12 07:35:00,-2604836.423842126,-2604836.423842126,224812190.77816498
2022-09-12 07:40:00,558179.2336805916,558179.2336805916,225370370.0118456
2022-09-12 07:45:00,558179.23368038,558179.23368038,225928549.24552596
2022-09-12 07:50:00,1395448.0842011615,1395448.0842011615,227323997.3297271
2022-09-12 07:55:00,1581507.8287613587,1581507.8287613587,228905505.15848848
2022-09-12 08:00:00,1023328.5950807673,1023328.5950807673,229928833.75356925
2022-09-12 08:05:00,-1581507.8287613587,-1581507.8287613587,228347325.92480788
2022-09-12 08:10:00,-1488477.9564811545,-1488477.9564811545,226858847.96832672
2022-09-12 08:20:00,1548947.3734633317,1548947.3734633317,228407795.34179005
2022-09-13 02:05:00,-1209388.3396409645,-1209388.3396409645,227198407.00214908
2022-09-13 02:10:00,372119.4891201829,372119.4891201829,227570526.49126926
2022-09-13 02:15:00,-279089.61684019,-279089.61684019,227291436.87442908
2022-09-13 02:20:00,93029.87227999284,93029.87227999284,227384466.74670908
2022-09-13 02:25:00,279089.61684040155,279089.61684040155,227663556.36354947
2022-09-13 02:30:00,372119.4891201829,372119.4891201829,228035675.85266966
2022-09-13 02:35:00,186059.74456019717,186059.74456019717,228221735.59722987
2022-09-13 02:40:00,-0.0,0.0,228221735.59722987
2022-09-13 02:45:00,-186059.74456019717,-186059.74456019717,228035675.85266966
2022-09-13 02:50:00,279089.61684019,279089.61684019,228314765.46950984
2022-09-13 02:55:00,-186059.74455998567,-186059.74455998567,228128705.72494987
2022-09-13 03:00:00,-93029.87228020436,-93029.87228020436,228035675.85266966
2022-09-13 03:05:00,93029.87228020436,93029.87228020436,228128705.72494987
2022-09-13 03:10:00,279089.61684019,279089.61684019,228407795.34179005
2022-09-13 03:15:00,-186059.74456019717,-186059.74456019717,228221735.59722984
2022-09-13 03:20:00,186059.74456019717,186059.74456019717,228407795.34179005
2022-09-13 03:25:00,279089.61684019,279089.61684019,228686884.95863023
2022-09-13 03:30:00,-93029.87227999284,-93029.87227999284,228593855.08635023
2022-09-13 03:35:00,-130241.82119210841,-130241.82119210841,228463613.26515812
2022-09-13 03:40:00,0.0,0.0,228463613.26515812
2022-09-13 03:45:00,0.0,0.0,228463613.26515812
2022-09-13 03:50:00,0.0,0.0,228463613.26515812
2022-09-13 03:55:00,0.0,0.0,228463613.26515812
2022-09-13 04:00:00,-0.0,0.0,228463613.26515812
2022-09-13 04:05:00,0.0,0.0,228463613.26515812
2022-09-13 04:10:00,-999505.2256131556,-999505.2256131556,227464108.03954497
2022-09-13 04:15:00,293972.12518070167,293972.12518070167,227758080.16472566
2022-09-13 04:20:00,-411560.9752524208,-411560.9752524208,227346519.18947324
2022-09-13 04:25:00,-2416223.9934780616,-2416223.9934780616,224930295.19599518
2022-09-13 04:30:00,429359.4954214995,429359.4954214995,225359654.69141668
2022-09-13 04:35:00,-0.0,0.0,225359654.69141668
2022-09-13 06:05:00,0.0,0.0,225359654.69141668
2022-09-13 06:10:00,-2799830.988858404,-2799830.988858404,222559823.70255828
2022-09-13 06:15:00,-559966.1977714475,-559966.1977714475,221999857.50478682
2022-09-13 06:20:00,-0.0,0.0,221999857.50478682
2022-09-13 06:25:00,-123745.90266157221,-123745.90266157221,221876111.60212526
2022-09-13 06:30:00,-6796141.163691128,-6796141.163691128,215079970.43843412
2022-09-13 06:35:00,-16430117.779559985,-16430117.779559985,198649852.65887415
2022-09-13 06:40:00,-3286023.555912744,-3286023.555912744,195363829.10296142
2022-09-13 06:45:00,-23002164.891385473,-23002164.891385473,172361664.21157596
2022-09-13 06:50:00,-3943228.2670929017,-3943228.2670929017,168418435.94448304
2022-09-13 06:55:00,0.0,0.0,168418435.94448304
2022-09-13 07:00:00,523000.45452462544,523000.45452462544,168941436.39900768
2022-09-13 07:05:00,-2615002.2726237215,-2615002.2726237215,166326434.12638396
2022-09-13 07:10:00,7845006.817871908,7845006.817871908,174171440.94425586
2022-09-13 07:15:00,-980625.8522345459,-980625.8522345459,173190815.09202132
2022-09-13 07:20:00,-6864380.965637362,-6864380.965637362,166326434.12638396
2022-09-13 07:25:00,1307501.1363122324,1307501.1363122324,167633935.2626962
2022-09-13 07:30:00,-8171882.101949593,-8171882.101949593,159462053.1607466
2022-09-13 07:35:00,-326875.2840784297,-326875.2840784297,159135177.87666818
2022-09-13 07:50:00,18517484.84301793,18517484.84301793,177652662.71968612
2022-09-14 02:05:00,67663183.80414279,67663183.80414279,245315846.52382892
2022-09-14 02:10:00,-457625.3977091772,-457625.3977091772,244858221.12611973
2022-09-14 02:15:00,0.0,0.0,244858221.12611973
2022-09-14 02:20:00,-0.0,0.0,244858221.12611973
2022-09-14 02:25:00,0.0,0.0,244858221.12611973
2022-09-14 02:30:00,0.0,0.0,244858221.12611973
2022-09-14 02:35:00,0.0,0.0,244858221.12611973
2022-09-14 02:40:00,-0.0,0.0,244858221.12611973
2022-09-14 02:45:00,0.0,0.0,244858221.12611973
2022-09-14 02:50:00,0.0,0.0,244858221.12611973
2022-09-14 02:55:00,-322603.6350371185,-322603.6350371185,244535617.4910826
2022-09-14 03:00:00,1491507.4996408545,1491507.4996408545,246027124.99072346
2022-09-14 03:05:00,-6733316.01917772,-6733316.01917772,239293808.97154576
2022-09-14 03:10:00,-1528025.002108337,-1528025.002108337,237765783.96943742
2022-09-14 03:15:00,-322291.51439624897,-322291.51439624897,237443492.45504117
2022-09-14 03:20:00,-3209177.396750779,-3209177.396750779,234234315.0582904
2022-09-14 03:25:00,-3471790.6984481607,-3471790.6984481607,230762524.35984224
2022-09-14 03:30:00,-4062084.7791498173,-4062084.7791498173,226700439.5806924
2022-09-14 03:35:00,-1087117.7087289519,-1087117.7087289519,225613321.87196347
2022-09-14 03:40:00,-2426549.5080036656,-2426549.5080036656,223186772.36395982
2022-09-14 03:45:00,4853099.016012848,4853099.016012848,228039871.37997267
2022-09-14 03:50:00,-2426549.5080091828,-2426549.5080091828,225613321.87196347
2022-09-14 03:55:00,24856750.348465957,24856750.348465957,250470072.22042942
2022-09-14 04:00:00,-25412661.754646845,-25412661.754646845,225057410.46578258
2022-09-14 04:05:00,-2823629.0838467963,-2823629.0838467963,222233781.38193578
2022-09-14 04:10:00,8733319.684017438,8733319.684017438,230967101.06595322
2022-09-14 04:15:00,-8773693.904397383,-8773693.904397383,222193407.16155583
2022-09-14 04:20:00,-5849129.269600472,-5849129.269600472,216344277.89195535
2022-09-14 04:25:00,-11698258.539200945,-11698258.539200945,204646019.3527544
2022-09-14 04:30:00,11698258.539200945,11698258.539200945,216344277.89195535
2022-09-14 04:35:00,2924564.6347969114,2924564.6347969114,219268842.52675226
2022-09-14 06:05:00,-40943904.88719001,-40943904.88719001,178324937.63956225
2022-09-14 06:10:00,28945836.025497764,28945836.025497764,207270773.66506
2022-09-14 06:15:00,-2145469.2541681845,-2145469.2541681845,205125304.41089183
2022-09-14 06:20:00,17163754.03336011,17163754.03336011,222289058.44425195
2022-09-14 06:25:00,-2145469.2541681845,-2145469.2541681845,220143589.19008377
2022-09-14 06:30:00,12872815.525018862,12872815.525018862,233016404.71510264
2022-09-14 06:35:00,-4290938.508341247,-4290938.508341247,228725466.2067614
2022-09-14 06:40:00,40763915.82923453,40763915.82923453,269489382.0359959
2022-09-14 06:45:00,12872815.525018862,12872815.525018862,282362197.5610148
2022-09-14 06:50:00,-23600161.79586954,-23600161.79586954,258762035.76514524
2022-09-14 06:55:00,15018284.779191924,15018284.779191924,273780320.54433715
2022-09-14 07:00:00,73185065.38616988,73185065.38616988,346965385.93050706
2022-09-14 07:05:00,10407709.922188427,10407709.922188427,357373095.85269547
2022-09-14 07:10:00,-70228335.64494863,-70228335.64494863,287144760.20774686
2022-09-14 07:15:00,63539922.726381004,63539922.726381004,350684682.93412787
2022-09-14 07:20:00,36786271.052110516,36786271.052110516,387470953.98623836
2022-09-14 07:25:00,-13376825.83712764,-13376825.83712764,374094128.14911073
2022-09-14 07:30:00,-10032619.37784763,-10032619.37784763,364061508.7712631
2022-09-14 07:35:00,36786271.052110516,36786271.052110516,400847779.8233736
2022-09-14 07:50:00,-34612536.85357957,-34612536.85357957,366235242.96979403
2022-09-15 02:05:00,86949367.94135627,86949367.94135627,453184610.91115034
2022-09-15 02:10:00,-16721032.296415254,-16721032.296415254,436463578.61473507
2022-09-15 02:15:00,30097858.1335505,30097858.1335505,466561436.7482856
2022-09-15 02:20:00,6688412.918567623,6688412.918567623,473249849.6668532
2022-09-15 02:25:00,-6688412.918567623,-6688412.918567623,466561436.7482856
