Date,VN30F1M,TOTAL,value
2023-09-25 07:40:00,22106604.72417385,22106604.72417385,20398979728.35991
2023-09-25 08:00:00,15022259.105310477,15022259.105310477,20414001987.46522
2023-09-26 02:20:00,-22227926.530669313,-22227926.530669313,20391774060.93455
2023-09-26 02:40:00,2256439.0820834283,2256439.0820834283,20394030500.016636
2023-09-26 03:00:00,2932259.213587262,2932259.213587262,20396962759.230225
2023-09-26 03:20:00,-13513890.288706666,-13513890.288706666,20383448868.941517
2023-09-26 03:40:00,-178485.34343574994,-178485.34343574994,20383270383.59808
2023-09-26 04:00:00,-0.0,0.0,20383270383.59808
2023-09-26 04:20:00,-0.0,0.0,20383270383.59808
2023-09-26 04:40:00,-0.0,0.0,20383270383.59808
2023-09-26 06:20:00,0.0,0.0,20383270383.59808
2023-09-26 06:40:00,0.0,0.0,20383270383.59808
2023-09-26 07:00:00,-25023826.318778176,-25023826.318778176,20358246557.2793
2023-09-26 07:20:00,4944827.95520896,4944827.95520896,20363191385.23451
2023-09-26 07:40:00,-0.0,0.0,20363191385.23451
2023-09-26 08:00:00,0.0,0.0,20363191385.23451
2023-09-27 02:20:00,0.0,0.0,20363191385.23451
2023-09-27 02:40:00,0.0,0.0,20363191385.23451
2023-09-27 03:00:00,-0.0,0.0,20363191385.23451
2023-09-27 03:20:00,0.0,0.0,20363191385.23451
2023-09-27 03:40:00,0.0,0.0,20363191385.23451
2023-09-27 04:00:00,0.0,0.0,20363191385.23451
2023-09-27 04:20:00,-0.0,0.0,20363191385.23451
2023-09-27 04:40:00,0.0,0.0,20363191385.23451
2023-09-27 06:20:00,0.0,0.0,20363191385.23451
2023-09-27 06:40:00,0.0,0.0,20363191385.23451
2023-09-27 07:00:00,0.0,0.0,20363191385.23451
2023-09-27 07:20:00,0.0,0.0,20363191385.23451
2023-09-27 07:40:00,0.0,0.0,20363191385.23451
2023-09-27 08:00:00,0.0,0.0,20363191385.23451
2023-09-28 02:20:00,-0.0,0.0,20363191385.23451
2023-09-28 02:40:00,-0.0,0.0,20363191385.23451
2023-09-28 03:00:00,-0.0,0.0,20363191385.23451
2023-09-28 03:20:00,-0.0,0.0,20363191385.23451
2023-09-28 03:40:00,-0.0,0.0,20363191385.23451
2023-09-28 04:00:00,0.0,0.0,20363191385.23451
2023-09-28 04:20:00,-0.0,0.0,20363191385.23451
2023-09-28 04:40:00,0.0,0.0,20363191385.23451
2023-09-28 06:20:00,0.0,0.0,20363191385.23451
2023-09-28 06:40:00,0.0,0.0,20363191385.23451
2023-09-28 07:00:00,0.0,0.0,20363191385.23451
2023-09-28 07:20:00,0.0,0.0,20363191385.23451
2023-09-28 07:40:00,-0.0,0.0,20363191385.23451
2023-09-28 08:00:00,0.0,0.0,20363191385.23451
2023-09-29 02:20:00,0.0,0.0,20363191385.23451
2023-09-29 02:40:00,0.0,0.0,20363191385.23451
2023-09-29 03:00:00,0.0,0.0,20363191385.23451
2023-09-29 03:20:00,-0.0,0.0,20363191385.23451
2023-09-29 03:40:00,-7064567.084548633,-7064567.084548633,20356126818.14996
2023-09-29 04:00:00,20310117.312073123,20310117.312073123,20376436935.462032
2023-09-29 04:20:00,-5402758.000126606,-5402758.000126606,20371034177.461906
2023-09-29 04:40:00,-1972681.6043760583,-1972681.6043760583,20369061495.85753
2023-09-29 06:20:00,-6402115.487305726,-6402115.487305726,20362659380.370224
2023-09-29 06:40:00,-3379446.4266443336,-3379446.4266443336,20359279933.94358
2023-09-29 07:00:00,-3031057.420809412,-3031057.420809412,20356248876.52277
2023-09-29 07:20:00,4209801.973346512,4209801.973346512,20360458678.496117
2023-09-29 07:40:00,-3031057.420809412,-3031057.420809412,20357427621.075306
2023-09-29 08:00:00,12338012.737578923,12338012.737578923,20369765633.812885
2023-10-02 02:20:00,429515.4551636599,429515.4551636599,20370195149.268047
2023-10-02 02:40:00,-1932819.5482370798,-1932819.5482370798,20368262329.71981
2023-10-02 03:00:00,-2147577.275819032,-2147577.275819032,20366114752.443993
2023-10-02 03:20:00,-1718061.820655128,-1718061.820655128,20364396690.623337
2023-10-02 03:40:00,-859030.9103278081,-859030.9103278081,20363537659.71301
2023-10-02 04:00:00,751652.04653671,751652.04653671,20364289311.759544
2023-10-02 04:20:00,-536894.318954758,-536894.318954758,20363752417.44059
2023-10-02 04:40:00,-1610682.956864274,-1610682.956864274,20362141734.483727
2023-10-02 06:20:00,-859030.910327564,-859030.910327564,20361282703.5734
2023-10-02 06:40:00,3221365.913728548,3221365.913728548,20364504069.487125
2023-10-02 07:00:00,2577092.730982936,2577092.730982936,20367081162.21811
2023-10-02 07:20:00,966409.7741184179,966409.7741184179,20368047571.992226
2023-10-02 07:40:00,-429515.4551636599,-429515.4551636599,20367618056.537064
2023-10-02 08:00:00,-4547494.881546849,-4547494.881546849,20363070561.655518
2023-10-03 02:20:00,16214208.432433594,16214208.432433594,20379284770.08795
2023-10-03 02:40:00,3436123.6413105004,3436123.6413105004,20382720893.729263
2023-10-03 03:00:00,214757.72758195203,214757.72758195203,20382935651.456844
2023-10-03 03:20:00,2362335.003400984,2362335.003400984,20385297986.460247
2023-10-03 03:40:00,3221365.913728548,3221365.913728548,20388519352.373974
2023-10-03 04:00:00,3221365.913728548,3221365.913728548,20391740718.2877
2023-10-03 04:20:00,2469713.867191838,2469713.867191838,20394210432.154892
2023-10-03 04:40:00,-373146.03714228945,-373146.03714228945,20393837286.11775
2023-10-03 06:20:00,2608854.4829144175,2608854.4829144175,20396446140.600662
2023-10-03 06:40:00,-1840796.7155813004,-1840796.7155813004,20394605343.885082
2023-10-03 07:00:00,-3451493.841714889,-3451493.841714889,20391153850.043365
2023-10-03 07:20:00,-3601753.404675517,-3601753.404675517,20387552096.63869
2023-10-03 07:40:00,-319065.38514583546,-319065.38514583546,20387233031.253544
2023-10-03 08:00:00,0.0,0.0,20387233031.253544
2023-10-04 02:20:00,0.0,0.0,20387233031.253544
2023-10-04 02:40:00,0.0,0.0,20387233031.253544
2023-10-04 03:00:00,-0.0,0.0,20387233031.253544
2023-10-04 03:20:00,20275503.01723127,20275503.01723127,20407508534.270775
2023-10-04 03:40:00,12182705.675590513,12182705.675590513,20419691239.946365
2023-10-04 04:00:00,870193.2625413315,870193.2625413315,20420561433.208908
2023-10-04 04:20:00,-63598209.27293618,-63598209.27293618,20356963223.93597
2023-10-04 04:40:00,130841047.9947422,130841047.9947422,20487804271.930714
2023-10-04 06:20:00,-14343355.214972245,-14343355.214972245,20473460916.71574
2023-10-04 06:40:00,-13302169.244679296,-13302169.244679296,20460158747.47106
2023-10-04 07:00:00,-21075788.13517787,-21075788.13517787,20439082959.335884
2023-10-04 07:20:00,-43392489.16929663,-43392489.16929663,20395690470.166588
2023-10-04 07:40:00,30439753.00902604,30439753.00902604,20426130223.175613
2023-10-04 08:00:00,30778746.236467008,30778746.236467008,20456908969.41208
2023-10-05 02:20:00,-27139029.246168412,-27139029.246168412,20429769940.16591
2023-10-05 02:40:00,-1065863.2971828503,-1065863.2971828503,20428704076.868725
2023-10-05 03:00:00,1602078.8491854263,1602078.8491854263,20430306155.71791
2023-10-05 03:20:00,7314307.887649806,7314307.887649806,20437620463.60556
2023-10-05 03:40:00,4075368.9774991535,4075368.9774991535,20441695832.58306
2023-10-05 04:00:00,-2993671.728953779,-2993671.728953779,20438702160.854107
2023-10-05 04:20:00,-3515101.759964538,-3515101.759964538,20435187059.094143
2023-10-05 04:40:00,-906014.2712176577,-906014.2712176577,20434281044.822926
2023-10-05 06:20:00,-8851006.81499911,-8851006.81499911,20425430038.007927
2023-10-05 06:40:00,-14866032.306281712,-14866032.306281712,20410564005.701645
2023-10-05 07:00:00,-2274304.6964950096,-2274304.6964950096,20408289701.00515
2023-10-05 07:20:00,-11261838.339017585,-11261838.339017585,20397027862.666134
2023-10-05 07:40:00,74746.71463955502,74746.71463955502,20397102609.38077
2023-10-05 08:00:00,0.0,0.0,20397102609.38077
2023-10-06 02:20:00,0.0,0.0,20397102609.38077
2023-10-06 02:40:00,0.0,0.0,20397102609.38077
2023-10-06 03:00:00,0.0,0.0,20397102609.38077
2023-10-06 03:20:00,-20018601.53841567,-20018601.53841567,20377084007.842358
2023-10-06 03:40:00,-35023474.33945739,-35023474.33945739,20342060533.5029
2023-10-06 04:00:00,-22689533.245144855,-22689533.245144855,20319371000.257755
2023-10-06 04:20:00,-58218493.32866742,-58218493.32866742,20261152506.92909
2023-10-06 04:40:00,-30526975.667641792,-30526975.667641792,20230625531.261448
2023-10-06 06:20:00,-54119466.16826486,-54119466.16826486,20176506065.09318
2023-10-06 06:40:00,-40765111.15577027,-40765111.15577027,20135740953.937412
2023-10-06 07:00:00,-12830302.587902525,-12830302.587902525,20122910651.34951
2023-10-06 07:20:00,-577523.3149831159,-577523.3149831159,20122333128.034527
2023-10-06 07:40:00,0.0,0.0,20122333128.034527
2023-10-06 08:00:00,0.0,0.0,20122333128.034527
2023-10-09 02:20:00,0.0,0.0,20122333128.034527
2023-10-09 02:40:00,0.0,0.0,20122333128.034527
2023-10-09 03:00:00,-0.0,0.0,20122333128.034527
2023-10-09 03:20:00,0.0,0.0,20122333128.034527
2023-10-09 03:40:00,0.0,0.0,20122333128.034527
2023-10-09 04:00:00,-4341605.622209884,-4341605.622209884,20117991522.412315
2023-10-09 04:20:00,3706248.701886728,3706248.701886728,20121697771.1142
2023-10-09 04:40:00,-2912052.551482601,-2912052.551482601,20118785718.562717
2023-10-09 06:20:00,-370624.8701886487,-370624.8701886487,20118415093.692528
2023-10-09 06:40:00,-15011251.373711256,-15011251.373711256,20103403842.318817
2023-10-09 07:00:00,9382032.108571667,9382032.108571667,20112785874.427387
2023-10-09 07:20:00,-96165829.11283559,-96165829.11283559,20016620045.314552
2023-10-09 07:40:00,9737085.072231552,9737085.072231552,20026357130.386784
2023-10-09 08:00:00,-27186538.443048976,-27186538.443048976,19999170591.943733
2023-10-10 02:20:00,0.0,0.0,19999170591.943733
2023-10-10 02:40:00,-51652578.33523479,-51652578.33523479,19947518013.608498
2023-10-10 03:00:00,13195914.173232177,13195914.173232177,19960713927.78173
2023-10-10 03:20:00,-22621567.154114753,-22621567.154114753,19938092360.627617
2023-10-10 03:40:00,24617347.739552632,24617347.739552632,19962709708.36717
2023-10-10 04:00:00,-3446234.006566068,-3446234.006566068,19959263474.360603
2023-10-10 04:20:00,-1726085.1441849908,-1726085.1441849908,19957537389.21642
2023-10-10 04:40:00,6333.119439014234,6333.119439014234,19957543722.335857
2023-10-10 06:20:00,-11391009.381193317,-11391009.381193317,19946152712.954662
2023-10-10 06:40:00,-1068891.253886637,-1068891.253886637,19945083821.700775
2023-10-10 07:00:00,-3014364.8212314392,-3014364.8212314392,19942069456.879543
2023-10-10 07:20:00,-8830751.482221084,-8830751.482221084,19933238705.397324
2023-10-10 07:40:00,10803908.020334676,10803908.020334676,19944042613.41766
2023-10-10 08:00:00,-8044748.612824285,-8044748.612824285,19935997864.804836
2023-10-11 02:20:00,-7983025.029614001,-7983025.029614001,19928014839.775223
2023-10-11 02:40:00,478981.50177720306,478981.50177720306,19928493821.277
2023-10-11 03:00:00,-0.0,0.0,19928493821.277
2023-10-11 03:20:00,-0.0,0.0,19928493821.277
2023-10-11 03:40:00,0.0,0.0,19928493821.277
2023-10-11 04:00:00,-0.0,0.0,19928493821.277
2023-10-11 04:20:00,-3093279.3918907787,-3093279.3918907787,19925400541.88511
2023-10-11 04:40:00,6301124.687185991,6301124.687185991,19931701666.572296
2023-10-11 06:20:00,-9165272.272270767,-9165272.272270767,19922536394.300026
2023-10-11 06:40:00,-8019613.238237899,-8019613.238237899,19914516781.061787
2023-10-11 07:00:00,-63186635.73347481,-63186635.73347481,19851330145.328312
2023-10-11 07:20:00,-6994890.805153687,-6994890.805153687,19844335254.52316
2023-10-11 07:40:00,-4604235.284831169,-4604235.284831169,19839731019.238327
2023-10-11 08:00:00,0.0,0.0,19839731019.238327
2023-10-12 02:20:00,0.0,0.0,19839731019.238327
2023-10-12 02:40:00,0.0,0.0,19839731019.238327
2023-10-12 03:00:00,0.0,0.0,19839731019.238327
2023-10-12 03:20:00,-0.0,0.0,19839731019.238327
2023-10-12 03:40:00,0.0,0.0,19839731019.238327
2023-10-12 04:00:00,0.0,0.0,19839731019.238327
2023-10-12 04:20:00,10262797.507222142,10262797.507222142,19849993816.74555
2023-10-12 04:40:00,-535985.3742752131,-535985.3742752131,19849457831.371273
2023-10-12 06:20:00,-17785979.337465927,-17785979.337465927,19831671852.033806
2023-10-12 06:40:00,-9053709.673028221,-9053709.673028221,19822618142.36078
2023-10-12 07:00:00,482693.90446805,482693.90446805,19823100836.265247
2023-10-12 07:20:00,37652624.13668342,37652624.13668342,19860753460.40193
2023-10-12 07:40:00,0.0,0.0,19860753460.40193
2023-10-12 08:00:00,-13987875.929178601,-13987875.929178601,19846765584.47275
2023-10-13 02:20:00,31286730.03092474,31286730.03092474,19878052314.503677
2023-10-13 02:40:00,68840.33241817239,68840.33241817239,19878121154.836094
2023-10-13 03:00:00,1046620.4219918989,1046620.4219918989,19879167775.258087
2023-10-13 03:20:00,-1802862.9315817708,-1802862.9315817708,19877364912.326504
2023-10-13 03:40:00,-15173272.02848808,-15173272.02848808,19862191640.298016
2023-10-13 04:00:00,20148211.063869137,20148211.063869137,19882339851.361885
2023-10-13 04:20:00,-50492650.26465796,-50492650.26465796,19831847201.09723
2023-10-13 04:40:00,-45524547.353494875,-45524547.353494875,19786322653.743732
2023-10-13 06:20:00,11002182.785117796,11002182.785117796,19797324836.52885
2023-10-13 06:40:00,-1965007.8706498523,-1965007.8706498523,19795359828.6582
2023-10-13 07:00:00,35061006.718050994,35061006.718050994,19830420835.37625
2023-10-13 07:20:00,195935898.88732648,195935898.88732648,20026356734.263577
2023-10-13 07:40:00,115981663.93726484,115981663.93726484,20142338398.20084
2023-10-13 08:00:00,-58079944.26403905,-58079944.26403905,20084258453.936802
2023-10-16 02:20:00,-46221953.79161337,-46221953.79161337,20038036500.145187
2023-10-16 02:40:00,-7297335.487997156,-7297335.487997156,20030739164.65719
2023-10-16 03:00:00,-1681752.1698819313,-1681752.1698819313,20029057412.487305
2023-10-16 03:20:00,-29780058.857581593,-29780058.857581593,19999277353.629723
2023-10-16 03:40:00,1690401.5340250155,1690401.5340250155,20000967755.163746
2023-10-16 04:00:00,-130871.97495738328,-130871.97495738328,20000836883.18879
2023-10-16 04:20:00,-0.0,0.0,20000836883.18879
2023-10-16 04:40:00,11961000.877614632,11961000.877614632,20012797884.066402
2023-10-16 06:20:00,-63614473.86577741,-63614473.86577741,19949183410.200626
2023-10-16 06:40:00,-7099876.963005946,-7099876.963005946,19942083533.23762
2023-10-16 07:00:00,8101946.325916244,8101946.325916244,19950185479.563538
2023-10-16 07:20:00,18002246.64668555,18002246.64668555,19968187726.210224
2023-10-16 07:40:00,-75350721.71889517,-75350721.71889517,19892837004.49133
2023-10-16 08:00:00,49709918.459973745,49709918.459973745,19942546922.9513
2023-10-17 02:20:00,-71804900.6389108,-71804900.6389108,19870742022.31239
2023-10-17 02:40:00,-1920766.9447851488,-1920766.9447851488,19868821255.367603
2023-10-17 03:00:00,11106785.429229444,11106785.429229444,19879928040.796833
2023-10-17 03:20:00,-2790681.533662795,-2790681.533662795,19877137359.263172
2023-10-17 03:40:00,14040582.61222852,14040582.61222852,19891177941.8754
2023-10-17 04:00:00,50272879.417643145,50272879.417643145,19941450821.293045
2023-10-17 04:20:00,36712962.810814425,36712962.810814425,19978163784.10386
2023-10-17 04:40:00,51335749.30315972,51335749.30315972,20029499533.40702
2023-10-17 06:20:00,-24903040.191645227,-24903040.191645227,20004596493.215374
2023-10-17 06:40:00,-57803268.384240076,-57803268.384240076,19946793224.831135
2023-10-17 07:00:00,25922166.444077756,25922166.444077756,19972715391.27521
2023-10-17 07:20:00,-61458274.06499976,-61458274.06499976,19911257117.210213
2023-10-17 07:40:00,-8250519.625476701,-8250519.625476701,19903006597.584736
2023-10-17 08:00:00,-19307606.020865873,-19307606.020865873,19883698991.56387
2023-10-18 02:20:00,-17822215.858104974,-17822215.858104974,19865876775.705765
2023-10-18 02:40:00,-2240156.7629664056,-2240156.7629664056,19863636618.9428
2023-10-18 03:00:00,4156473.1882545976,4156473.1882545976,19867793092.131054
2023-10-18 03:20:00,7743795.253786696,7743795.253786696,19875536887.384842
2023-10-18 03:40:00,-6900653.743964363,-6900653.743964363,19868636233.640877
2023-10-18 04:00:00,-28553752.86692831,-28553752.86692831,19840082480.77395
2023-10-18 04:20:00,-47699596.357706666,-47699596.357706666,19792382884.41624
2023-10-18 04:40:00,-25640146.59839671,-25640146.59839671,19766742737.817844
2023-10-18 06:20:00,20915909.19409909,20915909.19409909,19787658647.011944
2023-10-18 06:40:00,14110794.614962704,14110794.614962704,19801769441.626907
2023-10-18 07:00:00,22766559.053799294,22766559.053799294,19824536000.680706
2023-10-18 07:20:00,42354667.6740925,42354667.6740925,19866890668.354797
2023-10-18 07:40:00,11576235.152246658,11576235.152246658,19878466903.507046
2023-10-18 08:00:00,-15902071.178990984,-15902071.178990984,19862564832.328056
2023-10-19 02:20:00,0.0,0.0,19862564832.328056
2023-10-19 02:40:00,-0.0,0.0,19862564832.328056
2023-10-19 03:00:00,0.0,0.0,19862564832.328056
2023-10-19 03:20:00,-0.0,0.0,19862564832.328056
2023-10-19 03:40:00,2203268.2958375625,2203268.2958375625,19864768100.623894
2023-10-19 04:00:00,16075573.76088943,16075573.76088943,19880843674.384785
2023-10-19 04:20:00,-15278061.556539642,-15278061.556539642,19865565612.828243
2023-10-19 04:40:00,-97351415.76852308,-97351415.76852308,19768214197.05972
2023-10-19 06:20:00,59165603.48358983,59165603.48358983,19827379800.54331
2023-10-19 06:40:00,-54851536.648721695,-54851536.648721695,19772528263.894585
2023-10-19 07:00:00,3049909.2164495904,3049909.2164495904,19775578173.111034
2023-10-19 07:20:00,-10939879.928556371,-10939879.928556371,19764638293.18248
2023-10-19 07:40:00,0.0,0.0,19764638293.18248
2023-10-19 08:00:00,0.0,0.0,19764638293.18248
2023-10-20 02:20:00,0.0,0.0,19764638293.18248
2023-10-20 02:40:00,5011343.335725359,5011343.335725359,19769649636.518204
2023-10-20 03:00:00,27924805.46007287,27924805.46007287,19797574441.978275
2023-10-20 03:20:00,-60044893.790781796,-60044893.790781796,19737529548.187492
2023-10-20 03:40:00,-18228399.762773834,-18228399.762773834,19719301148.424717
2023-10-20 04:00:00,-18185586.424844794,-18185586.424844794,19701115561.99987
2023-10-20 04:20:00,-17290525.966801465,-17290525.966801465,19683825036.03307
2023-10-20 04:40:00,7126063.62580955,7126063.62580955,19690951099.65888
2023-10-20 06:20:00,-124774086.62578405,-124774086.62578405,19566177013.033092
2023-10-20 06:40:00,-65502299.10927255,-65502299.10927255,19500674713.92382
2023-10-20 07:00:00,4091727.905986794,4091727.905986794,19504766441.829807
2023-10-20 07:20:00,11752251.83011264,11752251.83011264,19516518693.65992
2023-10-20 07:40:00,20357274.15539945,20357274.15539945,19536875967.81532
2023-10-20 08:00:00,-13011080.578972738,-13011080.578972738,19523864887.236347
2023-10-23 02:20:00,-1169245.4470384915,-1169245.4470384915,19522695641.78931
2023-10-23 02:40:00,-136411.96882115217,-136411.96882115217,19522559229.820488
2023-10-23 03:00:00,-0.0,0.0,19522559229.820488
2023-10-23 03:20:00,0.0,0.0,19522559229.820488
2023-10-23 03:40:00,-0.0,0.0,19522559229.820488
2023-10-23 04:00:00,-1745288.279897575,-1745288.279897575,19520813941.540592
2023-10-23 04:20:00,-10635350.455626097,-10635350.455626097,19510178591.084965
2023-10-23 04:40:00,-654483.1049613426,-654483.1049613426,19509524107.980003
2023-10-23 06:20:00,0.0,0.0,19509524107.980003
2023-10-23 06:40:00,0.0,0.0,19509524107.980003
2023-10-23 07:00:00,0.0,0.0,19509524107.980003
2023-10-23 07:20:00,-0.0,0.0,19509524107.980003
2023-10-23 07:40:00,0.0,0.0,19509524107.980003
2023-10-23 08:00:00,0.0,0.0,19509524107.980003
2023-10-24 02:20:00,0.0,0.0,19509524107.980003
2023-10-24 02:40:00,0.0,0.0,19509524107.980003
2023-10-24 03:00:00,-0.0,0.0,19509524107.980003
2023-10-24 03:20:00,-0.0,0.0,19509524107.980003
2023-10-24 03:40:00,-41717993.59133831,-41717993.59133831,19467806114.388664
2023-10-24 04:00:00,-32316755.598924197,-32316755.598924197,19435489358.78974
2023-10-24 04:20:00,4259360.223850258,4259360.223850258,19439748719.01359
2023-10-24 04:40:00,-61461260.0929567,-61461260.0929567,19378287458.920635
2023-10-24 06:20:00,-90161464.3209488,-90161464.3209488,19288125994.599686
2023-10-24 06:40:00,-59743102.85068734,-59743102.85068734,19228382891.748997
2023-10-24 07:00:00,-11228781.828183237,-11228781.828183237,19217154109.920815
2023-10-24 07:20:00,-8091675.833233079,-8091675.833233079,19209062434.08758
2023-10-24 07:40:00,1911211.6280112406,1911211.6280112406,19210973645.71559
2023-10-24 08:00:00,5654025.79309861,5654025.79309861,19216627671.50869
2023-10-25 02:20:00,0.0,0.0,19216627671.50869
2023-10-25 02:40:00,0.0,0.0,19216627671.50869
2023-10-25 03:00:00,-205043.41906395974,-205043.41906395974,19216422628.089626
2023-10-25 03:20:00,14923247.755566178,14923247.755566178,19231345875.845192
2023-10-25 03:40:00,11791992.52132921,11791992.52132921,19243137868.36652
2023-10-25 04:00:00,-23869590.729304157,-23869590.729304157,19219268277.637215
2023-10-25 04:20:00,3739535.5318754846,3739535.5318754846,19223007813.16909
2023-10-25 04:40:00,-4217338.222177914,-4217338.222177914,19218790474.94691
2023-10-25 06:20:00,-26280394.56004514,-26280394.56004514,19192510080.386868
2023-10-25 06:40:00,-11638859.406130439,-11638859.406130439,19180871220.980736
2023-10-25 07:00:00,-507087.999734119,-507087.999734119,19180364132.981003
2023-10-25 07:20:00,-1371148.085499056,-1371148.085499056,19178992984.895504
2023-10-25 07:40:00,4947328.167753989,4947328.167753989,19183940313.06326
2023-10-25 08:00:00,3929971.720609456,3929971.720609456,19187870284.783867
2023-10-26 02:20:00,35096412.16787145,35096412.16787145,19222966696.951736
2023-10-26 02:40:00,-54202.9531551369,-54202.9531551369,19222912493.99858
2023-10-26 03:00:00,-0.0,0.0,19222912493.99858
2023-10-26 03:20:00,0.0,0.0,19222912493.99858
2023-10-26 03:40:00,-0.0,0.0,19222912493.99858
2023-10-26 04:00:00,-0.0,0.0,19222912493.99858
2023-10-26 04:20:00,0.0,0.0,19222912493.99858
2023-10-26 04:40:00,0.0,0.0,19222912493.99858
2023-10-26 06:20:00,0.0,0.0,19222912493.99858
2023-10-26 06:40:00,-0.0,0.0,19222912493.99858
2023-10-26 07:00:00,-0.0,0.0,19222912493.99858
2023-10-26 07:20:00,-0.0,0.0,19222912493.99858
2023-10-26 07:40:00,0.0,0.0,19222912493.99858
2023-10-26 08:00:00,0.0,0.0,19222912493.99858
2023-10-27 02:20:00,0.0,0.0,19222912493.99858
2023-10-27 02:40:00,0.0,0.0,19222912493.99858
2023-10-27 03:00:00,0.0,0.0,19222912493.99858
2023-10-27 03:20:00,0.0,0.0,19222912493.99858
2023-10-27 03:40:00,-0.0,0.0,19222912493.99858
2023-10-27 04:00:00,-15616910.02605984,-15616910.02605984,19207295583.972523
2023-10-27 04:20:00,-406690.365262525,-406690.365262525,19206888893.60726
2023-10-27 04:40:00,2393703.0407863795,2393703.0407863795,19209282596.64805
2023-10-27 06:20:00,2927462.5260956166,2927462.5260956166,19212210059.174145
2023-10-27 06:40:00,151287.85269252723,151287.85269252723,19212361347.026836
2023-10-27 07:00:00,0.0,0.0,19212361347.026836
2023-10-27 07:20:00,0.0,0.0,19212361347.026836
2023-10-27 07:40:00,-0.0,0.0,19212361347.026836
2023-10-27 08:00:00,0.0,0.0,19212361347.026836
2023-10-30 02:20:00,0.0,0.0,19212361347.026836
2023-10-30 02:40:00,0.0,0.0,19212361347.026836
2023-10-30 03:00:00,0.0,0.0,19212361347.026836
2023-10-30 03:20:00,0.0,0.0,19212361347.026836
2023-10-30 03:40:00,175794.70026730397,175794.70026730397,19212537141.727104
2023-10-30 04:00:00,-146495.5835560986,-146495.5835560986,19212390646.143547
2023-10-30 04:20:00,-174484.26104260096,-174484.26104260096,19212216161.882504
2023-10-30 04:40:00,4938826.069270076,4938826.069270076,19217154987.951775
2023-10-30 06:20:00,-587030.2424612553,-587030.2424612553,19216567957.709312
2023-10-30 06:40:00,-3569671.1469682767,-3569671.1469682767,19212998286.562344
2023-10-30 07:00:00,151015678.6531811,151015678.6531811,19364013965.215527
2023-10-30 07:20:00,-59783106.7201038,-59783106.7201038,19304230858.495422
2023-10-30 07:40:00,-106896202.11104685,-106896202.11104685,19197334656.384377
2023-10-30 08:00:00,-42609168.0863535,-42609168.0863535,19154725488.298023
2023-10-31 02:20:00,-27649034.040829152,-27649034.040829152,19127076454.257195
2023-10-31 02:40:00,-1175144.596261389,-1175144.596261389,19125901309.660934
2023-10-31 03:00:00,-2404613.4430540698,-2404613.4430540698,19123496696.21788
2023-10-31 03:20:00,-100875.2171837182,-100875.2171837182,19123395821.000698
2023-10-31 03:40:00,-141225.3040573339,-141225.3040573339,19123254595.69664
2023-10-31 04:00:00,0.0,0.0,19123254595.69664
2023-10-31 04:20:00,0.0,0.0,19123254595.69664
2023-10-31 04:40:00,0.0,0.0,19123254595.69664
2023-10-31 06:20:00,-0.0,0.0,19123254595.69664
2023-10-31 06:40:00,0.0,0.0,19123254595.69664
2023-10-31 07:00:00,-0.0,0.0,19123254595.69664
2023-10-31 07:20:00,0.0,0.0,19123254595.69664
2023-10-31 07:40:00,-0.0,0.0,19123254595.69664
2023-10-31 08:00:00,0.0,0.0,19123254595.69664
2023-11-01 02:20:00,0.0,0.0,19123254595.69664
2023-11-01 02:40:00,-0.0,0.0,19123254595.69664
2023-11-01 03:00:00,0.0,0.0,19123254595.69664
2023-11-01 03:20:00,0.0,0.0,19123254595.69664
2023-11-01 03:40:00,0.0,0.0,19123254595.69664
2023-11-01 04:00:00,0.0,0.0,19123254595.69664
2023-11-01 04:20:00,0.0,0.0,19123254595.69664
2023-11-01 04:40:00,3913206.340469509,3913206.340469509,19127167802.03711
2023-11-01 06:20:00,10358487.371831445,10358487.371831445,19137526289.40894
2023-11-01 06:40:00,-402830.0644600965,-402830.0644600965,19137123459.34448
2023-11-01 07:00:00,0.0,0.0,19137123459.34448
2023-11-01 07:20:00,-198919529.29857755,-198919529.29857755,18938203930.045902
2023-11-01 07:40:00,-32675542.276710734,-32675542.276710734,18905528387.76919
2023-11-01 08:00:00,0.0,0.0,18905528387.76919
2023-11-02 02:20:00,0.0,0.0,18905528387.76919
2023-11-02 02:40:00,-0.0,0.0,18905528387.76919
2023-11-02 03:00:00,0.0,0.0,18905528387.76919
2023-11-02 03:20:00,-13441820.76739561,-13441820.76739561,18892086567.001797
2023-11-02 03:40:00,-20776310.714629702,-20776310.714629702,18871310256.287167
2023-11-02 04:00:00,6323093.123810442,6323093.123810442,18877633349.410976
2023-11-02 04:20:00,-23678200.694344442,-23678200.694344442,18853955148.716633
2023-11-02 04:40:00,45316824.020741805,45316824.020741805,18899271972.737373
2023-11-02 06:20:00,-6868252.132618046,-6868252.132618046,18892403720.604755
2023-11-02 06:40:00,44874173.524419315,44874173.524419315,18937277894.129173
2023-11-02 07:00:00,86110439.97030734,86110439.97030734,19023388334.09948
2023-11-02 07:20:00,185668143.17011008,185668143.17011008,19209056477.26959
2023-11-02 07:40:00,26785772.890608177,26785772.890608177,19235842250.1602
2023-11-02 08:00:00,43330597.77177771,43330597.77177771,19279172847.931976
2023-11-03 02:20:00,10734645.64814433,10734645.64814433,19289907493.58012
2023-11-03 02:40:00,-326706.60668266,-326706.60668266,19289580786.97344
