Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2023-09-19 07:11:00,MSN,E1VFVN30,7.0,604000000.0,0.0,0.0
2023-09-19 07:12:00,MSN,E1VFVN30,2.0,172700000.0,0.9,78300000.0
2023-09-19 07:13:00,MSN,E1VFVN30,0.0,0.0,0.45,39200000.0
2023-09-19 07:14:00,MSN,E1VFVN30,0.91,78500000.0,0.0,0.0
2023-09-19 07:15:00,MSN,E1VFVN30,0.0,0.0,0.45,39250000.0
2023-09-19 07:17:00,MSN,E1VFVN30,0.0,0.0,0.45,39200000.0
2023-09-19 07:18:00,MSN,E1VFVN30,0.0,0.0,1.36,117500000.0
2023-09-19 07:19:00,MSN,E1VFVN30,0.45,39200000.0,0.45,39150000.0
2023-09-19 07:20:00,MSN,E1VFVN30,5.73,493920000.0,0.45,39150000.0
2023-09-19 07:21:00,MSN,E1VFVN30,6.91,595840000.0,0.0,0.0
2023-09-19 07:22:00,MSN,E1VFVN30,7.729999999999999,666400000.0,0.0,0.0
2023-09-19 07:23:00,MSN,E1VFVN30,7.0,605660000.0,0.0,0.0
2023-09-19 07:24:00,MSN,E1VFVN30,3.0,260040000.0,0.0,0.0
2023-09-19 07:25:00,MSN,E1VFVN30,8.73,757440000.0,0.0,0.0
2023-09-19 07:27:00,MSN,E1VFVN30,2.0,173800000.0,0.45,39450000.0
2023-09-19 07:28:00,MSN,E1VFVN30,10.73,932160000.0,0.0,0.0
2023-09-19 07:29:00,MSN,E1VFVN30,1.55,134470000.0,0.0,0.0
2023-09-19 07:36:00,MSN,E1VFVN30,5.818181818181818,507520000.0,0.0,0.0
2023-09-19 07:40:00,MSN,E1VFVN30,3.0,261690000.0,0.0,0.0
2023-09-19 07:43:00,MSN,E1VFVN30,1.0,87230000.0,0.0,0.0
2023-09-20 02:03:00,MSN,E1VFVN30,0.0,0.0,3.363636363636364,292300000.00000006
2023-09-20 02:07:00,MSN,E1VFVN30,0.0,0.0,2.909090909090909,252800000.0
2023-09-20 02:17:00,MSN,E1VFVN30,0.0,0.0,3.0,260700000.0
2023-09-20 02:19:00,MSN,E1VFVN30,0.0,0.0,5.82,505600000.0
2023-09-20 02:21:00,MSN,E1VFVN30,0.0,0.0,2.0,173580000.0
2023-09-20 02:22:00,MSN,E1VFVN30,0.0,0.0,5.0,433400000.0
2023-09-20 02:23:00,MSN,E1VFVN30,0.0,0.0,2.0,173360000.0
2023-09-20 02:26:00,MSN,E1VFVN30,0.0,0.0,6.09,527960000.0
2023-09-20 02:38:00,MSN,E1VFVN30,0.0,0.0,0.55,47220000.0
2023-09-20 02:42:00,MSN,E1VFVN30,0.0,0.0,3.0,259710000.0
2023-09-20 02:49:00,MSN,E1VFVN30,0.0,0.0,3.0,260370000.0
2023-09-20 02:50:00,MSN,E1VFVN30,0.0,0.0,3.0,260370000.0
2023-09-20 02:53:00,MSN,E1VFVN30,0.64,55300000.0,0.0,0.0
2023-09-20 02:57:00,MSN,E1VFVN30,0.0,0.0,3.0,260370000.0
2023-09-20 02:59:00,MSN,E1VFVN30,0.0,0.0,3.0,260370000.0
2023-09-20 03:00:00,MSN,E1VFVN30,0.0,0.0,4.0,347160000.0
2023-09-20 03:12:00,MSN,E1VFVN30,2.0,173800000.0,0.0,0.0
2023-09-20 03:17:00,MSN,E1VFVN30,0.0,0.0,3.0,260370000.0
2023-09-20 03:22:00,MSN,E1VFVN30,2.0,173580000.0,0.0,0.0
2023-09-20 03:23:00,MSN,E1VFVN30,2.0,173580000.0,0.0,0.0
2023-09-20 03:24:00,MSN,E1VFVN30,2.0,173580000.0,0.0,0.0
2023-09-20 03:26:00,MSN,E1VFVN30,1.0,86790000.0,0.0,0.0
2023-09-20 03:30:00,MSN,E1VFVN30,1.0,86790000.0,0.0,0.0
2023-09-20 03:31:00,MSN,E1VFVN30,3.91,339500000.0,0.0,0.0
2023-09-20 03:36:00,MSN,E1VFVN30,2.0,173800000.0,0.0,0.0
2023-09-20 03:46:00,MSN,E1VFVN30,0.0,0.0,0.73,63120000.0
2023-09-20 06:01:00,MSN,E1VFVN30,0.91,78900000.0,0.0,0.0
2023-09-20 06:21:00,MSN,E1VFVN30,0.0,0.0,0.9,79400000.0
2023-09-20 06:39:00,MSN,E1VFVN30,1.0,86900000.0,0.0,0.0
2023-09-20 06:40:00,MSN,E1VFVN30,2.0,173800000.0,0.0,0.0
2023-09-20 06:58:00,MSN,E1VFVN30,0.0,0.0,4.0,346960000.0
2023-09-20 06:59:00,MSN,E1VFVN30,0.0,0.0,1.91,165480000.0
2023-09-20 07:08:00,MSN,E1VFVN30,0.91,79200000.0,0.0,0.0
2023-09-20 07:09:00,MSN,E1VFVN30,1.91,166110000.0,0.0,0.0
2023-09-20 07:11:00,MSN,E1VFVN30,2.81,245520000.0,0.0,0.0
2023-09-20 07:12:00,MSN,E1VFVN30,1.0,87340000.0,0.0,0.0
2023-09-20 07:13:00,MSN,E1VFVN30,1.45,127040000.0,0.0,0.0
2023-09-20 07:14:00,MSN,E1VFVN30,0.45,39750000.0,0.0,0.0
2023-09-20 07:15:00,MSN,E1VFVN30,1.09,95280000.0,0.0,0.0
2023-09-20 07:16:00,MSN,E1VFVN30,1.0,87340000.0,0.0,0.0
2023-09-20 07:17:00,MSN,E1VFVN30,0.45,39700000.0,0.0,0.0
2023-09-20 07:22:00,MSN,E1VFVN30,2.3600000000000003,206310000.0,0.0,0.0
2023-09-20 07:23:00,MSN,E1VFVN30,0.73,63550000.0,0.0,0.0
2023-09-20 07:25:00,MSN,E1VFVN30,0.55,47760000.0,0.0,0.0
2023-09-20 07:26:00,MSN,E1VFVN30,1.18,103350000.0,0.0,0.0
2023-09-20 07:27:00,MSN,E1VFVN30,1.46,127200000.0,0.0,0.0
2023-09-20 07:29:00,MSN,E1VFVN30,0.9,79750000.0,0.0,0.0
2023-09-20 07:30:00,MSN,E1VFVN30,1.09,95760000.0,0.0,0.0
2023-09-20 07:35:00,MSN,E1VFVN30,0.0,0.0,5.2727272727272725,462840000.0
2023-09-20 07:41:00,MSN,E1VFVN30,0.0,0.0,5.818181818181818,510720000.0
2023-09-21 02:12:00,MSN,E1VFVN30,0.0,0.0,2.909090909090909,255040000.00000003
2023-09-21 02:13:00,MSN,E1VFVN30,0.0,0.0,1.7272727272727273,151430000.0
2023-09-21 02:14:00,MSN,E1VFVN30,0.0,0.0,3.0,262680000.0
2023-09-21 02:19:00,MSN,E1VFVN30,0.0,0.0,2.0,175120000.0
2023-09-21 02:20:00,MSN,E1VFVN30,0.0,0.0,5.18,454990000.0
2023-09-21 02:21:00,MSN,E1VFVN30,0.0,0.0,2.09,183540000.0
2023-09-21 02:23:00,MSN,E1VFVN30,0.0,0.0,2.0,175780000.0
2023-09-21 02:26:00,MSN,E1VFVN30,0.0,0.0,6.0,527090000.0
2023-09-21 02:27:00,MSN,E1VFVN30,0.0,0.0,2.0,175560000.0
2023-09-21 02:33:00,MSN,E1VFVN30,2.0,175560000.0,0.0,0.0
2023-09-21 02:37:00,MSN,E1VFVN30,0.0,0.0,1.0,87670000.0
2023-09-21 02:38:00,MSN,E1VFVN30,0.0,0.0,1.82,159400000.0
2023-09-21 02:39:00,MSN,E1VFVN30,0.0,0.0,2.45,215190000.0
2023-09-21 02:40:00,MSN,E1VFVN30,0.0,0.0,2.0,175340000.0
2023-09-21 02:46:00,MSN,E1VFVN30,0.0,0.0,4.09,358650000.0
2023-09-21 02:50:00,MSN,E1VFVN30,0.0,0.0,1.0,87670000.0
2023-09-21 02:56:00,MSN,E1VFVN30,0.0,0.0,2.09,183080000.0
2023-09-21 03:02:00,MSN,E1VFVN30,0.0,0.0,3.0,262680000.0
2023-09-21 03:06:00,MSN,E1VFVN30,0.0,0.0,1.55,135320000.0
2023-09-21 03:08:00,MSN,E1VFVN30,0.0,0.0,0.64,55720000.0
2023-09-21 03:15:00,MSN,E1VFVN30,0.0,0.0,2.55,222600000.0
2023-09-21 03:16:00,MSN,E1VFVN30,0.0,0.0,5.0,437250000.0
2023-09-21 03:17:00,MSN,E1VFVN30,0.0,0.0,4.18,365700000.0
2023-09-21 03:18:00,MSN,E1VFVN30,0.0,0.0,1.82,159000000.0
2023-09-21 03:24:00,MSN,E1VFVN30,0.0,0.0,2.0,174680000.0
2023-09-21 03:25:00,MSN,E1VFVN30,0.0,0.0,3.0900000000000003,269960000.0
2023-09-21 03:26:00,MSN,E1VFVN30,0.0,0.0,3.0,262020000.0
2023-09-21 03:28:00,MSN,E1VFVN30,0.0,0.0,1.18,103100000.0
2023-09-21 03:29:00,MSN,E1VFVN30,0.0,0.0,2.0,174460000.0
2023-09-21 03:30:00,MSN,E1VFVN30,0.0,0.0,2.0,174460000.0
2023-09-21 03:31:00,MSN,E1VFVN30,0.0,0.0,3.45,301340000.0
2023-09-21 03:35:00,MSN,E1VFVN30,0.0,0.0,1.91,166740000.0
2023-09-21 03:37:00,MSN,E1VFVN30,0.0,0.0,2.0,174680000.0
2023-09-21 03:50:00,MSN,E1VFVN30,0.0,0.0,1.91,166740000.0
2023-09-21 06:02:00,MSN,E1VFVN30,0.0,0.0,1.99,174190000.0
2023-09-21 06:04:00,MSN,E1VFVN30,2.0,174240000.0,0.0,0.0
2023-09-21 06:18:00,MSN,E1VFVN30,0.64,55440000.0,0.0,0.0
2023-09-21 06:24:00,MSN,E1VFVN30,3.09,269620000.0,0.0,0.0
2023-09-21 06:25:00,MSN,E1VFVN30,4.0,348920000.0,0.0,0.0
2023-09-21 06:36:00,MSN,E1VFVN30,0.0,0.0,0.55,47580000.0
2023-09-21 06:38:00,MSN,E1VFVN30,0.45,39700000.0,0.0,0.0
2023-09-21 06:50:00,MSN,E1VFVN30,0.0,0.0,3.0,261360000.0
2023-09-21 06:52:00,MSN,E1VFVN30,0.0,0.0,0.91,79100000.0
2023-09-21 06:53:00,MSN,E1VFVN30,1.0,87120000.0,0.0,0.0
2023-09-21 06:58:00,MSN,E1VFVN30,0.0,0.0,3.0,261030000.0
2023-09-21 06:59:00,MSN,E1VFVN30,0.0,0.0,0.45,39600000.0
2023-09-21 07:00:00,MSN,E1VFVN30,0.0,0.0,3.0,261360000.0
2023-09-21 07:01:00,MSN,E1VFVN30,0.0,0.0,8.73,760320000.0
2023-09-21 07:02:00,MSN,E1VFVN30,0.0,0.0,8.73,759360000.0
2023-09-21 07:04:00,MSN,E1VFVN30,0.64,55370000.0,3.0,260700000.0
2023-09-21 07:06:00,MSN,E1VFVN30,1.0,87010000.0,0.0,0.0
2023-09-21 07:10:00,MSN,E1VFVN30,0.73,63280000.0,0.0,0.0
2023-09-21 07:12:00,MSN,E1VFVN30,4.0,348040000.0,0.0,0.0
2023-09-21 07:14:00,MSN,E1VFVN30,0.45,39550000.0,0.0,0.0
2023-09-21 07:15:00,MSN,E1VFVN30,1.18,102830000.0,0.0,0.0
2023-09-21 07:16:00,MSN,E1VFVN30,4.55,395500000.0,0.0,0.0
2023-09-21 07:17:00,MSN,E1VFVN30,2.0,174190000.0,0.73,63280000.0
2023-09-21 07:18:00,MSN,E1VFVN30,0.0,0.0,1.4500000000000002,126400000.0
2023-09-21 07:19:00,MSN,E1VFVN30,0.0,0.0,1.09,94800000.0
2023-09-21 07:20:00,MSN,E1VFVN30,0.0,0.0,2.37,205400000.0
2023-09-21 07:21:00,MSN,E1VFVN30,0.0,0.0,2.54,221150000.0
2023-09-21 07:22:00,MSN,E1VFVN30,0.0,0.0,2.54,220640000.0
2023-09-21 07:23:00,MSN,E1VFVN30,0.0,0.0,1.37,118180000.0
2023-09-21 07:26:00,MSN,E1VFVN30,5.36,465550000.0,0.91,78800000.0
2023-09-21 07:27:00,MSN,E1VFVN30,3.45,300200000.0,0.0,0.0
2023-09-21 07:28:00,MSN,E1VFVN30,2.45,213200000.0,0.0,0.0
2023-09-21 07:29:00,MSN,E1VFVN30,11.37,987500000.0,0.0,0.0
2023-09-21 07:30:00,MSN,E1VFVN30,23.363636363636363,2043440000.0,0.0,0.0
2023-09-21 07:31:00,MSN,E1VFVN30,9.545454545454543,834750000.0,5.727272727272728,500850000.0
2023-09-22 02:09:00,MSN,E1VFVN30,0.0,0.0,3.636363636363636,315200000.0
2023-09-22 02:12:00,MSN,E1VFVN30,0.0,0.0,2.909090909090909,252160000.0
2023-09-22 02:13:00,MSN,E1VFVN30,0.0,0.0,2.909090909090909,252160000.0
2023-09-22 02:14:00,MSN,E1VFVN30,0.0,0.0,2.909090909090909,248000000.00000003
2023-09-22 02:17:00,MSN,E1VFVN30,0.91,77300000.0,3.18,270630000.0
2023-09-22 02:18:00,MSN,E1VFVN30,0.0,0.0,0.73,61840000.0
2023-09-22 02:19:00,MSN,E1VFVN30,0.45,38700000.0,4.01,340000000.0
2023-09-22 02:20:00,MSN,E1VFVN30,0.91,77400000.0,0.0,0.0
2023-09-22 02:22:00,MSN,E1VFVN30,0.91,77600000.0,0.0,0.0
2023-09-22 02:23:00,MSN,E1VFVN30,0.9,77500000.0,0.0,0.0
2023-09-22 02:25:00,MSN,E1VFVN30,1.9,162960000.0,0.0,0.0
2023-09-22 02:26:00,MSN,E1VFVN30,5.91,504400000.0,0.0,0.0
2023-09-22 02:27:00,MSN,E1VFVN30,0.91,77600000.0,3.63,310400000.0
2023-09-22 02:29:00,MSN,E1VFVN30,0.0,0.0,1.09,93240000.0
2023-09-22 02:35:00,MSN,E1VFVN30,0.0,0.0,3.09,264180000.0
2023-09-22 02:36:00,MSN,E1VFVN30,0.64,54320000.0,2.0,170720000.0
2023-09-22 02:43:00,MSN,E1VFVN30,0.0,0.0,1.0,85250000.0
2023-09-22 02:47:00,MSN,E1VFVN30,0.0,0.0,3.55,302640000.0
2023-09-22 02:48:00,MSN,E1VFVN30,0.0,0.0,3.09,263840000.0
2023-09-22 02:49:00,MSN,E1VFVN30,0.0,0.0,4.36,372000000.0
2023-09-22 02:50:00,MSN,E1VFVN30,0.0,0.0,6.2700000000000005,534750000.0
2023-09-22 03:00:00,MSN,E1VFVN30,0.0,0.0,0.91,77500000.0
2023-09-22 03:01:00,MSN,E1VFVN30,0.0,0.0,2.91,247680000.0
2023-09-22 03:02:00,MSN,E1VFVN30,0.0,0.0,2.91,247680000.0
2023-09-22 03:08:00,MSN,E1VFVN30,0.0,0.0,4.55,386600000.0
2023-09-22 03:09:00,MSN,E1VFVN30,0.0,0.0,9.46,803920000.0
2023-09-22 03:10:00,MSN,E1VFVN30,0.0,0.0,1.36,115800000.0
2023-09-22 03:11:00,MSN,E1VFVN30,0.0,0.0,2.0,169840000.0
2023-09-22 03:12:00,MSN,E1VFVN30,0.0,0.0,3.45,292980000.0
2023-09-22 03:14:00,MSN,E1VFVN30,0.0,0.0,3.18,269500000.0
2023-09-22 03:16:00,MSN,E1VFVN30,0.0,0.0,1.55,130730000.0
2023-09-22 03:17:00,MSN,E1VFVN30,0.0,0.0,9.64,811960000.0
2023-09-22 03:18:00,MSN,E1VFVN30,0.0,0.0,0.45,38300000.0
2023-09-22 03:19:00,MSN,E1VFVN30,0.0,0.0,0.45,38300000.0
2023-09-22 03:22:00,MSN,E1VFVN30,0.0,0.0,7.82,658140000.0
2023-09-22 03:23:00,MSN,E1VFVN30,0.0,0.0,0.9,76300000.0
2023-09-22 03:24:00,MSN,E1VFVN30,1.36,114300000.0,1.35,114300000.0
2023-09-22 03:25:00,MSN,E1VFVN30,0.0,0.0,5.73,480150000.0
2023-09-22 03:26:00,MSN,E1VFVN30,0.55,45840000.0,5.99,503460000.0
2023-09-22 03:27:00,MSN,E1VFVN30,0.0,0.0,0.9,76200000.0
2023-09-22 03:28:00,MSN,E1VFVN30,0.0,0.0,5.91,494850000.0
2023-09-22 03:29:00,MSN,E1VFVN30,0.45,38050000.0,1.91,159600000.0
2023-09-22 03:30:00,MSN,E1VFVN30,11.09,929080000.0,4.460000000000001,372670000.0
2023-09-22 03:31:00,MSN,E1VFVN30,9.36,785080000.0,3.81,319620000.0
2023-09-22 03:32:00,MSN,E1VFVN30,2.55,213750000.0,0.0,0.0
2023-09-22 03:33:00,MSN,E1VFVN30,0.73,61200000.0,0.0,0.0
2023-09-22 03:34:00,MSN,E1VFVN30,0.9,76500000.0,0.0,0.0
2023-09-22 03:35:00,MSN,E1VFVN30,0.0,0.0,1.0,83820000.0
2023-09-22 03:36:00,MSN,E1VFVN30,2.26,190750000.0,1.45,121940000.0
2023-09-22 03:37:00,MSN,E1VFVN30,3.09,259810000.0,2.0,167860000.0
2023-09-22 03:38:00,MSN,E1VFVN30,0.0,0.0,1.0,84150000.0
2023-09-22 03:39:00,MSN,E1VFVN30,0.0,0.0,3.0,251790000.0
2023-09-22 03:40:00,MSN,E1VFVN30,0.0,0.0,2.0,167530000.0
2023-09-22 03:47:00,MSN,E1VFVN30,0.0,0.0,1.09,90960000.0
2023-09-22 03:48:00,MSN,E1VFVN30,0.0,0.0,0.9,75800000.0
2023-09-22 03:51:00,MSN,E1VFVN30,0.45,38050000.0,0.55,45600000.0
2023-09-22 03:57:00,MSN,E1VFVN30,0.0,0.0,1.0,83160000.0
2023-09-22 04:01:00,MSN,E1VFVN30,0.0,0.0,0.91,75700000.0
2023-09-22 04:02:00,MSN,E1VFVN30,1.27,106260000.0,0.0,0.0
2023-09-22 04:06:00,MSN,E1VFVN30,0.55,45540000.0,0.0,0.0
2023-09-22 04:10:00,MSN,E1VFVN30,1.0,83490000.0,0.0,0.0
2023-09-22 04:11:00,MSN,E1VFVN30,0.45,37950000.0,0.0,0.0
2023-09-22 04:20:00,MSN,E1VFVN30,0.45,37950000.0,0.0,0.0
2023-09-22 04:21:00,MSN,E1VFVN30,0.0,0.0,1.0,83270000.0
2023-09-22 04:22:00,MSN,E1VFVN30,0.0,0.0,1.0,83270000.0
2023-09-22 04:28:00,MSN,E1VFVN30,1.0,83380000.0,0.0,0.0
2023-09-22 06:01:00,MSN,E1VFVN30,4.01,334400000.0,0.64,53130000.0
2023-09-22 06:02:00,MSN,E1VFVN30,5.55,463700000.0,0.0,0.0
2023-09-22 06:03:00,MSN,E1VFVN30,5.0,418330000.0,0.45,38050000.0
2023-09-22 06:06:00,MSN,E1VFVN30,6.0,502260000.0,0.0,0.0
2023-09-22 06:07:00,MSN,E1VFVN30,7.45,624020000.0,0.64,53200000.0
2023-09-22 06:10:00,MSN,E1VFVN30,1.0,83600000.0,0.0,0.0
2023-09-22 06:11:00,MSN,E1VFVN30,2.54,212910000.0,0.0,0.0
2023-09-22 06:12:00,MSN,E1VFVN30,1.0,83710000.0,0.0,0.0
2023-09-22 06:14:00,MSN,E1VFVN30,0.45,38100000.0,0.0,0.0
2023-09-22 06:29:00,MSN,E1VFVN30,4.82,402270000.0,0.45,37950000.0
2023-09-22 06:30:00,MSN,E1VFVN30,1.0,83550000.0,0.0,0.0
2023-09-22 06:31:00,MSN,E1VFVN30,1.0,83600000.0,0.0,0.0
2023-09-22 06:39:00,MSN,E1VFVN30,1.0,83490000.0,0.0,0.0
2023-09-22 06:40:00,MSN,E1VFVN30,1.0,83490000.0,0.0,0.0
2023-09-22 06:41:00,MSN,E1VFVN30,1.0,83490000.0,0.0,0.0
2023-09-22 06:42:00,MSN,E1VFVN30,7.0,584480000.0,0.0,0.0
2023-09-22 06:43:00,MSN,E1VFVN30,2.54,212520000.0,0.0,0.0
2023-09-22 06:44:00,MSN,E1VFVN30,3.09,258060000.0,0.0,0.0
2023-09-22 06:45:00,MSN,E1VFVN30,3.0,250800000.0,0.0,0.0
2023-09-22 06:46:00,MSN,E1VFVN30,1.18,98800000.0,0.0,0.0
2023-09-22 06:47:00,MSN,E1VFVN30,0.9,76000000.0,0.0,0.0
2023-09-22 06:56:00,MSN,E1VFVN30,1.19,98800000.0,0.0,0.0
2023-09-22 06:58:00,MSN,E1VFVN30,0.45,38000000.0,0.0,0.0
2023-09-22 06:59:00,MSN,E1VFVN30,0.64,53200000.0,0.0,0.0
2023-09-22 07:00:00,MSN,E1VFVN30,0.45,38000000.0,0.0,0.0
2023-09-22 07:01:00,MSN,E1VFVN30,5.18,433200000.0,0.0,0.0
2023-09-22 07:03:00,MSN,E1VFVN30,0.45,38050000.0,0.0,0.0
2023-09-22 07:05:00,MSN,E1VFVN30,0.91,76200000.0,0.55,45660000.0
2023-09-22 07:06:00,MSN,E1VFVN30,0.0,0.0,1.0,83660000.0
2023-09-22 07:07:00,MSN,E1VFVN30,0.55,45660000.0,0.0,0.0
2023-09-22 07:09:00,MSN,E1VFVN30,0.0,0.0,0.91,75900000.0
2023-09-22 07:13:00,MSN,E1VFVN30,2.0,167200000.0,0.0,0.0
2023-09-22 07:14:00,MSN,E1VFVN30,1.0,83600000.0,0.0,0.0
2023-09-22 07:15:00,MSN,E1VFVN30,3.45,288800000.0,0.0,0.0
2023-09-22 07:17:00,MSN,E1VFVN30,0.9,76000000.0,0.0,0.0
2023-09-22 07:18:00,MSN,E1VFVN30,1.09,91200000.0,0.0,0.0
2023-09-22 07:20:00,MSN,E1VFVN30,3.64,304400000.0,0.0,0.0
2023-09-22 07:21:00,MSN,E1VFVN30,0.45,38050000.0,0.0,0.0
2023-09-22 07:22:00,MSN,E1VFVN30,0.45,38100000.0,0.0,0.0
2023-09-22 07:23:00,MSN,E1VFVN30,0.0,0.0,2.0,167640000.0
2023-09-22 07:26:00,MSN,E1VFVN30,0.0,0.0,3.91,327230000.0
2023-09-22 07:27:00,MSN,E1VFVN30,0.0,0.0,1.0,83710000.0
2023-09-25 02:23:00,MSN,E1VFVN30,1.0,82610000.0,0.0,0.0
2023-09-25 02:28:00,MSN,E1VFVN30,0.0,0.0,3.0,247960000.0
2023-09-25 02:42:00,MSN,E1VFVN30,2.0,165220000.0,0.0,0.0
2023-09-25 02:45:00,MSN,E1VFVN30,2.0,165110000.0,0.0,0.0
2023-09-25 03:27:00,MSN,E1VFVN30,2.0,164340000.0,0.0,0.0
2023-09-25 04:13:00,MSN,E1VFVN30,2.09,169970000.0,0.0,0.0
2023-09-25 04:14:00,MSN,E1VFVN30,4.0,325160000.0,0.0,0.0
2023-09-25 06:01:00,MSN,E1VFVN30,0.0,0.0,0.64,51380000.0
2023-09-25 06:03:00,MSN,E1VFVN30,3.0,242550000.0,0.0,0.0
2023-09-25 06:12:00,MSN,E1VFVN30,2.0,161480000.0,0.55,43980000.0
2023-09-25 06:13:00,MSN,E1VFVN30,4.18,337420000.0,0.0,0.0
2023-09-25 06:14:00,MSN,E1VFVN30,4.0,322960000.0,0.0,0.0
2023-09-25 06:27:00,MSN,E1VFVN30,0.0,0.0,1.45,116800000.0
2023-09-25 06:29:00,MSN,E1VFVN30,0.0,0.0,0.45,36500000.0
2023-09-25 06:30:00,MSN,E1VFVN30,5.73,460300000.0,3.0,240900000.0
2023-09-25 06:31:00,MSN,E1VFVN30,3.19,255850000.0,0.0,0.0
2023-09-25 06:32:00,MSN,E1VFVN30,1.92,153470000.0,0.0,0.0
2023-09-25 06:35:00,MSN,E1VFVN30,1.0,80410000.0,0.0,0.0
2023-09-25 06:36:00,MSN,E1VFVN30,0.91,73200000.0,0.0,0.0
2023-09-25 06:43:00,MSN,E1VFVN30,0.0,0.0,2.0,160600000.0
2023-09-25 06:47:00,MSN,E1VFVN30,0.0,0.0,1.0,80190000.0
2023-09-25 06:48:00,MSN,E1VFVN30,0.0,0.0,2.54,203910000.0
2023-09-25 06:49:00,MSN,E1VFVN30,3.91,313040000.0,0.0,0.0
2023-09-25 06:50:00,MSN,E1VFVN30,7.45,596960000.0,5.0,399850000.0
2023-09-25 06:51:00,MSN,E1VFVN30,5.37,429620000.0,1.0,80030000.0
2023-09-25 06:52:00,MSN,E1VFVN30,3.0,240240000.0,0.0,0.0
2023-09-25 06:53:00,MSN,E1VFVN30,6.180000000000001,495040000.0,1.18,94640000.0
2023-09-25 06:54:00,MSN,E1VFVN30,0.45,36400000.0,0.0,0.0
2023-09-25 06:55:00,MSN,E1VFVN30,1.73,138510000.0,0.0,0.0
2023-09-25 06:58:00,MSN,E1VFVN30,1.91,153090000.0,0.0,0.0
2023-09-25 06:59:00,MSN,E1VFVN30,1.91,153090000.0,4.0,320320000.0
2023-09-25 07:01:00,MSN,E1VFVN30,0.0,0.0,2.0,159940000.0
2023-09-25 07:02:00,MSN,E1VFVN30,0.0,0.0,2.0,159940000.0
2023-09-25 07:04:00,MSN,E1VFVN30,0.0,0.0,4.54,364000000.0
2023-09-25 07:05:00,MSN,E1VFVN30,2.0,160160000.0,1.18,94720000.0
2023-09-25 07:06:00,MSN,E1VFVN30,8.91,713440000.0,0.0,0.0
2023-09-25 07:07:00,MSN,E1VFVN30,4.37,350140000.0,0.0,0.0
2023-09-25 07:08:00,MSN,E1VFVN30,1.91,153300000.0,0.0,0.0
2023-09-25 07:09:00,MSN,E1VFVN30,1.09,87360000.0,0.45,36350000.0
2023-09-25 07:10:00,MSN,E1VFVN30,0.0,0.0,2.54,203560000.0
2023-09-25 07:11:00,MSN,E1VFVN30,1.91,152880000.0,2.55,203560000.0
2023-09-25 07:12:00,MSN,E1VFVN30,1.19,94640000.0,8.81,705190000.0
2023-09-25 07:13:00,MSN,E1VFVN30,0.0,0.0,4.99,399700000.0
2023-09-25 07:14:00,MSN,E1VFVN30,17.64,1410380000.0,1.45,116160000.0
2023-09-25 07:15:00,MSN,E1VFVN30,12.19,974420000.0,4.82,384780000.0
2023-09-25 07:16:00,MSN,E1VFVN30,21.01,1681110000.0,3.72,298070000.0
2023-09-25 07:17:00,MSN,E1VFVN30,8.37,668840000.0,5.18,413820000.0
2023-09-25 07:18:00,MSN,E1VFVN30,0.64,50820000.0,5.550000000000001,442250000.0
2023-09-25 07:19:00,MSN,E1VFVN30,3.19,254100000.0,2.8200000000000003,224750000.0
2023-09-25 07:20:00,MSN,E1VFVN30,0.0,0.0,7.45,594340000.0
2023-09-25 07:21:00,MSN,E1VFVN30,14.18,1131050000.0,2.0,159490000.0
2023-09-25 07:22:00,MSN,E1VFVN30,12.63,1003820000.0,2.44,194450000.0
2023-09-25 07:23:00,MSN,E1VFVN30,7.09,565720000.0,1.55,123050000.0
2023-09-25 07:24:00,MSN,E1VFVN30,2.0,159500000.0,1.45,115680000.0
2023-09-25 07:25:00,MSN,E1VFVN30,3.18,253050000.0,5.0,397000000.0
2023-09-25 07:26:00,MSN,E1VFVN30,3.0,238140000.0,2.36,187360000.0
2023-09-25 07:27:00,MSN,E1VFVN30,7.45,590680000.0,6.18,489550000.0
2023-09-25 07:28:00,MSN,E1VFVN30,4.18,331000000.0,7.99,631870000.0
2023-09-25 07:29:00,MSN,E1VFVN30,4.18,331000000.0,0.0,0.0
2023-09-25 07:30:00,MSN,E1VFVN30,2.7254545454545456,215700000.0,6.913636363636364,545490000.0
2023-09-25 07:38:00,MSN,E1VFVN30,2.1818181818181817,172560000.0,0.0,0.0
2023-09-25 07:40:00,MSN,E1VFVN30,6.0,474540000.0,0.0,0.0
2023-09-25 07:41:00,MSN,E1VFVN30,5.818181818181818,460160000.00000006,0.0,0.0
2023-09-25 07:42:00,MSN,E1VFVN30,5.818181818181818,460160000.00000006,0.0,0.0
2023-09-25 07:43:00,MSN,E1VFVN30,8.818181818181818,697430000.0,0.0,0.0
2023-09-25 07:44:00,MSN,E1VFVN30,8.818181818181818,681910000.0,0.0,0.0
2023-09-26 02:07:00,MSN,E1VFVN30,3.0,231990000.0,0.0,0.0
2023-09-26 02:14:00,MSN,E1VFVN30,17.727272727272727,1378710000.0,0.0,0.0
2023-09-26 02:16:00,MSN,E1VFVN30,3.64,283250000.0,0.0,0.0
2023-09-26 02:17:00,MSN,E1VFVN30,4.72,369090000.0,0.0,0.0
2023-09-26 02:19:00,MSN,E1VFVN30,1.45,115040000.0,0.0,0.0
