Date,Symbol,fund_name,arbit_ratio,arbit_value,unwind_ratio,unwind_value
2022-09-30 07:21:00,KDH,E1VFVN30,6.220000000000001,139835000.0,0.0,0.0
2022-09-30 07:22:00,KDH,E1VFVN30,1.12,24570000.0,0.0,0.0
2022-09-30 07:24:00,KDH,E1VFVN30,1.0,22320000.0,0.0,0.0
2022-09-30 07:25:00,KDH,E1VFVN30,6.24,139580000.0,0.0,0.0
2022-09-30 07:26:00,KDH,E1VFVN30,6.62,148200000.0,0.0,0.0
2022-09-30 07:27:00,KDH,E1VFVN30,5.0,112080000.0,0.0,0.0
2022-09-30 07:28:00,KDH,E1VFVN30,8.0,180350000.0,0.0,0.0
2022-09-30 07:29:00,KDH,E1VFVN30,3.12,71250000.0,0.0,0.0
2022-09-30 07:30:00,KDH,E1VFVN30,2.12,48620000.0,0.0,0.0
2022-09-30 07:43:00,KDH,E1VFVN30,0.0,0.0,12.125,277420000.0
2022-09-30 07:44:00,KDH,E1VFVN30,0.0,0.0,15.0,340560000.0
2022-10-03 02:08:00,KDH,E1VFVN30,0.0,0.0,3.0,67320000.0
2022-10-03 02:26:00,KDH,E1VFVN30,0.0,0.0,1.0,22320000.0
2022-10-03 02:35:00,KDH,E1VFVN30,0.0,0.0,0.5,11100000.0
2022-10-03 02:45:00,KDH,E1VFVN30,0.0,0.0,3.0,66675000.0
2022-10-03 02:52:00,KDH,E1VFVN30,0.0,0.0,1.76,38780000.0
2022-10-03 02:53:00,KDH,E1VFVN30,0.0,0.0,0.88,19390000.0
2022-10-03 02:54:00,KDH,E1VFVN30,0.0,0.0,0.88,19390000.0
2022-10-03 02:59:00,KDH,E1VFVN30,0.0,0.0,1.0,22120000.0
2022-10-03 03:00:00,KDH,E1VFVN30,0.0,0.0,1.0,22120000.0
2022-10-03 03:02:00,KDH,E1VFVN30,0.0,0.0,3.0,66240000.0
2022-10-03 03:04:00,KDH,E1VFVN30,0.0,0.0,1.5,32940000.0
2022-10-03 03:06:00,KDH,E1VFVN30,0.0,0.0,1.5,33060000.0
2022-10-03 03:11:00,KDH,E1VFVN30,1.0,21960000.0,4.5,98995000.0
2022-10-03 03:14:00,KDH,E1VFVN30,0.0,0.0,1.5,32955000.0
2022-10-03 03:19:00,KDH,E1VFVN30,0.0,0.0,1.5,32940000.0
2022-10-03 03:20:00,KDH,E1VFVN30,0.0,0.0,1.0,21960000.0
2022-10-03 03:21:00,KDH,E1VFVN30,0.0,0.0,4.0,87775000.0
2022-10-03 03:22:00,KDH,E1VFVN30,0.0,0.0,2.0,43920000.0
2022-10-03 03:28:00,KDH,E1VFVN30,0.0,0.0,0.5,11000000.0
2022-10-03 03:29:00,KDH,E1VFVN30,0.0,0.0,3.12,68585000.0
2022-10-03 03:30:00,KDH,E1VFVN30,0.0,0.0,5.74,125940000.0
2022-10-03 03:31:00,KDH,E1VFVN30,0.0,0.0,0.62,13650000.0
2022-10-03 03:33:00,KDH,E1VFVN30,0.0,0.0,0.5,10960000.0
2022-10-03 03:34:00,KDH,E1VFVN30,0.0,0.0,3.0,65680000.0
2022-10-03 03:45:00,KDH,E1VFVN30,4.0,87040000.0,0.0,0.0
2022-10-03 03:57:00,KDH,E1VFVN30,0.0,0.0,1.0,21600000.0
2022-10-03 03:59:00,KDH,E1VFVN30,0.0,0.0,6.0,129600000.0
2022-10-03 04:03:00,KDH,E1VFVN30,0.0,0.0,3.0,65040000.0
2022-10-03 04:11:00,KDH,E1VFVN30,0.0,0.0,3.0,64680000.0
2022-10-03 04:12:00,KDH,E1VFVN30,0.0,0.0,5.0,107800000.0
2022-10-03 04:13:00,KDH,E1VFVN30,0.0,0.0,7.62,164395000.0
2022-10-03 04:16:00,KDH,E1VFVN30,0.0,0.0,3.62,78095000.0
2022-10-03 04:17:00,KDH,E1VFVN30,0.0,0.0,0.62,13470000.0
2022-10-03 04:18:00,KDH,E1VFVN30,0.0,0.0,0.62,13450000.0
2022-10-03 04:21:00,KDH,E1VFVN30,0.0,0.0,6.0,129150000.0
2022-10-03 04:24:00,KDH,E1VFVN30,0.0,0.0,3.5,75440000.0
2022-10-03 04:26:00,KDH,E1VFVN30,0.0,0.0,3.0,64560000.0
2022-10-03 04:29:00,KDH,E1VFVN30,0.0,0.0,0.5,10760000.0
2022-10-03 04:30:00,KDH,E1VFVN30,0.0,0.0,0.5,10740000.0
2022-10-03 06:01:00,KDH,E1VFVN30,1.62,34450000.0,0.0,0.0
2022-10-03 06:05:00,KDH,E1VFVN30,1.0,21080000.0,0.0,0.0
2022-10-03 06:10:00,KDH,E1VFVN30,1.88,39300000.0,0.0,0.0
2022-10-03 06:12:00,KDH,E1VFVN30,1.0,21040000.0,0.0,0.0
2022-10-03 06:20:00,KDH,E1VFVN30,0.0,0.0,1.0,21040000.0
2022-10-03 06:26:00,KDH,E1VFVN30,0.0,0.0,3.0,63480000.0
2022-10-03 06:28:00,KDH,E1VFVN30,0.0,0.0,5.12,108205000.0
2022-10-03 06:35:00,KDH,E1VFVN30,0.0,0.0,1.62,34020000.0
2022-10-03 06:38:00,KDH,E1VFVN30,0.0,0.0,3.5,73080000.0
2022-10-03 06:39:00,KDH,E1VFVN30,0.0,0.0,3.0,62660000.0
2022-10-03 06:44:00,KDH,E1VFVN30,1.0,20880000.0,0.0,0.0
2022-10-03 06:50:00,KDH,E1VFVN30,0.62,13050000.0,0.0,0.0
2022-10-03 06:53:00,KDH,E1VFVN30,0.5,10440000.0,0.0,0.0
2022-10-03 06:54:00,KDH,E1VFVN30,3.0,62640000.0,0.0,0.0
2022-10-03 06:55:00,KDH,E1VFVN30,3.0,62640000.0,0.0,0.0
2022-10-03 06:56:00,KDH,E1VFVN30,0.0,0.0,1.0,20920000.0
2022-10-03 06:59:00,KDH,E1VFVN30,5.62,117450000.0,0.0,0.0
2022-10-03 07:00:00,KDH,E1VFVN30,4.0,83560000.0,0.0,0.0
2022-10-03 07:02:00,KDH,E1VFVN30,6.0,125400000.0,0.0,0.0
2022-10-03 07:04:00,KDH,E1VFVN30,6.0,125280000.0,0.0,0.0
2022-10-03 07:08:00,KDH,E1VFVN30,1.12,23490000.0,0.0,0.0
2022-10-03 07:12:00,KDH,E1VFVN30,4.0,83520000.0,0.0,0.0
2022-10-03 07:25:00,KDH,E1VFVN30,1.0,20880000.0,0.0,0.0
2022-10-03 07:29:00,KDH,E1VFVN30,4.0,83520000.0,0.0,0.0
2022-10-03 07:30:00,KDH,E1VFVN30,6.5,135720000.0,0.0,0.0
2022-10-04 02:32:00,KDH,E1VFVN30,1.0,20880000.0,0.0,0.0
2022-10-04 02:36:00,KDH,E1VFVN30,1.0,21040000.0,0.0,0.0
2022-10-04 03:01:00,KDH,E1VFVN30,1.0,20880000.0,0.0,0.0
2022-10-04 03:02:00,KDH,E1VFVN30,3.0,62600000.0,0.0,0.0
2022-10-04 03:03:00,KDH,E1VFVN30,5.0,104375000.0,0.0,0.0
2022-10-04 03:04:00,KDH,E1VFVN30,5.24,109750000.0,0.0,0.0
2022-10-04 03:05:00,KDH,E1VFVN30,1.0,20920000.0,0.0,0.0
2022-10-04 03:06:00,KDH,E1VFVN30,2.0,41920000.0,0.0,0.0
2022-10-04 03:08:00,KDH,E1VFVN30,2.0,42000000.0,0.0,0.0
2022-10-04 03:17:00,KDH,E1VFVN30,3.0,62880000.0,0.0,0.0
2022-10-04 03:33:00,KDH,E1VFVN30,2.5,52100000.0,0.0,0.0
2022-10-04 03:34:00,KDH,E1VFVN30,6.6000000000000005,138070000.0,0.0,0.0
2022-10-04 03:35:00,KDH,E1VFVN30,3.3600000000000003,70470000.0,0.0,0.0
2022-10-04 03:40:00,KDH,E1VFVN30,1.0,20880000.0,0.0,0.0
2022-10-04 03:41:00,KDH,E1VFVN30,1.12,23460000.0,0.0,0.0
2022-10-04 03:42:00,KDH,E1VFVN30,3.0,62760000.0,0.0,0.0
2022-10-04 03:48:00,KDH,E1VFVN30,1.0,20920000.0,0.0,0.0
2022-10-04 03:49:00,KDH,E1VFVN30,2.0,41920000.0,0.0,0.0
2022-10-04 04:02:00,KDH,E1VFVN30,0.5,10460000.0,0.0,0.0
2022-10-04 04:03:00,KDH,E1VFVN30,1.0,20960000.0,0.0,0.0
2022-10-04 04:04:00,KDH,E1VFVN30,1.5,31440000.0,0.0,0.0
2022-10-04 04:05:00,KDH,E1VFVN30,1.0,20920000.0,0.0,0.0
2022-10-04 04:06:00,KDH,E1VFVN30,1.0,20960000.0,0.0,0.0
2022-10-04 04:11:00,KDH,E1VFVN30,0.5,10580000.0,0.0,0.0
2022-10-04 04:12:00,KDH,E1VFVN30,0.5,10580000.0,0.0,0.0
2022-10-04 04:16:00,KDH,E1VFVN30,1.5,32045000.0,0.0,0.0
2022-10-04 04:17:00,KDH,E1VFVN30,0.5,10760000.0,0.0,0.0
2022-10-04 04:18:00,KDH,E1VFVN30,2.12,45670000.0,0.0,0.0
2022-10-04 04:19:00,KDH,E1VFVN30,1.0,21480000.0,0.0,0.0
2022-10-04 04:22:00,KDH,E1VFVN30,1.5,31920000.0,0.0,0.0
2022-10-04 04:23:00,KDH,E1VFVN30,2.5,53200000.0,0.0,0.0
2022-10-04 04:26:00,KDH,E1VFVN30,0.5,10640000.0,0.0,0.0
2022-10-04 04:29:00,KDH,E1VFVN30,2.0,42480000.0,0.0,0.0
2022-10-04 06:02:00,KDH,E1VFVN30,7.0,149195000.0,0.0,0.0
2022-10-04 06:03:00,KDH,E1VFVN30,8.0,170920000.0,0.0,0.0
2022-10-04 06:04:00,KDH,E1VFVN30,4.88,104580000.0,0.0,0.0
2022-10-04 06:05:00,KDH,E1VFVN30,1.0,21440000.0,0.0,0.0
2022-10-04 06:07:00,KDH,E1VFVN30,0.5,10700000.0,0.0,0.0
2022-10-04 06:11:00,KDH,E1VFVN30,0.5,10720000.0,0.0,0.0
2022-10-04 06:12:00,KDH,E1VFVN30,6.0,128810000.0,0.0,0.0
2022-10-04 06:17:00,KDH,E1VFVN30,0.5,10660000.0,0.0,0.0
2022-10-04 06:20:00,KDH,E1VFVN30,0.5,10680000.0,0.0,0.0
2022-10-04 06:21:00,KDH,E1VFVN30,3.0,63960000.0,0.0,0.0
2022-10-04 06:27:00,KDH,E1VFVN30,0.5,10660000.0,0.0,0.0
2022-10-04 06:28:00,KDH,E1VFVN30,0.5,10640000.0,0.0,0.0
2022-10-04 06:29:00,KDH,E1VFVN30,5.0,106200000.0,0.0,0.0
2022-10-04 06:30:00,KDH,E1VFVN30,0.5,10620000.0,0.0,0.0
2022-10-04 06:31:00,KDH,E1VFVN30,0.62,13250000.0,0.0,0.0
2022-10-04 06:32:00,KDH,E1VFVN30,19.49,414225000.0,0.0,0.0
2022-10-04 06:33:00,KDH,E1VFVN30,9.1,194180000.0,0.0,0.0
2022-10-04 06:34:00,KDH,E1VFVN30,3.98,85120000.0,0.0,0.0
2022-10-04 06:35:00,KDH,E1VFVN30,0.5,10660000.0,0.0,0.0
2022-10-04 06:36:00,KDH,E1VFVN30,0.5,10660000.0,0.0,0.0
2022-10-04 06:37:00,KDH,E1VFVN30,1.0,21320000.0,0.0,0.0
2022-10-04 06:38:00,KDH,E1VFVN30,3.62,77430000.0,0.0,0.0
2022-10-04 06:39:00,KDH,E1VFVN30,3.0,64200000.0,0.0,0.0
2022-10-04 06:40:00,KDH,E1VFVN30,0.5,10680000.0,0.0,0.0
2022-10-04 06:42:00,KDH,E1VFVN30,1.0,21320000.0,0.0,0.0
2022-10-04 06:43:00,KDH,E1VFVN30,1.62,34645000.0,0.0,0.0
2022-10-04 06:44:00,KDH,E1VFVN30,0.5,10620000.0,0.0,0.0
2022-10-04 06:46:00,KDH,E1VFVN30,3.0,63720000.0,0.0,0.0
2022-10-04 06:47:00,KDH,E1VFVN30,7.5,159320000.0,0.0,0.0
2022-10-04 06:48:00,KDH,E1VFVN30,1.5,31920000.0,0.0,0.0
2022-10-04 06:50:00,KDH,E1VFVN30,1.12,23975000.0,0.0,0.0
2022-10-04 06:51:00,KDH,E1VFVN30,0.5,10620000.0,0.0,0.0
2022-10-04 06:57:00,KDH,E1VFVN30,0.5,10580000.0,0.0,0.0
2022-10-04 07:02:00,KDH,E1VFVN30,1.0,21000000.0,0.0,0.0
2022-10-04 07:03:00,KDH,E1VFVN30,1.0,21120000.0,0.0,0.0
2022-10-04 07:06:00,KDH,E1VFVN30,0.0,0.0,0.62,13100000.0
2022-10-04 07:09:00,KDH,E1VFVN30,0.62,13050000.0,0.0,0.0
2022-10-04 07:10:00,KDH,E1VFVN30,3.0,62440000.0,0.0,0.0
2022-10-04 07:11:00,KDH,E1VFVN30,5.25,109360000.0,0.0,0.0
2022-10-04 07:14:00,KDH,E1VFVN30,7.75,161820000.0,0.0,0.0
2022-10-04 07:15:00,KDH,E1VFVN30,9.0,188785000.0,0.0,0.0
2022-10-04 07:16:00,KDH,E1VFVN30,6.86,144255000.0,0.0,0.0
2022-10-04 07:17:00,KDH,E1VFVN30,15.86,333530000.0,0.0,0.0
2022-10-04 07:18:00,KDH,E1VFVN30,3.5,73780000.0,0.0,0.0
2022-10-04 07:19:00,KDH,E1VFVN30,2.12,44755000.0,0.0,0.0
2022-10-04 07:20:00,KDH,E1VFVN30,0.62,13200000.0,0.0,0.0
2022-10-04 07:25:00,KDH,E1VFVN30,0.0,0.0,0.62,13050000.0
2022-10-04 07:27:00,KDH,E1VFVN30,0.0,0.0,1.24,26050000.0
2022-10-04 07:29:00,KDH,E1VFVN30,9.0,188570000.0,0.0,0.0
2022-10-05 02:08:00,KDH,E1VFVN30,0.0,0.0,3.0,62760000.0
2022-10-05 02:48:00,KDH,E1VFVN30,1.0,21520000.0,0.0,0.0
2022-10-05 03:03:00,KDH,E1VFVN30,0.0,0.0,2.0,43200000.0
2022-10-05 03:04:00,KDH,E1VFVN30,0.0,0.0,1.0,21600000.0
2022-10-05 03:06:00,KDH,E1VFVN30,1.0,21640000.0,0.0,0.0
2022-10-05 03:08:00,KDH,E1VFVN30,3.0,65120000.0,0.0,0.0
2022-10-05 03:24:00,KDH,E1VFVN30,9.0,198360000.0,0.0,0.0
2022-10-05 03:58:00,KDH,E1VFVN30,0.5,11000000.0,0.0,0.0
2022-10-05 03:59:00,KDH,E1VFVN30,1.12,24770000.0,0.0,0.0
2022-10-05 04:01:00,KDH,E1VFVN30,0.5,11040000.0,0.0,0.0
2022-10-05 04:03:00,KDH,E1VFVN30,3.0,66240000.0,0.0,0.0
2022-10-05 04:25:00,KDH,E1VFVN30,0.62,13725000.0,0.0,0.0
2022-10-05 04:26:00,KDH,E1VFVN30,3.0,66000000.0,0.0,0.0
2022-10-05 06:01:00,KDH,E1VFVN30,0.5,10960000.0,0.0,0.0
2022-10-05 06:02:00,KDH,E1VFVN30,8.24,180840000.0,0.0,0.0
2022-10-05 06:03:00,KDH,E1VFVN30,0.5,10980000.0,0.0,0.0
2022-10-05 06:04:00,KDH,E1VFVN30,1.12,24660000.0,0.0,0.0
2022-10-05 06:07:00,KDH,E1VFVN30,1.12,24615000.0,0.0,0.0
2022-10-05 06:08:00,KDH,E1VFVN30,0.62,13650000.0,0.0,0.0
2022-10-05 06:09:00,KDH,E1VFVN30,0.5,10920000.0,0.0,0.0
2022-10-05 06:11:00,KDH,E1VFVN30,4.5,98100000.0,0.0,0.0
2022-10-05 06:12:00,KDH,E1VFVN30,0.5,10920000.0,0.0,0.0
2022-10-05 06:28:00,KDH,E1VFVN30,0.0,0.0,1.5,32460000.0
2022-10-05 07:00:00,KDH,E1VFVN30,5.0,108520000.0,0.0,0.0
2022-10-05 07:04:00,KDH,E1VFVN30,2.0,43360000.0,0.0,0.0
2022-10-05 07:08:00,KDH,E1VFVN30,1.12,24595000.0,0.0,0.0
2022-10-05 07:10:00,KDH,E1VFVN30,9.5,209240000.0,0.0,0.0
2022-10-05 07:11:00,KDH,E1VFVN30,0.62,13775000.0,0.0,0.0
2022-10-05 07:12:00,KDH,E1VFVN30,0.62,13725000.0,0.0,0.0
2022-10-05 07:21:00,KDH,E1VFVN30,0.0,0.0,5.0,110000000.0
2022-10-05 07:22:00,KDH,E1VFVN30,0.0,0.0,7.76,170535000.0
2022-10-05 07:23:00,KDH,E1VFVN30,0.0,0.0,3.0,66000000.0
2022-10-05 07:24:00,KDH,E1VFVN30,0.0,0.0,8.879999999999999,195015000.0
2022-10-05 07:25:00,KDH,E1VFVN30,0.0,0.0,5.12,112340000.0
2022-10-05 07:26:00,KDH,E1VFVN30,0.0,0.0,0.88,19180000.0
2022-10-05 07:27:00,KDH,E1VFVN30,0.0,0.0,4.76,104035000.0
2022-10-05 07:31:00,KDH,E1VFVN30,0.0,0.0,3.0,66000000.0
2022-10-05 07:32:00,KDH,E1VFVN30,0.0,0.0,6.0,132000000.0
2022-10-05 07:33:00,KDH,E1VFVN30,0.0,0.0,6.0,132000000.0
2022-10-05 07:35:00,KDH,E1VFVN30,0.0,0.0,3.0,66000000.0
2022-10-05 07:38:00,KDH,E1VFVN30,0.0,0.0,3.0,66000000.0
2022-10-05 07:39:00,KDH,E1VFVN30,0.0,0.0,6.0,132000000.0
2022-10-05 07:40:00,KDH,E1VFVN30,0.0,0.0,6.0,132000000.0
2022-10-05 07:41:00,KDH,E1VFVN30,0.0,0.0,9.0,198000000.0
2022-10-05 07:43:00,KDH,E1VFVN30,0.0,0.0,12.0,264000000.0
2022-10-05 07:44:00,KDH,E1VFVN30,0.0,0.0,12.0,264000000.0
2022-10-06 02:18:00,KDH,E1VFVN30,0.0,0.0,4.0,87580000.0
2022-10-06 02:19:00,KDH,E1VFVN30,0.0,0.0,2.0,43760000.0
2022-10-06 02:20:00,KDH,E1VFVN30,0.0,0.0,1.5,32755000.0
2022-10-06 02:21:00,KDH,E1VFVN30,0.0,0.0,6.0,130970000.0
2022-10-06 02:25:00,KDH,E1VFVN30,0.0,0.0,1.5,32755000.0
2022-10-06 02:26:00,KDH,E1VFVN30,0.0,0.0,1.5,32640000.0
2022-10-06 02:29:00,KDH,E1VFVN30,0.0,0.0,3.88,84060000.0
2022-10-06 02:30:00,KDH,E1VFVN30,0.0,0.0,1.5,32520000.0
2022-10-06 02:33:00,KDH,E1VFVN30,0.0,0.0,0.88,19110000.0
2022-10-06 02:34:00,KDH,E1VFVN30,0.0,0.0,0.88,19110000.0
2022-10-06 02:36:00,KDH,E1VFVN30,0.0,0.0,3.88,84050000.0
2022-10-06 02:37:00,KDH,E1VFVN30,0.0,0.0,0.88,18970000.0
2022-10-06 02:40:00,KDH,E1VFVN30,0.0,0.0,1.5,32520000.0
2022-10-06 02:42:00,KDH,E1VFVN30,0.0,0.0,2.75,59530000.0
2022-10-06 02:43:00,KDH,E1VFVN30,0.0,0.0,0.88,18970000.0
2022-10-06 02:46:00,KDH,E1VFVN30,0.0,0.0,3.0,65125000.0
2022-10-06 02:49:00,KDH,E1VFVN30,0.0,0.0,4.38,94970000.0
2022-10-06 02:50:00,KDH,E1VFVN30,0.0,0.0,0.88,18970000.0
2022-10-06 02:53:00,KDH,E1VFVN30,0.0,0.0,1.5,32520000.0
2022-10-06 02:58:00,KDH,E1VFVN30,0.0,0.0,8.25,178860000.0
2022-10-06 03:02:00,KDH,E1VFVN30,0.0,0.0,0.88,18935000.0
2022-10-06 03:03:00,KDH,E1VFVN30,0.0,0.0,0.88,18935000.0
2022-10-06 03:04:00,KDH,E1VFVN30,0.0,0.0,4.51,97380000.0
2022-10-06 03:05:00,KDH,E1VFVN30,0.0,0.0,2.75,59550000.0
2022-10-06 03:06:00,KDH,E1VFVN30,3.0,65160000.0,0.0,0.0
2022-10-06 03:07:00,KDH,E1VFVN30,0.0,0.0,5.5,119140000.0
2022-10-06 03:24:00,KDH,E1VFVN30,0.0,0.0,1.0,21760000.0
2022-10-06 03:26:00,KDH,E1VFVN30,0.0,0.0,1.5,32640000.0
2022-10-06 03:35:00,KDH,E1VFVN30,0.0,0.0,1.5,32460000.0
2022-10-06 03:36:00,KDH,E1VFVN30,0.0,0.0,0.88,18900000.0
2022-10-06 03:46:00,KDH,E1VFVN30,0.0,0.0,1.5,32340000.0
2022-10-06 03:47:00,KDH,E1VFVN30,0.0,0.0,0.88,18865000.0
2022-10-06 03:48:00,KDH,E1VFVN30,0.0,0.0,1.5,32340000.0
2022-10-06 03:49:00,KDH,E1VFVN30,0.0,0.0,1.5,32340000.0
2022-10-06 03:50:00,KDH,E1VFVN30,0.0,0.0,2.38,51130000.0
2022-10-06 03:51:00,KDH,E1VFVN30,0.0,0.0,3.5,75320000.0
2022-10-06 03:52:00,KDH,E1VFVN30,0.0,0.0,5.0,107600000.0
2022-10-06 03:55:00,KDH,E1VFVN30,0.0,0.0,3.0,64500000.0
2022-10-06 03:57:00,KDH,E1VFVN30,0.0,0.0,3.0,64455000.0
2022-10-06 03:58:00,KDH,E1VFVN30,0.0,0.0,1.5,32280000.0
2022-10-06 03:59:00,KDH,E1VFVN30,0.0,0.0,9.0,193710000.0
2022-10-06 04:00:00,KDH,E1VFVN30,0.0,0.0,3.0,64560000.0
2022-10-06 04:01:00,KDH,E1VFVN30,0.0,0.0,6.0,128965000.0
2022-10-06 04:04:00,KDH,E1VFVN30,0.0,0.0,6.0,129000000.0
2022-10-06 04:14:00,KDH,E1VFVN30,0.0,0.0,9.0,194330000.0
2022-10-06 04:15:00,KDH,E1VFVN30,0.0,0.0,3.0,64705000.0
2022-10-06 04:18:00,KDH,E1VFVN30,0.0,0.0,3.0,64680000.0
2022-10-06 04:26:00,KDH,E1VFVN30,0.0,0.0,1.5,32240000.0
2022-10-06 04:27:00,KDH,E1VFVN30,0.0,0.0,2.62,56385000.0
2022-10-06 04:29:00,KDH,E1VFVN30,0.0,0.0,1.5,32220000.0
2022-10-06 06:38:00,KDH,E1VFVN30,0.0,0.0,3.0,63360000.0
2022-10-06 06:45:00,KDH,E1VFVN30,0.0,0.0,9.0,189720000.0
2022-10-06 06:55:00,KDH,E1VFVN30,4.26,90100000.0,0.0,0.0
2022-10-06 07:02:00,KDH,E1VFVN30,0.0,0.0,6.0,126840000.0
2022-10-06 07:03:00,KDH,E1VFVN30,0.0,0.0,10.88,229295000.0
2022-10-06 07:14:00,KDH,E1VFVN30,0.0,0.0,6.24,131750000.0
2022-10-06 07:15:00,KDH,E1VFVN30,0.0,0.0,7.0,147280000.0
2022-10-06 07:16:00,KDH,E1VFVN30,0.0,0.0,3.0,63000000.0
2022-10-06 07:19:00,KDH,E1VFVN30,0.0,0.0,9.87,204715000.0
2022-10-06 07:22:00,KDH,E1VFVN30,0.0,0.0,0.62,12950000.0
2022-10-06 07:27:00,KDH,E1VFVN30,0.0,0.0,6.0,126015000.0
2022-10-06 07:28:00,KDH,E1VFVN30,0.0,0.0,4.0,83520000.0
2022-10-06 07:38:00,KDH,E1VFVN30,0.0,0.0,6.0,125760000.0
2022-10-06 07:39:00,KDH,E1VFVN30,0.0,0.0,6.0,125760000.0
2022-10-06 07:40:00,KDH,E1VFVN30,0.0,0.0,1.5,31440000.0
2022-10-06 07:42:00,KDH,E1VFVN30,0.0,0.0,6.0,125760000.0
2022-10-06 07:43:00,KDH,E1VFVN30,0.0,0.0,4.5,94320000.0
2022-10-07 02:04:00,KDH,E1VFVN30,0.0,0.0,1.5,31500000.0
2022-10-07 02:13:00,KDH,E1VFVN30,0.0,0.0,1.5,31500000.0
2022-10-07 02:16:00,KDH,E1VFVN30,0.0,0.0,3.0,60100000.0
2022-10-07 02:19:00,KDH,E1VFVN30,0.0,0.0,1.0,20160000.0
2022-10-07 02:20:00,KDH,E1VFVN30,0.0,0.0,1.0,20210000.0
2022-10-07 02:24:00,KDH,E1VFVN30,0.0,0.0,1.5,30480000.0
2022-10-07 02:34:00,KDH,E1VFVN30,0.0,0.0,1.0,20080000.0
2022-10-07 02:35:00,KDH,E1VFVN30,0.0,0.0,2.0,40080000.0
2022-10-07 02:37:00,KDH,E1VFVN30,0.0,0.0,2.0,39960000.0
2022-10-07 02:39:00,KDH,E1VFVN30,0.0,0.0,15.0,298680000.0
2022-10-07 02:40:00,KDH,E1VFVN30,0.0,0.0,2.0,39600000.0
2022-10-07 02:46:00,KDH,E1VFVN30,1.5,29820000.0,0.0,0.0
2022-10-07 02:50:00,KDH,E1VFVN30,0.0,0.0,5.0,99605000.0
2022-10-07 02:51:00,KDH,E1VFVN30,0.0,0.0,5.0,99600000.0
2022-10-07 02:57:00,KDH,E1VFVN30,0.0,0.0,4.0,79570000.0
2022-10-07 02:58:00,KDH,E1VFVN30,0.0,0.0,4.12,82005000.0
2022-10-07 02:59:00,KDH,E1VFVN30,0.0,0.0,3.0,59640000.0
2022-10-07 03:00:00,KDH,E1VFVN30,0.0,0.0,6.62,131440000.0
2022-10-07 03:01:00,KDH,E1VFVN30,0.0,0.0,1.0,19840000.0
2022-10-07 03:04:00,KDH,E1VFVN30,0.0,0.0,3.0,59350000.0
2022-10-07 03:07:00,KDH,E1VFVN30,0.0,0.0,1.0,19720000.0
2022-10-07 03:14:00,KDH,E1VFVN30,1.0,19840000.0,0.0,0.0
2022-10-07 03:18:00,KDH,E1VFVN30,0.0,0.0,3.0,59690000.0
2022-10-07 03:31:00,KDH,E1VFVN30,0.0,0.0,1.7400000000000002,34720000.0
2022-10-07 03:32:00,KDH,E1VFVN30,0.0,0.0,5.6000000000000005,111600000.0
2022-10-07 03:37:00,KDH,E1VFVN30,2.12,42200000.0,0.0,0.0
2022-10-07 03:40:00,KDH,E1VFVN30,0.0,0.0,1.0,19800000.0
2022-10-07 03:53:00,KDH,E1VFVN30,3.0,58920000.0,0.0,0.0
2022-10-07 03:54:00,KDH,E1VFVN30,1.0,19640000.0,0.0,0.0
2022-10-07 03:57:00,KDH,E1VFVN30,1.0,19640000.0,0.0,0.0
2022-10-07 04:02:00,KDH,E1VFVN30,3.0,59040000.0,0.0,0.0
2022-10-07 04:05:00,KDH,E1VFVN30,3.0,59040000.0,0.0,0.0
2022-10-07 04:08:00,KDH,E1VFVN30,4.0,78720000.0,0.0,0.0
2022-10-07 04:09:00,KDH,E1VFVN30,10.0,196440000.0,0.0,0.0
2022-10-07 04:13:00,KDH,E1VFVN30,3.0,58800000.0,0.0,0.0
2022-10-07 04:15:00,KDH,E1VFVN30,0.5,9800000.0,0.0,0.0
2022-10-07 04:17:00,KDH,E1VFVN30,0.5,9800000.0,0.0,0.0
2022-10-07 04:18:00,KDH,E1VFVN30,1.0,19600000.0,0.0,0.0
2022-10-07 04:19:00,KDH,E1VFVN30,5.5,107800000.0,0.0,0.0
2022-10-07 04:27:00,KDH,E1VFVN30,3.0,59040000.0,0.0,0.0
2022-10-07 04:28:00,KDH,E1VFVN30,6.0,118125000.0,0.0,0.0
2022-10-07 04:30:00,KDH,E1VFVN30,1.0,19680000.0,0.0,0.0
2022-10-07 06:02:00,KDH,E1VFVN30,0.0,0.0,3.12,61125000.0
2022-10-07 06:07:00,KDH,E1VFVN30,1.0,19600000.0,0.0,0.0
2022-10-07 06:12:00,KDH,E1VFVN30,13.0,255040000.0,0.0,0.0
2022-10-07 06:29:00,KDH,E1VFVN30,0.5,9820000.0,0.0,0.0
2022-10-07 06:33:00,KDH,E1VFVN30,1.0,19720000.0,0.0,0.0
2022-10-07 06:35:00,KDH,E1VFVN30,11.12,220425000.0,0.0,0.0
2022-10-07 06:36:00,KDH,E1VFVN30,1.86,37300000.0,0.0,0.0
2022-10-07 06:38:00,KDH,E1VFVN30,0.62,12500000.0,0.0,0.0
2022-10-07 06:44:00,KDH,E1VFVN30,0.0,0.0,0.5,9880000.0
2022-10-07 06:54:00,KDH,E1VFVN30,0.0,0.0,1.0,19800000.0
2022-10-07 06:55:00,KDH,E1VFVN30,0.0,0.0,9.0,178200000.0
