Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2023-06-22 06:28:00,0.0,0.0,1600.0,25723000000.0,SAB
2023-06-22 06:30:00,200.0,26080000000.0,500.0,13017000000.0,SAB
2023-06-22 06:34:00,600.0,13141000000.0,0.0,0.0,SAB
2023-06-22 06:35:00,0.0,0.0,100.0,13156000000.0,SAB
2023-06-22 06:39:00,0.0,0.0,300.0,13203000000.0,SAB
2023-06-22 06:40:00,0.0,0.0,1000.0,26638000000.0,SAB
2023-06-22 06:41:00,0.0,0.0,400.0,13420000000.0,SAB
2023-06-22 06:42:00,0.0,0.0,400.0,13482000000.0,SAB
2023-06-22 06:44:00,0.0,0.0,400.0,13544000000.0,SAB
2023-06-22 06:45:00,0.0,0.0,100.0,13559000000.0,SAB
2023-06-22 06:46:00,0.0,0.0,1700.0,41125000000.0,SAB
2023-06-22 06:47:00,0.0,0.0,1200.0,83583000000.0,SAB
2023-06-22 06:48:00,0.0,0.0,3600.0,128862000000.0,SAB
2023-06-22 06:49:00,100.0,14845000000.0,1700.0,14829000000.0,SAB
2023-06-22 06:50:00,2000.0,15154000000.0,0.0,0.0,SAB
2023-06-22 06:52:00,100.0,15170000000.0,0.0,0.0,SAB
2023-06-22 06:53:00,300.0,15216000000.0,0.0,0.0,SAB
2023-06-22 06:54:00,100.0,15232000000.0,0.0,0.0,SAB
2023-06-22 06:55:00,0.0,0.0,800.0,30634000000.0,SAB
2023-06-22 06:56:00,2300.0,46889000000.0,0.0,0.0,SAB
2023-06-22 06:58:00,200.0,31471000000.0,0.0,0.0,SAB
2023-06-22 06:59:00,200.0,15774000000.0,0.0,0.0,SAB
2023-06-22 07:00:00,3000.0,16239000000.0,0.0,0.0,SAB
2023-06-22 07:01:00,0.0,0.0,1100.0,81704000000.0,SAB
2023-06-22 07:02:00,0.0,0.0,500.0,32926000000.0,SAB
2023-06-22 07:03:00,2500.0,16936000000.0,400.0,16548000000.0,SAB
2023-06-22 07:06:00,1500.0,17168000000.0,200.0,17199000000.0,SAB
2023-06-22 07:07:00,0.0,0.0,2200.0,87204000000.0,SAB
2023-06-22 07:08:00,0.0,0.0,500.0,17617000000.0,SAB
2023-06-22 07:09:00,0.0,0.0,1800.0,35730000000.0,SAB
2023-06-22 07:10:00,0.0,0.0,1400.0,36070000000.0,SAB
2023-06-22 07:12:00,100.0,18128000000.0,1700.0,54894000000.0,SAB
2023-06-22 07:14:00,0.0,0.0,1500.0,37169000000.0,SAB
2023-06-22 07:15:00,0.0,0.0,1400.0,37618000000.0,SAB
2023-06-22 07:16:00,0.0,0.0,400.0,18902000000.0,SAB
2023-06-22 07:17:00,500.0,37912000000.0,0.0,0.0,SAB
2023-06-22 07:18:00,1200.0,38175000000.0,0.0,0.0,SAB
2023-06-22 07:19:00,300.0,38811000000.0,1300.0,38687000000.0,SAB
2023-06-22 07:21:00,0.0,0.0,5000.0,79822000000.0,SAB
2023-06-22 07:22:00,0.0,0.0,2100.0,61228000000.0,SAB
2023-06-22 07:23:00,0.0,0.0,700.0,20637000000.0,SAB
2023-06-22 07:24:00,0.0,0.0,200.0,20668000000.0,SAB
2023-06-22 07:26:00,0.0,0.0,300.0,20714000000.0,SAB
2023-06-22 07:27:00,0.0,0.0,1200.0,41769000000.0,SAB
2023-06-22 07:28:00,0.0,0.0,600.0,62886000000.0,SAB
2023-06-22 07:29:00,0.0,0.0,1200.0,126609000000.0,SAB
2023-06-22 07:45:00,0.0,0.0,0.0,0.0,SAB
2023-06-23 02:15:00,0.0,0.0,100.0,15000000.0,SAB
2023-06-23 02:17:00,0.0,0.0,700.0,355000000.0,SAB
2023-06-23 02:18:00,0.0,0.0,700.0,247000000.0,SAB
2023-06-23 02:19:00,0.0,0.0,1000.0,1700000000.0,SAB
2023-06-23 02:20:00,1000.0,619000000.0,400.0,897000000.0,SAB
2023-06-23 02:21:00,0.0,0.0,200.0,650000000.0,SAB
2023-06-23 02:23:00,0.0,0.0,600.0,2134000000.0,SAB
2023-06-23 02:24:00,0.0,0.0,800.0,3278000000.0,SAB
2023-06-23 02:27:00,0.0,0.0,600.0,2784000000.0,SAB
2023-06-23 02:28:00,200.0,990000000.0,200.0,1021000000.0,SAB
2023-06-23 02:29:00,0.0,0.0,1000.0,1175000000.0,SAB
2023-06-23 02:33:00,100.0,1191000000.0,0.0,0.0,SAB
2023-06-23 02:34:00,0.0,0.0,100.0,1206000000.0,SAB
2023-06-23 02:35:00,0.0,0.0,800.0,5134000000.0,SAB
2023-06-23 02:36:00,2000.0,1671000000.0,500.0,3078000000.0,SAB
2023-06-23 02:42:00,200.0,3481000000.0,0.0,0.0,SAB
2023-06-23 02:45:00,0.0,0.0,2000.0,2057000000.0,SAB
2023-06-23 02:46:00,1100.0,4439000000.0,0.0,0.0,SAB
2023-06-23 02:49:00,100.0,2243000000.0,0.0,0.0,SAB
2023-06-23 02:50:00,100.0,2258000000.0,0.0,0.0,SAB
2023-06-23 02:52:00,100.0,2274000000.0,0.0,0.0,SAB
2023-06-23 02:53:00,100.0,2289000000.0,0.0,0.0,SAB
2023-06-23 02:55:00,200.0,4625000000.0,0.0,0.0,SAB
2023-06-23 02:56:00,400.0,7100000000.0,0.0,0.0,SAB
2023-06-23 02:57:00,100.0,2398000000.0,0.0,0.0,SAB
2023-06-23 02:58:00,4400.0,3078000000.0,0.0,0.0,SAB
2023-06-23 02:59:00,100.0,3140000000.0,300.0,6219000000.0,SAB
2023-06-23 03:01:00,100.0,3156000000.0,0.0,0.0,SAB
2023-06-23 03:02:00,200.0,3187000000.0,0.0,0.0,SAB
2023-06-23 03:03:00,200.0,6419000000.0,0.0,0.0,SAB
2023-06-23 03:05:00,100.0,3233000000.0,0.0,0.0,SAB
2023-06-23 03:06:00,1000.0,6760000000.0,0.0,0.0,SAB
2023-06-23 03:07:00,1400.0,17527000000.0,0.0,0.0,SAB
2023-06-23 03:08:00,100.0,3620000000.0,0.0,0.0,SAB
2023-06-23 03:09:00,100.0,3635000000.0,0.0,0.0,SAB
2023-06-23 03:10:00,0.0,0.0,1000.0,3790000000.0,SAB
2023-06-23 03:11:00,0.0,0.0,3000.0,4254000000.0,SAB
2023-06-23 03:19:00,0.0,0.0,300.0,4301000000.0,SAB
2023-06-23 03:20:00,0.0,0.0,3500.0,28418000000.0,SAB
2023-06-23 03:21:00,0.0,0.0,400.0,9777000000.0,SAB
2023-06-23 03:23:00,2600.0,20512000000.0,0.0,0.0,SAB
2023-06-23 03:27:00,500.0,5384000000.0,0.0,0.0,SAB
2023-06-23 03:28:00,2800.0,22586000000.0,0.0,0.0,SAB
2023-06-23 03:32:00,100.0,5832000000.0,200.0,5863000000.0,SAB
2023-06-23 03:33:00,0.0,0.0,500.0,6528000000.0,SAB
2023-06-23 03:34:00,100.0,6930000000.0,0.0,0.0,SAB
2023-06-23 03:35:00,100.0,6946000000.0,0.0,0.0,SAB
2023-06-23 03:36:00,400.0,13969000000.0,0.0,0.0,SAB
2023-06-23 03:37:00,0.0,0.0,300.0,7054000000.0,SAB
2023-06-23 03:38:00,100.0,7070000000.0,0.0,0.0,SAB
2023-06-23 03:39:00,100.0,7085000000.0,0.0,0.0,SAB
2023-06-23 03:42:00,600.0,7178000000.0,0.0,0.0,SAB
2023-06-23 03:43:00,300.0,14433000000.0,0.0,0.0,SAB
2023-06-23 03:44:00,500.0,14588000000.0,0.0,0.0,SAB
2023-06-23 03:45:00,600.0,14711000000.0,0.0,0.0,SAB
2023-06-23 03:46:00,2200.0,30476000000.0,0.0,0.0,SAB
2023-06-23 03:47:00,200.0,7766000000.0,0.0,0.0,SAB
2023-06-23 03:51:00,400.0,15640000000.0,0.0,0.0,SAB
2023-06-23 03:52:00,100.0,7843000000.0,1000.0,7998000000.0,SAB
2023-06-23 03:53:00,200.0,8029000000.0,0.0,0.0,SAB
2023-06-23 03:54:00,600.0,8122000000.0,0.0,0.0,SAB
2023-06-23 03:55:00,200.0,16289000000.0,0.0,0.0,SAB
2023-06-23 03:57:00,200.0,16351000000.0,0.0,0.0,SAB
2023-06-23 03:58:00,1000.0,8338000000.0,0.0,0.0,SAB
2023-06-23 03:59:00,200.0,8369000000.0,0.0,0.0,SAB
2023-06-23 04:02:00,1300.0,17094000000.0,0.0,0.0,SAB
2023-06-23 04:05:00,300.0,8617000000.0,5000.0,18316000000.0,SAB
2023-06-23 04:06:00,0.0,0.0,2200.0,19151000000.0,SAB
2023-06-23 04:08:00,0.0,0.0,1000.0,9884000000.0,SAB
2023-06-23 04:10:00,0.0,0.0,1200.0,70102000000.0,SAB
2023-06-23 04:11:00,0.0,0.0,15300.0,34551000000.0,SAB
2023-06-23 04:12:00,300.0,12511000000.0,0.0,0.0,SAB
2023-06-23 04:13:00,100.0,12526000000.0,0.0,0.0,SAB
2023-06-23 04:14:00,200.0,12557000000.0,0.0,0.0,SAB
2023-06-23 04:17:00,0.0,0.0,300.0,12604000000.0,SAB
2023-06-23 04:20:00,100.0,12619000000.0,0.0,0.0,SAB
2023-06-23 04:21:00,100.0,12634000000.0,200.0,12665000000.0,SAB
2023-06-23 04:22:00,1000.0,12820000000.0,0.0,0.0,SAB
2023-06-23 04:23:00,100.0,12835000000.0,0.0,0.0,SAB
2023-06-23 04:25:00,400.0,25763000000.0,0.0,0.0,SAB
2023-06-23 04:26:00,100.0,12913000000.0,0.0,0.0,SAB
2023-06-23 04:27:00,1000.0,13283000000.0,1400.0,26072000000.0,SAB
2023-06-23 06:00:00,900.0,55032000000.0,10200.0,42537000000.0,SAB
2023-06-23 06:01:00,400.0,15059000000.0,0.0,0.0,SAB
2023-06-23 06:02:00,2000.0,15368000000.0,0.0,0.0,SAB
2023-06-23 06:03:00,200.0,15399000000.0,700.0,15507000000.0,SAB
2023-06-23 06:05:00,4000.0,16125000000.0,0.0,0.0,SAB
2023-06-23 06:12:00,1600.0,32590000000.0,0.0,0.0,SAB
2023-06-23 06:13:00,400.0,32822000000.0,0.0,0.0,SAB
2023-06-23 06:14:00,500.0,16511000000.0,0.0,0.0,SAB
2023-06-23 06:17:00,300.0,33085000000.0,0.0,0.0,SAB
2023-06-23 06:18:00,2100.0,33749000000.0,0.0,0.0,SAB
2023-06-23 06:20:00,2200.0,34413000000.0,0.0,0.0,SAB
2023-06-23 06:23:00,2400.0,17593000000.0,0.0,0.0,SAB
2023-06-23 06:25:00,100.0,17608000000.0,0.0,0.0,SAB
2023-06-23 06:29:00,5000.0,18381000000.0,0.0,0.0,SAB
2023-06-23 06:30:00,1700.0,37056000000.0,0.0,0.0,SAB
2023-06-23 06:31:00,100.0,18660000000.0,0.0,0.0,SAB
2023-06-23 06:39:00,0.0,0.0,2000.0,18969000000.0,SAB
2023-06-23 06:43:00,3000.0,19433000000.0,0.0,0.0,SAB
2023-06-23 06:44:00,2000.0,19742000000.0,0.0,0.0,SAB
2023-06-23 06:45:00,3400.0,100816000000.0,0.0,0.0,SAB
2023-06-23 06:49:00,0.0,0.0,1100.0,81491000000.0,SAB
2023-06-23 06:50:00,2000.0,21351000000.0,4200.0,125011000000.0,SAB
2023-06-23 06:51:00,0.0,0.0,100.0,21413000000.0,SAB
2023-06-23 06:52:00,1700.0,21676000000.0,0.0,0.0,SAB
2023-06-23 06:56:00,100.0,22357000000.0,0.0,0.0,SAB
2023-06-23 06:58:00,100.0,22372000000.0,0.0,0.0,SAB
2023-06-23 06:59:00,800.0,44884000000.0,0.0,0.0,SAB
2023-06-23 07:01:00,600.0,67658000000.0,0.0,0.0,SAB
2023-06-23 07:02:00,1400.0,90896000000.0,0.0,0.0,SAB
2023-06-23 07:03:00,100.0,22821000000.0,0.0,0.0,SAB
2023-06-23 07:04:00,800.0,45843000000.0,0.0,0.0,SAB
2023-06-23 07:05:00,200.0,45935000000.0,0.0,0.0,SAB
2023-06-23 07:06:00,0.0,0.0,4000.0,47033000000.0,SAB
2023-06-23 07:08:00,400.0,23656000000.0,0.0,0.0,SAB
2023-06-23 07:09:00,3300.0,95226000000.0,0.0,0.0,SAB
2023-06-23 07:10:00,400.0,48440000000.0,0.0,0.0,SAB
2023-06-23 07:11:00,5700.0,25110000000.0,0.0,0.0,SAB
2023-06-23 07:12:00,0.0,0.0,700.0,25218000000.0,SAB
2023-06-23 07:13:00,400.0,50575000000.0,300.0,50575000000.0,SAB
2023-06-23 07:14:00,900.0,50899000000.0,0.0,0.0,SAB
2023-06-23 07:15:00,100.0,25481000000.0,0.0,0.0,SAB
2023-06-23 07:16:00,2200.0,129028000000.0,500.0,25558000000.0,SAB
2023-06-23 07:17:00,300.0,25945000000.0,0.0,0.0,SAB
2023-06-23 07:18:00,2500.0,26347000000.0,100.0,25960000000.0,SAB
2023-06-23 07:19:00,1500.0,79599000000.0,0.0,0.0,SAB
2023-06-23 07:20:00,300.0,26626000000.0,0.0,0.0,SAB
2023-06-23 07:21:00,5400.0,135903000000.0,0.0,0.0,SAB
2023-06-23 07:22:00,1600.0,165525000000.0,300.0,83167000000.0,SAB
2023-06-23 07:23:00,1200.0,56016000000.0,300.0,55579000000.0,SAB
2023-06-23 07:24:00,700.0,56203000000.0,0.0,0.0,SAB
2023-06-23 07:25:00,200.0,56468000000.0,1200.0,113015000000.0,SAB
2023-06-23 07:26:00,0.0,0.0,1300.0,114122000000.0,SAB
2023-06-23 07:27:00,0.0,0.0,500.0,85833000000.0,SAB
2023-06-23 07:29:00,0.0,0.0,1400.0,86442000000.0,SAB
2023-06-23 07:45:00,0.0,0.0,0.0,0.0,SAB
2023-06-26 02:15:00,400.0,1389000000.0,0.0,0.0,SAB
2023-06-26 02:17:00,100.0,505000000.0,0.0,0.0,SAB
2023-06-26 02:18:00,700.0,615000000.0,0.0,0.0,SAB
2023-06-26 02:21:00,0.0,0.0,300.0,662000000.0,SAB
2023-06-26 02:24:00,600.0,757000000.0,0.0,0.0,SAB
2023-06-26 02:25:00,0.0,0.0,100.0,772000000.0,SAB
2023-06-26 02:26:00,0.0,0.0,300.0,2694000000.0,SAB
2023-06-26 02:27:00,100.0,977000000.0,300.0,2835000000.0,SAB
2023-06-26 02:28:00,2500.0,2583000000.0,1000.0,1528000000.0,SAB
2023-06-26 02:29:00,0.0,0.0,100.0,1701000000.0,SAB
2023-06-26 02:30:00,0.0,0.0,1400.0,5668000000.0,SAB
2023-06-26 02:32:00,1000.0,4061000000.0,0.0,0.0,SAB
2023-06-26 02:33:00,0.0,0.0,500.0,6390000000.0,SAB
2023-06-26 02:34:00,100.0,2172000000.0,0.0,0.0,SAB
2023-06-26 02:37:00,1000.0,2330000000.0,0.0,0.0,SAB
2023-06-26 02:38:00,600.0,2424000000.0,0.0,0.0,SAB
2023-06-26 02:40:00,200.0,4896000000.0,0.0,0.0,SAB
2023-06-26 02:41:00,0.0,0.0,1300.0,7823000000.0,SAB
2023-06-26 02:42:00,100.0,3021000000.0,2200.0,8672000000.0,SAB
2023-06-26 02:43:00,0.0,0.0,3100.0,15760000000.0,SAB
2023-06-26 02:44:00,0.0,0.0,200.0,4215000000.0,SAB
2023-06-26 02:45:00,0.0,0.0,300.0,4262000000.0,SAB
2023-06-26 02:46:00,0.0,0.0,400.0,8649000000.0,SAB
2023-06-26 02:47:00,200.0,4371000000.0,1000.0,4528000000.0,SAB
2023-06-26 02:49:00,400.0,9213000000.0,200.0,4560000000.0,SAB
2023-06-26 02:50:00,3000.0,14809000000.0,0.0,0.0,SAB
2023-06-26 02:51:00,800.0,5219000000.0,0.0,0.0,SAB
2023-06-26 02:53:00,0.0,0.0,300.0,5266000000.0,SAB
2023-06-26 02:54:00,0.0,0.0,200.0,5297000000.0,SAB
2023-06-26 02:55:00,100.0,5313000000.0,2000.0,5627000000.0,SAB
2023-06-26 02:57:00,0.0,0.0,800.0,11459000000.0,SAB
2023-06-26 03:00:00,0.0,0.0,200.0,5784000000.0,SAB
2023-06-26 03:01:00,0.0,0.0,1000.0,5941000000.0,SAB
2023-06-26 03:03:00,0.0,0.0,300.0,5988000000.0,SAB
2023-06-26 03:05:00,1000.0,6145000000.0,0.0,0.0,SAB
2023-06-26 03:06:00,100.0,6161000000.0,0.0,0.0,SAB
2023-06-26 03:07:00,100.0,6176000000.0,0.0,0.0,SAB
2023-06-26 03:08:00,0.0,0.0,400.0,12447000000.0,SAB
2023-06-26 03:09:00,0.0,0.0,100.0,6255000000.0,SAB
2023-06-26 03:10:00,200.0,6286000000.0,0.0,0.0,SAB
2023-06-26 03:11:00,0.0,0.0,2000.0,6600000000.0,SAB
2023-06-26 03:12:00,0.0,0.0,300.0,6647000000.0,SAB
2023-06-26 03:14:00,0.0,0.0,200.0,6678000000.0,SAB
2023-06-26 03:15:00,200.0,6725000000.0,100.0,6694000000.0,SAB
2023-06-26 03:17:00,0.0,0.0,100.0,6756000000.0,SAB
2023-06-26 03:18:00,0.0,0.0,1000.0,20567000000.0,SAB
2023-06-26 03:20:00,0.0,0.0,200.0,13873000000.0,SAB
2023-06-26 03:21:00,0.0,0.0,300.0,13951000000.0,SAB
2023-06-26 03:22:00,0.0,0.0,200.0,7023000000.0,SAB
2023-06-26 03:23:00,0.0,0.0,500.0,7101000000.0,SAB
2023-06-26 03:26:00,100.0,7116000000.0,0.0,0.0,SAB
2023-06-26 03:27:00,0.0,0.0,3200.0,22194000000.0,SAB
2023-06-26 03:34:00,300.0,15297000000.0,0.0,0.0,SAB
2023-06-26 03:35:00,500.0,7742000000.0,500.0,8510000000.0,SAB
2023-06-26 03:36:00,100.0,8525000000.0,0.0,0.0,SAB
2023-06-26 03:37:00,600.0,17302000000.0,500.0,8682000000.0,SAB
2023-06-26 03:39:00,100.0,8713000000.0,0.0,0.0,SAB
2023-06-26 03:40:00,100.0,8729000000.0,0.0,0.0,SAB
2023-06-26 03:43:00,100.0,8745000000.0,0.0,0.0,SAB
2023-06-26 03:44:00,400.0,8807000000.0,0.0,0.0,SAB
2023-06-26 03:45:00,1400.0,26891000000.0,0.0,0.0,SAB
2023-06-26 03:46:00,0.0,0.0,200.0,9058000000.0,SAB
2023-06-26 03:47:00,100.0,9073000000.0,400.0,9136000000.0,SAB
2023-06-26 03:48:00,100.0,9152000000.0,0.0,0.0,SAB
2023-06-26 03:53:00,100.0,9167000000.0,0.0,0.0,SAB
2023-06-26 03:54:00,1000.0,9324000000.0,0.0,0.0,SAB
2023-06-26 03:55:00,3800.0,38752000000.0,0.0,0.0,SAB
2023-06-26 03:57:00,100.0,10044000000.0,0.0,0.0,SAB
2023-06-26 03:59:00,600.0,20198000000.0,0.0,0.0,SAB
2023-06-26 04:04:00,1000.0,10295000000.0,0.0,0.0,SAB
2023-06-26 04:05:00,100.0,10311000000.0,0.0,0.0,SAB
2023-06-26 04:06:00,1700.0,31433000000.0,0.0,0.0,SAB
2023-06-26 04:11:00,100.0,10624000000.0,0.0,0.0,SAB
2023-06-26 04:12:00,1800.0,32231000000.0,0.0,0.0,SAB
2023-06-26 04:13:00,2100.0,11235000000.0,600.0,22642000000.0,SAB
2023-06-26 04:15:00,300.0,11517000000.0,900.0,11470000000.0,SAB
2023-06-26 04:16:00,0.0,0.0,1100.0,11689000000.0,SAB
2023-06-26 04:17:00,1000.0,11846000000.0,0.0,0.0,SAB
2023-06-26 04:21:00,300.0,11893000000.0,0.0,0.0,SAB
2023-06-26 04:22:00,0.0,0.0,1000.0,12049000000.0,SAB
2023-06-26 04:24:00,0.0,0.0,4200.0,37150000000.0,SAB
2023-06-26 04:25:00,0.0,0.0,300.0,12754000000.0,SAB
2023-06-26 04:26:00,100.0,12769000000.0,0.0,0.0,SAB
2023-06-26 04:29:00,200.0,25961000000.0,1200.0,25883000000.0,SAB
2023-06-26 06:00:00,200.0,26024000000.0,0.0,0.0,SAB
2023-06-26 06:01:00,100.0,13035000000.0,0.0,0.0,SAB
2023-06-26 06:03:00,100.0,13192000000.0,900.0,26258000000.0,SAB
2023-06-26 06:06:00,0.0,0.0,100.0,13207000000.0,SAB
2023-06-26 06:07:00,100.0,13223000000.0,0.0,0.0,SAB
2023-06-26 06:08:00,0.0,0.0,300.0,13270000000.0,SAB
2023-06-26 06:09:00,200.0,26586000000.0,0.0,0.0,SAB
2023-06-26 06:11:00,1500.0,26994000000.0,0.0,0.0,SAB
2023-06-26 06:12:00,100.0,13551000000.0,0.0,0.0,SAB
2023-06-26 06:15:00,400.0,27181000000.0,0.0,0.0,SAB
2023-06-26 06:16:00,200.0,27275000000.0,0.0,0.0,SAB
2023-06-26 06:17:00,100.0,13661000000.0,0.0,0.0,SAB
2023-06-26 06:18:00,500.0,13739000000.0,0.0,0.0,SAB
2023-06-26 06:20:00,600.0,27681000000.0,900.0,27823000000.0,SAB
2023-06-26 06:21:00,200.0,27994000000.0,0.0,0.0,SAB
2023-06-26 06:22:00,0.0,0.0,200.0,14036000000.0,SAB
2023-06-26 06:23:00,100.0,14068000000.0,100.0,14052000000.0,SAB
2023-06-26 06:25:00,300.0,14115000000.0,0.0,0.0,SAB
2023-06-26 06:26:00,100.0,14130000000.0,800.0,56833000000.0,SAB
2023-06-26 06:27:00,0.0,0.0,300.0,28588000000.0,SAB
2023-06-26 06:31:00,100.0,14318000000.0,0.0,0.0,SAB
2023-06-26 06:32:00,500.0,14396000000.0,0.0,0.0,SAB
2023-06-26 06:34:00,1100.0,28979000000.0,0.0,0.0,SAB
2023-06-26 06:35:00,1000.0,44329000000.0,2000.0,29996000000.0,SAB
2023-06-26 06:37:00,100.0,15052000000.0,0.0,0.0,SAB
2023-06-26 06:38:00,200.0,15177000000.0,600.0,30276000000.0,SAB
2023-06-26 06:39:00,300.0,30433000000.0,0.0,0.0,SAB
2023-06-26 06:41:00,500.0,15302000000.0,0.0,0.0,SAB
2023-06-26 06:42:00,1000.0,46298000000.0,0.0,0.0,SAB
2023-06-26 06:44:00,100.0,15474000000.0,0.0,0.0,SAB
2023-06-26 06:45:00,100.0,15490000000.0,0.0,0.0,SAB
2023-06-26 06:46:00,1900.0,15787000000.0,0.0,0.0,SAB
2023-06-26 06:47:00,1000.0,15943000000.0,0.0,0.0,SAB
2023-06-26 06:48:00,1100.0,32216000000.0,0.0,0.0,SAB
2023-06-26 06:49:00,1100.0,32560000000.0,0.0,0.0,SAB
2023-06-26 06:50:00,500.0,32669000000.0,0.0,0.0,SAB
2023-06-26 06:51:00,100.0,16381000000.0,0.0,0.0,SAB
2023-06-26 06:52:00,0.0,0.0,400.0,32857000000.0,SAB
2023-06-26 06:54:00,100.0,16460000000.0,0.0,0.0,SAB
2023-06-26 06:56:00,200.0,16491000000.0,0.0,0.0,SAB
2023-06-26 06:57:00,600.0,33092000000.0,0.0,0.0,SAB
2023-06-26 07:00:00,500.0,33264000000.0,0.0,0.0,SAB
2023-06-26 07:02:00,500.0,16741000000.0,0.0,0.0,SAB
2023-06-26 07:03:00,1000.0,50475000000.0,0.0,0.0,SAB
2023-06-26 07:04:00,1500.0,17133000000.0,0.0,0.0,SAB
2023-06-26 07:05:00,1700.0,103687000000.0,0.0,0.0,SAB
2023-06-26 07:06:00,100.0,17414000000.0,0.0,0.0,SAB
2023-06-26 07:07:00,100.0,17430000000.0,0.0,0.0,SAB
2023-06-26 07:08:00,700.0,52509000000.0,0.0,0.0,SAB
2023-06-26 07:09:00,2100.0,35423000000.0,0.0,0.0,SAB
2023-06-26 07:10:00,2100.0,54122000000.0,0.0,0.0,SAB
2023-06-26 07:12:00,600.0,36504000000.0,0.0,0.0,SAB
2023-06-26 07:14:00,0.0,0.0,600.0,55062000000.0,SAB
2023-06-26 07:15:00,0.0,0.0,1200.0,110968000000.0,SAB
2023-06-26 07:16:00,100.0,18714000000.0,800.0,93225000000.0,SAB
2023-06-26 07:17:00,0.0,0.0,400.0,37521000000.0,SAB
2023-06-26 07:19:00,1300.0,37913000000.0,0.0,0.0,SAB
2023-06-26 07:21:00,500.0,19058000000.0,0.0,0.0,SAB
2023-06-26 07:22:00,100.0,19074000000.0,0.0,0.0,SAB
2023-06-26 07:23:00,700.0,38335000000.0,0.0,0.0,SAB
2023-06-26 07:24:00,0.0,0.0,400.0,38461000000.0,SAB
2023-06-26 07:25:00,0.0,0.0,700.0,19356000000.0,SAB
2023-06-26 07:26:00,0.0,0.0,3400.0,39305000000.0,SAB
2023-06-26 07:27:00,0.0,0.0,600.0,19981000000.0,SAB
2023-06-26 07:28:00,0.0,0.0,2500.0,20372000000.0,SAB
2023-06-26 07:29:00,0.0,0.0,1500.0,20606000000.0,SAB
2023-06-26 07:45:00,0.0,0.0,0.0,0.0,SAB
2023-06-27 02:15:00,0.0,0.0,0.0,0.0,SAB
2023-06-27 02:19:00,200.0,249000000.0,0.0,0.0,SAB
2023-06-27 02:20:00,900.0,701000000.0,0.0,0.0,SAB
2023-06-27 02:21:00,0.0,0.0,1700.0,1107000000.0,SAB
2023-06-27 02:22:00,0.0,0.0,700.0,1497000000.0,SAB
2023-06-27 02:23:00,0.0,0.0,800.0,889000000.0,SAB
2023-06-27 02:24:00,0.0,0.0,100.0,904000000.0,SAB
2023-06-27 02:25:00,0.0,0.0,200.0,1855000000.0,SAB
2023-06-27 02:28:00,0.0,0.0,500.0,2978000000.0,SAB
2023-06-27 02:33:00,0.0,0.0,100.0,1029000000.0,SAB
2023-06-27 02:42:00,0.0,0.0,500.0,1107000000.0,SAB
2023-06-27 02:45:00,0.0,0.0,1500.0,2494000000.0,SAB
2023-06-27 02:50:00,0.0,0.0,100.0,1356000000.0,SAB
2023-06-27 02:53:00,0.0,0.0,2300.0,1714000000.0,SAB
2023-06-27 02:56:00,0.0,0.0,1300.0,1916000000.0,SAB
2023-06-27 02:57:00,0.0,0.0,100.0,1932000000.0,SAB
2023-06-27 02:59:00,0.0,0.0,300.0,1979000000.0,SAB
2023-06-27 03:04:00,100.0,1994000000.0,100.0,2010000000.0,SAB
2023-06-27 03:07:00,1900.0,8569000000.0,800.0,2431000000.0,SAB
2023-06-27 03:11:00,0.0,0.0,400.0,2493000000.0,SAB
2023-06-27 03:13:00,500.0,5579000000.0,1700.0,5500000000.0,SAB
2023-06-27 03:14:00,200.0,2867000000.0,0.0,0.0,SAB
2023-06-27 03:15:00,0.0,0.0,300.0,2914000000.0,SAB
2023-06-27 03:16:00,0.0,0.0,2000.0,3225000000.0,SAB
2023-06-27 03:20:00,0.0,0.0,200.0,3256000000.0,SAB
2023-06-27 03:21:00,0.0,0.0,500.0,3334000000.0,SAB
2023-06-27 03:26:00,0.0,0.0,400.0,3397000000.0,SAB
2023-06-27 03:30:00,0.0,0.0,400.0,3459000000.0,SAB
2023-06-27 03:31:00,0.0,0.0,2200.0,7571000000.0,SAB
2023-06-27 03:33:00,0.0,0.0,1000.0,3957000000.0,SAB
2023-06-27 03:34:00,0.0,0.0,100.0,3972000000.0,SAB
2023-06-27 03:36:00,0.0,0.0,700.0,4081000000.0,SAB
2023-06-27 03:37:00,0.0,0.0,100.0,4097000000.0,SAB
2023-06-27 03:39:00,0.0,0.0,400.0,5695000000.0,SAB
2023-06-27 03:40:00,0.0,0.0,2200.0,12043000000.0,SAB
2023-06-27 03:42:00,0.0,0.0,700.0,6145000000.0,SAB
2023-06-27 03:43:00,200.0,6176000000.0,0.0,0.0,SAB
2023-06-27 03:45:00,100.0,6192000000.0,0.0,0.0,SAB
2023-06-27 03:49:00,0.0,0.0,4400.0,13454000000.0,SAB
2023-06-27 03:52:00,0.0,0.0,2800.0,17625000000.0,SAB
2023-06-27 04:00:00,100.0,9339000000.0,0.0,0.0,SAB
2023-06-27 04:01:00,200.0,9370000000.0,0.0,0.0,SAB
2023-06-27 04:04:00,100.0,9386000000.0,0.0,0.0,SAB
2023-06-27 04:07:00,1100.0,19098000000.0,0.0,0.0,SAB
2023-06-27 04:09:00,0.0,0.0,1600.0,9805000000.0,SAB
2023-06-27 04:11:00,0.0,0.0,1000.0,10798000000.0,SAB
