Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2022-09-22 03:51:00,0.0,0.0,900.0,14689000000.0,REE
2022-09-22 03:53:00,1000.0,7453000000.0,0.0,0.0,REE
2022-09-22 03:54:00,700.0,8382000000.0,10500.0,15818000000.0,REE
2022-09-22 03:56:00,0.0,0.0,300.0,16798000000.0,REE
2022-09-22 03:57:00,500.0,8955000000.0,18800.0,66305000000.0,REE
2022-09-22 04:02:00,100.0,10930000000.0,9800.0,21413000000.0,REE
2022-09-22 04:07:00,0.0,0.0,3300.0,33338000000.0,REE
2022-09-22 04:10:00,0.0,0.0,500.0,22457000000.0,REE
2022-09-22 04:11:00,0.0,0.0,14700.0,24126000000.0,REE
2022-09-22 04:13:00,0.0,0.0,400.0,14099000000.0,REE
2022-09-22 04:14:00,100.0,14116000000.0,0.0,0.0,REE
2022-09-22 04:16:00,0.0,0.0,300.0,28273000000.0,REE
2022-09-22 04:17:00,0.0,0.0,600.0,14190000000.0,REE
2022-09-22 04:19:00,0.0,0.0,8600.0,29144000000.0,REE
2022-09-22 04:20:00,0.0,0.0,1000.0,14987000000.0,REE
2022-09-22 04:22:00,0.0,0.0,12300.0,31850000000.0,REE
2022-09-22 04:23:00,0.0,0.0,1200.0,48222000000.0,REE
2022-09-22 04:25:00,2500.0,16348000000.0,200.0,16124000000.0,REE
2022-09-22 04:26:00,0.0,0.0,7500.0,16971000000.0,REE
2022-09-22 06:00:00,0.0,0.0,10600.0,72299000000.0,REE
2022-09-22 06:02:00,200.0,18680000000.0,100.0,18664000000.0,REE
2022-09-22 06:03:00,0.0,0.0,3000.0,56406000000.0,REE
2022-09-22 06:04:00,1400.0,19045000000.0,1700.0,38356000000.0,REE
2022-09-22 06:05:00,0.0,0.0,5000.0,19601000000.0,REE
2022-09-22 06:06:00,0.0,0.0,200.0,19618000000.0,REE
2022-09-22 06:07:00,0.0,0.0,100.0,19626000000.0,REE
2022-09-22 06:08:00,0.0,0.0,500.0,19668000000.0,REE
2022-09-22 06:09:00,0.0,0.0,600.0,39394000000.0,REE
2022-09-22 06:10:00,500.0,19759000000.0,0.0,0.0,REE
2022-09-22 06:11:00,0.0,0.0,100.0,19767000000.0,REE
2022-09-22 06:14:00,0.0,0.0,500.0,19809000000.0,REE
2022-09-22 06:15:00,100.0,19817000000.0,0.0,0.0,REE
2022-09-22 06:16:00,3600.0,100094000000.0,0.0,0.0,REE
2022-09-22 06:18:00,200.0,20134000000.0,0.0,0.0,REE
2022-09-22 06:21:00,500.0,20175000000.0,0.0,0.0,REE
2022-09-22 06:23:00,0.0,0.0,100.0,20183000000.0,REE
2022-09-22 06:24:00,0.0,0.0,1500.0,20308000000.0,REE
2022-09-22 06:26:00,1500.0,40824000000.0,0.0,0.0,REE
2022-09-22 06:27:00,0.0,0.0,100.0,20441000000.0,REE
2022-09-22 06:28:00,0.0,0.0,6500.0,62637000000.0,REE
2022-09-22 06:29:00,1500.0,21148000000.0,500.0,21023000000.0,REE
2022-09-22 06:31:00,0.0,0.0,100.0,21156000000.0,REE
2022-09-22 06:32:00,0.0,0.0,900.0,21231000000.0,REE
2022-09-22 06:33:00,0.0,0.0,200.0,21247000000.0,REE
2022-09-22 06:34:00,0.0,0.0,400.0,21281000000.0,REE
2022-09-22 06:35:00,0.0,0.0,3800.0,43118000000.0,REE
2022-09-22 06:36:00,0.0,0.0,400.0,21630000000.0,REE
2022-09-22 06:38:00,0.0,0.0,500.0,21679000000.0,REE
2022-09-22 06:40:00,0.0,0.0,5100.0,66160000000.0,REE
2022-09-22 06:41:00,0.0,0.0,1100.0,44348000000.0,REE
2022-09-22 06:43:00,0.0,0.0,100.0,22203000000.0,REE
2022-09-22 06:44:00,0.0,0.0,700.0,22261000000.0,REE
2022-09-22 06:47:00,1000.0,22344000000.0,0.0,0.0,REE
2022-09-22 06:48:00,300.0,44772000000.0,900.0,44846000000.0,REE
2022-09-22 06:49:00,5100.0,45894000000.0,1000.0,22527000000.0,REE
2022-09-22 06:50:00,900.0,92013000000.0,200.0,22968000000.0,REE
2022-09-22 06:51:00,7600.0,94546000000.0,0.0,0.0,REE
2022-09-22 06:52:00,6100.0,72424000000.0,0.0,0.0,REE
2022-09-22 06:53:00,2300.0,72959000000.0,0.0,0.0,REE
2022-09-22 06:54:00,2500.0,97821000000.0,0.0,0.0,REE
2022-09-22 06:55:00,1500.0,24712000000.0,0.0,0.0,REE
2022-09-22 06:56:00,2700.0,99578000000.0,2700.0,75357000000.0,REE
2022-09-22 06:57:00,0.0,0.0,2000.0,50528000000.0,REE
2022-09-22 06:58:00,800.0,50787000000.0,0.0,0.0,REE
2022-09-22 06:59:00,8100.0,77022000000.0,500.0,26126000000.0,REE
2022-09-22 07:00:00,0.0,0.0,700.0,78511000000.0,REE
2022-09-22 07:01:00,700.0,26243000000.0,0.0,0.0,REE
2022-09-22 07:02:00,300.0,26351000000.0,1000.0,26326000000.0,REE
2022-09-22 07:03:00,1100.0,79230000000.0,0.0,0.0,REE
2022-09-22 07:04:00,100.0,26452000000.0,0.0,0.0,REE
2022-09-22 07:05:00,400.0,26711000000.0,2700.0,79681000000.0,REE
2022-09-22 07:06:00,200.0,27028000000.0,0.0,0.0,REE
2022-09-22 07:07:00,100.0,27037000000.0,0.0,0.0,REE
2022-09-22 07:09:00,100.0,27053000000.0,0.0,0.0,REE
2022-09-22 07:10:00,400.0,54149000000.0,0.0,0.0,REE
2022-09-22 07:11:00,2000.0,27254000000.0,0.0,0.0,REE
2022-09-22 07:12:00,500.0,27346000000.0,600.0,54566000000.0,REE
2022-09-22 07:13:00,3400.0,164785000000.0,0.0,0.0,REE
2022-09-22 07:14:00,5600.0,83711000000.0,100.0,27814000000.0,REE
2022-09-22 07:15:00,3300.0,113066000000.0,0.0,0.0,REE
2022-09-22 07:16:00,100.0,28392000000.0,0.0,0.0,REE
2022-09-22 07:17:00,100.0,28400000000.0,0.0,0.0,REE
2022-09-22 07:18:00,2000.0,171024000000.0,0.0,0.0,REE
2022-09-22 07:19:00,18000.0,263674000000.0,500.0,57951000000.0,REE
2022-09-22 07:20:00,4000.0,181862000000.0,300.0,30147000000.0,REE
2022-09-22 07:21:00,21800.0,190584000000.0,1600.0,61392000000.0,REE
2022-09-22 07:22:00,7200.0,197784000000.0,200.0,33352000000.0,REE
2022-09-22 07:23:00,200.0,33655000000.0,3400.0,100384000000.0,REE
2022-09-22 07:24:00,1300.0,67706000000.0,1700.0,101546000000.0,REE
2022-09-22 07:25:00,6800.0,137806000000.0,0.0,0.0,REE
2022-09-22 07:26:00,3400.0,104099000000.0,700.0,138673000000.0,REE
2022-09-22 07:27:00,500.0,35171000000.0,3600.0,279889000000.0,REE
2022-09-22 07:28:00,0.0,0.0,100.0,35180000000.0,REE
2022-09-22 07:29:00,100.0,35230000000.0,3100.0,141467000000.0,REE
2022-09-22 07:45:00,0.0,0.0,0.0,0.0,REE
2022-09-23 02:15:00,100.0,373000000.0,100.0,382000000.0,REE
2022-09-23 02:16:00,0.0,0.0,3000.0,1964000000.0,REE
2022-09-23 02:17:00,0.0,0.0,200.0,1766000000.0,REE
2022-09-23 02:18:00,600.0,1834000000.0,1400.0,2078000000.0,REE
2022-09-23 02:19:00,500.0,1317000000.0,0.0,0.0,REE
2022-09-23 02:21:00,900.0,4095000000.0,100.0,1342000000.0,REE
2022-09-23 02:22:00,1700.0,6071000000.0,0.0,0.0,REE
2022-09-23 02:23:00,600.0,3184000000.0,2000.0,1765000000.0,REE
2022-09-23 02:24:00,1800.0,1918000000.0,1100.0,4013000000.0,REE
2022-09-23 02:25:00,0.0,0.0,2000.0,2467000000.0,REE
2022-09-23 02:26:00,0.0,0.0,3000.0,5271000000.0,REE
2022-09-23 02:27:00,0.0,0.0,200.0,5466000000.0,REE
2022-09-23 02:28:00,0.0,0.0,600.0,5534000000.0,REE
2022-09-23 02:29:00,100.0,3006000000.0,2500.0,2998000000.0,REE
2022-09-23 02:30:00,500.0,9094000000.0,0.0,0.0,REE
2022-09-23 02:32:00,0.0,0.0,300.0,3074000000.0,REE
2022-09-23 02:33:00,500.0,3116000000.0,900.0,3192000000.0,REE
2022-09-23 02:34:00,200.0,3209000000.0,0.0,0.0,REE
2022-09-23 02:35:00,0.0,0.0,100.0,3217000000.0,REE
2022-09-23 02:37:00,0.0,0.0,200.0,3234000000.0,REE
2022-09-23 02:39:00,100.0,3242000000.0,0.0,0.0,REE
2022-09-23 02:42:00,200.0,3259000000.0,1300.0,3369000000.0,REE
2022-09-23 02:43:00,0.0,0.0,200.0,6762000000.0,REE
2022-09-23 02:44:00,0.0,0.0,6900.0,19761000000.0,REE
2022-09-23 02:47:00,0.0,0.0,7100.0,5302000000.0,REE
2022-09-23 02:48:00,100.0,5352000000.0,3400.0,10997000000.0,REE
2022-09-23 02:54:00,300.0,11650000000.0,300.0,11591000000.0,REE
2022-09-23 02:55:00,2000.0,5997000000.0,0.0,0.0,REE
2022-09-23 02:56:00,700.0,18117000000.0,0.0,0.0,REE
2022-09-23 02:57:00,2500.0,12363000000.0,0.0,0.0,REE
2022-09-23 02:58:00,200.0,12556000000.0,0.0,0.0,REE
2022-09-23 02:59:00,100.0,6291000000.0,0.0,0.0,REE
2022-09-23 03:00:00,6400.0,27369000000.0,3200.0,14150000000.0,REE
2022-09-23 03:03:00,100.0,7104000000.0,0.0,0.0,REE
2022-09-23 03:06:00,0.0,0.0,500.0,7146000000.0,REE
2022-09-23 03:08:00,1000.0,21809000000.0,800.0,7214000000.0,REE
2022-09-23 03:09:00,400.0,7524000000.0,2400.0,37370000000.0,REE
2022-09-23 03:10:00,0.0,0.0,2800.0,46199000000.0,REE
2022-09-23 03:11:00,0.0,0.0,800.0,7834000000.0,REE
2022-09-23 03:16:00,0.0,0.0,3500.0,8127000000.0,REE
2022-09-23 03:17:00,200.0,8144000000.0,0.0,0.0,REE
2022-09-23 03:18:00,3900.0,8472000000.0,0.0,0.0,REE
2022-09-23 03:22:00,0.0,0.0,2400.0,25734000000.0,REE
2022-09-23 03:23:00,0.0,0.0,800.0,8741000000.0,REE
2022-09-23 03:25:00,0.0,0.0,600.0,8791000000.0,REE
2022-09-23 03:27:00,0.0,0.0,500.0,8833000000.0,REE
2022-09-23 03:28:00,700.0,8959000000.0,800.0,8900000000.0,REE
2022-09-23 03:29:00,0.0,0.0,1000.0,9042000000.0,REE
2022-09-23 03:33:00,100.0,9051000000.0,0.0,0.0,REE
2022-09-23 03:34:00,1200.0,9152000000.0,0.0,0.0,REE
2022-09-23 03:35:00,700.0,9278000000.0,0.0,0.0,REE
2022-09-23 03:36:00,0.0,0.0,800.0,18650000000.0,REE
2022-09-23 03:37:00,300.0,9371000000.0,0.0,0.0,REE
2022-09-23 03:38:00,3100.0,28484000000.0,400.0,9455000000.0,REE
2022-09-23 03:39:00,0.0,0.0,100.0,9675000000.0,REE
2022-09-23 03:40:00,0.0,0.0,1100.0,19450000000.0,REE
2022-09-23 03:43:00,2700.0,9995000000.0,1000.0,10079000000.0,REE
2022-09-23 03:44:00,1200.0,10610000000.0,5100.0,30786000000.0,REE
2022-09-23 03:46:00,100.0,10619000000.0,0.0,0.0,REE
2022-09-23 03:48:00,1100.0,10712000000.0,0.0,0.0,REE
2022-09-23 03:50:00,0.0,0.0,1100.0,10804000000.0,REE
2022-09-23 03:52:00,0.0,0.0,3500.0,22156000000.0,REE
2022-09-23 03:56:00,100.0,11108000000.0,0.0,0.0,REE
2022-09-23 03:57:00,1300.0,11217000000.0,0.0,0.0,REE
2022-09-23 03:59:00,100.0,11226000000.0,0.0,0.0,REE
2022-09-23 04:01:00,500.0,11268000000.0,0.0,0.0,REE
2022-09-23 04:05:00,0.0,0.0,1100.0,22713000000.0,REE
2022-09-23 04:06:00,0.0,0.0,500.0,11403000000.0,REE
2022-09-23 04:08:00,0.0,0.0,1800.0,34630000000.0,REE
2022-09-23 04:09:00,3200.0,25564000000.0,0.0,0.0,REE
2022-09-23 04:10:00,200.0,25857000000.0,100.0,12916000000.0,REE
2022-09-23 04:13:00,0.0,0.0,100.0,12941000000.0,REE
2022-09-23 04:14:00,0.0,0.0,200.0,12958000000.0,REE
2022-09-23 04:22:00,0.0,0.0,100.0,13335000000.0,REE
2022-09-23 04:24:00,0.0,0.0,1500.0,26880000000.0,REE
2022-09-23 04:25:00,0.0,0.0,1100.0,13595000000.0,REE
2022-09-23 04:26:00,400.0,27232000000.0,0.0,0.0,REE
2022-09-23 04:27:00,0.0,0.0,1400.0,27484000000.0,REE
2022-09-23 04:28:00,1000.0,55236000000.0,0.0,0.0,REE
2022-09-23 04:29:00,100.0,13838000000.0,0.0,0.0,REE
2022-09-23 06:00:00,300.0,13880000000.0,200.0,13855000000.0,REE
2022-09-23 06:02:00,1700.0,14022000000.0,0.0,0.0,REE
2022-09-23 06:03:00,100.0,14031000000.0,0.0,0.0,REE
2022-09-23 06:04:00,2000.0,70874000000.0,0.0,0.0,REE
2022-09-23 06:05:00,400.0,14232000000.0,100.0,14240000000.0,REE
2022-09-23 06:12:00,0.0,0.0,500.0,28606000000.0,REE
2022-09-23 06:13:00,1500.0,14475000000.0,0.0,0.0,REE
2022-09-23 06:14:00,0.0,0.0,200.0,14492000000.0,REE
2022-09-23 06:15:00,0.0,0.0,200.0,29009000000.0,REE
2022-09-23 06:16:00,100.0,14517000000.0,0.0,0.0,REE
2022-09-23 06:17:00,100.0,14526000000.0,0.0,0.0,REE
2022-09-23 06:21:00,1100.0,14618000000.0,0.0,0.0,REE
2022-09-23 06:22:00,0.0,0.0,300.0,14643000000.0,REE
2022-09-23 06:23:00,600.0,14694000000.0,0.0,0.0,REE
2022-09-23 06:26:00,0.0,0.0,900.0,14769000000.0,REE
2022-09-23 06:27:00,0.0,0.0,1200.0,29723000000.0,REE
2022-09-23 06:28:00,100.0,15632000000.0,2300.0,29941000000.0,REE
2022-09-23 06:34:00,3000.0,15884000000.0,0.0,0.0,REE
2022-09-23 06:36:00,1000.0,15968000000.0,0.0,0.0,REE
2022-09-23 06:38:00,1000.0,16052000000.0,0.0,0.0,REE
2022-09-23 06:40:00,400.0,32154000000.0,0.0,0.0,REE
2022-09-23 06:45:00,500.0,16127000000.0,0.0,0.0,REE
2022-09-23 06:46:00,500.0,16169000000.0,0.0,0.0,REE
2022-09-23 06:47:00,0.0,0.0,200.0,16186000000.0,REE
2022-09-23 06:49:00,0.0,0.0,1900.0,16346000000.0,REE
2022-09-23 06:54:00,300.0,16371000000.0,0.0,0.0,REE
2022-09-23 06:55:00,500.0,16413000000.0,500.0,16455000000.0,REE
2022-09-23 06:57:00,0.0,0.0,100.0,16463000000.0,REE
2022-09-23 06:58:00,800.0,49683000000.0,700.0,33094000000.0,REE
2022-09-23 06:59:00,200.0,33229000000.0,200.0,33211000000.0,REE
2022-09-23 07:01:00,600.0,33304000000.0,0.0,0.0,REE
2022-09-23 07:02:00,3700.0,16984000000.0,100.0,16992000000.0,REE
2022-09-23 07:03:00,3200.0,51623000000.0,100.0,17001000000.0,REE
2022-09-23 07:04:00,0.0,0.0,2600.0,17487000000.0,REE
2022-09-23 07:05:00,2400.0,17689000000.0,0.0,0.0,REE
2022-09-23 07:06:00,0.0,0.0,200.0,35403000000.0,REE
2022-09-23 07:07:00,200.0,18007000000.0,3400.0,53930000000.0,REE
2022-09-23 07:08:00,0.0,0.0,200.0,18024000000.0,REE
2022-09-23 07:09:00,0.0,0.0,100.0,18032000000.0,REE
2022-09-23 07:10:00,0.0,0.0,200.0,36090000000.0,REE
2022-09-23 07:11:00,200.0,36141000000.0,200.0,36140000000.0,REE
2022-09-23 07:12:00,500.0,90540000000.0,0.0,0.0,REE
2022-09-23 07:13:00,0.0,0.0,300.0,18150000000.0,REE
2022-09-23 07:14:00,100.0,18250000000.0,1100.0,36476000000.0,REE
2022-09-23 07:15:00,900.0,54919000000.0,0.0,0.0,REE
2022-09-23 07:16:00,0.0,0.0,2000.0,36902000000.0,REE
2022-09-23 07:17:00,0.0,0.0,2000.0,18661000000.0,REE
2022-09-23 07:18:00,0.0,0.0,1100.0,37422000000.0,REE
2022-09-23 07:19:00,0.0,0.0,4100.0,94623000000.0,REE
2022-09-23 07:20:00,2200.0,59290000000.0,10800.0,97381000000.0,REE
2022-09-23 07:21:00,600.0,40420000000.0,1700.0,20373000000.0,REE
2022-09-23 07:22:00,1700.0,20681000000.0,1400.0,40962000000.0,REE
2022-09-23 07:24:00,0.0,0.0,500.0,20722000000.0,REE
2022-09-23 07:25:00,1100.0,62359000000.0,0.0,0.0,REE
2022-09-23 07:26:00,2100.0,62677000000.0,300.0,42013000000.0,REE
2022-09-23 07:27:00,200.0,21040000000.0,100.0,21023000000.0,REE
2022-09-23 07:28:00,1600.0,42924000000.0,7400.0,64582000000.0,REE
2022-09-23 07:29:00,2800.0,65650000000.0,1000.0,22109000000.0,REE
2022-09-23 07:45:00,0.0,0.0,0.0,0.0,REE
2022-09-26 02:15:00,400.0,729000000.0,100.0,754000000.0,REE
2022-09-26 02:16:00,500.0,2400000000.0,300.0,795000000.0,REE
2022-09-26 02:17:00,500.0,1704000000.0,0.0,0.0,REE
2022-09-26 02:18:00,0.0,0.0,500.0,901000000.0,REE
2022-09-26 02:19:00,0.0,0.0,1000.0,1221000000.0,REE
2022-09-26 02:20:00,100.0,1574000000.0,900.0,1648000000.0,REE
2022-09-26 02:21:00,300.0,4764000000.0,8000.0,10297000000.0,REE
2022-09-26 02:22:00,0.0,0.0,3300.0,5289000000.0,REE
2022-09-26 02:23:00,0.0,0.0,3200.0,2936000000.0,REE
2022-09-26 02:24:00,0.0,0.0,300.0,6109000000.0,REE
2022-09-26 02:25:00,2000.0,3347000000.0,300.0,3182000000.0,REE
2022-09-26 02:26:00,100.0,3355000000.0,500.0,3396000000.0,REE
2022-09-26 02:27:00,0.0,0.0,400.0,6998000000.0,REE
2022-09-26 02:28:00,0.0,0.0,4300.0,7687000000.0,REE
2022-09-26 02:29:00,200.0,7736000000.0,0.0,0.0,REE
2022-09-26 02:30:00,3600.0,4169000000.0,1000.0,4531000000.0,REE
2022-09-26 02:31:00,0.0,0.0,100.0,4539000000.0,REE
2022-09-26 02:32:00,300.0,13716000000.0,200.0,4555000000.0,REE
2022-09-26 02:33:00,0.0,0.0,1500.0,9332000000.0,REE
2022-09-26 02:34:00,1600.0,28500000000.0,100.0,4745000000.0,REE
2022-09-26 02:35:00,100.0,4852000000.0,0.0,0.0,REE
2022-09-26 02:36:00,200.0,9802000000.0,800.0,9786000000.0,REE
2022-09-26 02:38:00,200.0,5295000000.0,3600.0,10524000000.0,REE
2022-09-26 02:39:00,0.0,0.0,7400.0,45436000000.0,REE
2022-09-26 02:40:00,0.0,0.0,6500.0,18632000000.0,REE
2022-09-26 02:41:00,0.0,0.0,10100.0,28511000000.0,REE
2022-09-26 02:42:00,0.0,0.0,2900.0,51718000000.0,REE
2022-09-26 02:43:00,0.0,0.0,3000.0,23066000000.0,REE
2022-09-26 02:44:00,2000.0,7918000000.0,0.0,0.0,REE
2022-09-26 02:45:00,0.0,0.0,5500.0,74268000000.0,REE
2022-09-26 02:46:00,100.0,8663000000.0,3500.0,25809000000.0,REE
2022-09-26 02:47:00,500.0,8705000000.0,100.0,8713000000.0,REE
2022-09-26 02:48:00,100.0,8819000000.0,1200.0,8811000000.0,REE
2022-09-26 02:49:00,700.0,17737000000.0,0.0,0.0,REE
2022-09-26 02:53:00,400.0,27099000000.0,0.0,0.0,REE
2022-09-26 02:54:00,0.0,0.0,4700.0,18476000000.0,REE
2022-09-26 02:55:00,500.0,18911000000.0,0.0,0.0,REE
2022-09-26 02:56:00,1000.0,11189000000.0,10500.0,10329000000.0,REE
2022-09-26 03:01:00,500.0,33641000000.0,0.0,0.0,REE
2022-09-26 03:02:00,1300.0,33913000000.0,0.0,0.0,REE
2022-09-26 03:03:00,1000.0,11419000000.0,0.0,0.0,REE
2022-09-26 03:04:00,2800.0,34552000000.0,0.0,0.0,REE
2022-09-26 03:05:00,0.0,0.0,400.0,11682000000.0,REE
2022-09-26 03:06:00,200.0,11698000000.0,0.0,0.0,REE
2022-09-26 03:07:00,1700.0,35350000000.0,0.0,0.0,REE
2022-09-26 03:08:00,1000.0,11962000000.0,500.0,11879000000.0,REE
2022-09-26 03:09:00,100.0,11970000000.0,0.0,0.0,REE
2022-09-26 03:10:00,100.0,11978000000.0,0.0,0.0,REE
2022-09-26 03:11:00,600.0,24047000000.0,200.0,24080000000.0,REE
2022-09-26 03:12:00,600.0,24623000000.0,2900.0,12282000000.0,REE
2022-09-26 03:13:00,300.0,24918000000.0,5200.0,75652000000.0,REE
2022-09-26 03:14:00,0.0,0.0,400.0,12899000000.0,REE
2022-09-26 03:15:00,1000.0,12981000000.0,1000.0,13063000000.0,REE
2022-09-26 03:16:00,0.0,0.0,2100.0,39567000000.0,REE
2022-09-26 03:17:00,100.0,13359000000.0,1400.0,26651000000.0,REE
2022-09-26 03:18:00,0.0,0.0,3900.0,27119000000.0,REE
2022-09-26 03:19:00,0.0,0.0,3800.0,55664000000.0,REE
2022-09-26 03:20:00,0.0,0.0,3000.0,14236000000.0,REE
2022-09-26 03:21:00,0.0,0.0,1600.0,42929000000.0,REE
2022-09-26 03:22:00,0.0,0.0,100.0,14375000000.0,REE
2022-09-26 03:23:00,0.0,0.0,800.0,14441000000.0,REE
2022-09-26 03:24:00,0.0,0.0,1500.0,14564000000.0,REE
2022-09-26 03:25:00,100.0,14572000000.0,0.0,0.0,REE
2022-09-26 03:26:00,3500.0,29513000000.0,0.0,0.0,REE
2022-09-26 03:27:00,200.0,15081000000.0,2500.0,15064000000.0,REE
2022-09-26 03:28:00,1000.0,15163000000.0,0.0,0.0,REE
2022-09-26 03:29:00,100.0,15171000000.0,0.0,0.0,REE
2022-09-26 03:30:00,0.0,0.0,6300.0,62379000000.0,REE
2022-09-26 03:31:00,0.0,0.0,6300.0,48232000000.0,REE
2022-09-26 03:32:00,0.0,0.0,4700.0,49770000000.0,REE
2022-09-26 03:33:00,300.0,33902000000.0,1100.0,16816000000.0,REE
2022-09-26 03:34:00,300.0,17175000000.0,2900.0,85793000000.0,REE
2022-09-26 03:35:00,0.0,0.0,1800.0,87839000000.0,REE
2022-09-26 03:36:00,0.0,0.0,1100.0,35462000000.0,REE
2022-09-26 03:37:00,0.0,0.0,5600.0,144269000000.0,REE
2022-09-26 03:38:00,500.0,18537000000.0,6500.0,92353000000.0,REE
2022-09-26 03:39:00,300.0,37829000000.0,2100.0,75593000000.0,REE
2022-09-26 03:40:00,1000.0,19511000000.0,4900.0,76970000000.0,REE
2022-09-26 03:41:00,0.0,0.0,300.0,39054000000.0,REE
2022-09-26 03:42:00,400.0,19649000000.0,1400.0,58954000000.0,REE
2022-09-26 03:43:00,200.0,19697000000.0,1100.0,39565000000.0,REE
2022-09-26 03:44:00,500.0,59449000000.0,300.0,19852000000.0,REE
2022-09-26 03:45:00,0.0,0.0,300.0,19876000000.0,REE
2022-09-26 03:46:00,100.0,19884000000.0,300.0,39801000000.0,REE
2022-09-26 03:47:00,0.0,0.0,1600.0,20039000000.0,REE
2022-09-26 03:48:00,500.0,20080000000.0,0.0,0.0,REE
2022-09-26 03:49:00,0.0,0.0,6400.0,81765000000.0,REE
2022-09-26 03:50:00,0.0,0.0,2000.0,20762000000.0,REE
2022-09-26 03:51:00,0.0,0.0,1300.0,62499000000.0,REE
2022-09-26 03:52:00,0.0,0.0,1000.0,20949000000.0,REE
2022-09-26 03:53:00,0.0,0.0,500.0,20990000000.0,REE
2022-09-26 03:54:00,0.0,0.0,1100.0,63133000000.0,REE
2022-09-26 03:55:00,100.0,21932000000.0,10400.0,86032000000.0,REE
2022-09-26 03:56:00,0.0,0.0,2500.0,66040000000.0,REE
2022-09-26 03:57:00,0.0,0.0,4100.0,89304000000.0,REE
2022-09-26 03:58:00,0.0,0.0,2300.0,68029000000.0,REE
2022-09-26 03:59:00,0.0,0.0,100.0,23020000000.0,REE
2022-09-26 04:00:00,0.0,0.0,7200.0,140313000000.0,REE
2022-09-26 04:01:00,500.0,23644000000.0,0.0,0.0,REE
2022-09-26 04:02:00,0.0,0.0,15300.0,122633000000.0,REE
2022-09-26 04:03:00,5500.0,51329000000.0,7300.0,102237000000.0,REE
2022-09-26 04:04:00,800.0,80523000000.0,4300.0,79941000000.0,REE
2022-09-26 04:05:00,100.0,27421000000.0,9200.0,191605000000.0,REE
2022-09-26 04:06:00,0.0,0.0,3500.0,112186000000.0,REE
2022-09-26 04:07:00,0.0,0.0,1100.0,84765000000.0,REE
2022-09-26 04:08:00,2100.0,57710000000.0,15200.0,291422000000.0,REE
2022-09-26 04:09:00,1600.0,120484000000.0,4400.0,120284000000.0,REE
2022-09-26 04:10:00,400.0,60646000000.0,0.0,0.0,REE
2022-09-26 04:11:00,800.0,121423000000.0,0.0,0.0,REE
2022-09-26 04:12:00,900.0,91304000000.0,0.0,0.0,REE
2022-09-26 04:13:00,3700.0,122396000000.0,0.0,0.0,REE
2022-09-26 04:14:00,100.0,30770000000.0,0.0,0.0,REE
2022-09-26 04:16:00,300.0,30802000000.0,200.0,61589000000.0,REE
2022-09-26 04:17:00,1000.0,30931000000.0,500.0,92497000000.0,REE
2022-09-26 04:18:00,1000.0,31093000000.0,1500.0,93254000000.0,REE
2022-09-26 04:19:00,1000.0,31213000000.0,1000.0,31294000000.0,REE
2022-09-26 04:20:00,0.0,0.0,2500.0,94470000000.0,REE
2022-09-26 04:21:00,900.0,31632000000.0,600.0,31680000000.0,REE
2022-09-26 04:22:00,0.0,0.0,800.0,32500000000.0,REE
2022-09-26 04:23:00,300.0,32524000000.0,0.0,0.0,REE
2022-09-26 04:24:00,0.0,0.0,100.0,32533000000.0,REE
2022-09-26 04:25:00,2500.0,130894000000.0,600.0,98193000000.0,REE
2022-09-26 04:26:00,500.0,65910000000.0,0.0,0.0,REE
2022-09-26 04:27:00,0.0,0.0,500.0,33007000000.0,REE
2022-09-26 04:28:00,500.0,66214000000.0,900.0,66134000000.0,REE
2022-09-26 04:29:00,0.0,0.0,6700.0,133945000000.0,REE
2022-09-26 06:00:00,200.0,33754000000.0,5300.0,171389000000.0,REE
2022-09-26 06:01:00,100.0,35243000000.0,800.0,35307000000.0,REE
2022-09-26 06:02:00,100.0,36033000000.0,5600.0,142665000000.0,REE
2022-09-26 06:03:00,1500.0,108724000000.0,2100.0,145262000000.0,REE
2022-09-26 06:04:00,0.0,0.0,500.0,109564000000.0,REE
2022-09-26 06:05:00,900.0,73570000000.0,3600.0,147357000000.0,REE
2022-09-26 06:06:00,2500.0,148270000000.0,1300.0,37071000000.0,REE
2022-09-26 06:07:00,4200.0,37556000000.0,5400.0,112780000000.0,REE
2022-09-26 06:08:00,2400.0,114872000000.0,2800.0,76528000000.0,REE
2022-09-26 06:09:00,2500.0,193283000000.0,2100.0,154320000000.0,REE
2022-09-26 06:10:00,2400.0,38963000000.0,900.0,78022000000.0,REE
2022-09-26 06:11:00,2400.0,274654000000.0,1000.0,39115000000.0,REE
2022-09-26 06:12:00,0.0,0.0,400.0,78978000000.0,REE
2022-09-26 06:13:00,0.0,0.0,300.0,79026000000.0,REE
2022-09-26 06:14:00,100.0,39529000000.0,0.0,0.0,REE
2022-09-26 06:15:00,400.0,79170000000.0,700.0,79202000000.0,REE
2022-09-26 06:16:00,200.0,79258000000.0,1200.0,79457000000.0,REE
2022-09-26 06:17:00,0.0,0.0,1800.0,159496000000.0,REE
2022-09-26 06:18:00,0.0,0.0,3100.0,280630000000.0,REE
2022-09-26 06:19:00,0.0,0.0,19700.0,574868000000.0,REE
2022-09-26 06:20:00,1000.0,84927000000.0,500.0,127243000000.0,REE
2022-09-26 06:21:00,900.0,170500000000.0,3800.0,128017000000.0,REE
