Date,bu_vol,bu_va,sd_vol,sd_va,Symbol
2023-04-18 06:30:00,400.0,42774000000.0,300.0,21389000000.0,VIB
2023-04-18 06:32:00,1500.0,64235000000.0,0.0,0.0,VIB
2023-04-18 06:33:00,900.0,42873000000.0,0.0,0.0,VIB
2023-04-18 06:34:00,1900.0,107301000000.0,0.0,0.0,VIB
2023-04-18 06:35:00,1000.0,42989000000.0,0.0,0.0,VIB
2023-04-18 06:36:00,1500.0,64564000000.0,0.0,0.0,VIB
2023-04-18 06:37:00,400.0,21540000000.0,0.0,0.0,VIB
2023-04-18 06:38:00,2400.0,110858000000.0,29100.0,65967000000.0,VIB
2023-04-18 06:40:00,2100.0,111076000000.0,0.0,0.0,VIB
2023-04-18 06:41:00,1100.0,66857000000.0,1900.0,22273000000.0,VIB
2023-04-18 06:42:00,1400.0,66959000000.0,200.0,22300000000.0,VIB
2023-04-18 06:43:00,2200.0,134118000000.0,0.0,0.0,VIB
2023-04-18 06:44:00,1400.0,67182000000.0,0.0,0.0,VIB
2023-04-18 06:45:00,600.0,44822000000.0,3000.0,22478000000.0,VIB
2023-04-18 06:46:00,2800.0,135078000000.0,100.0,22528000000.0,VIB
2023-04-18 06:47:00,5500.0,112960000000.0,0.0,0.0,VIB
2023-04-18 06:48:00,22200.0,116413000000.0,9200.0,45498000000.0,VIB
2023-04-18 06:49:00,900.0,46632000000.0,0.0,0.0,VIB
2023-04-18 06:50:00,2800.0,140136000000.0,10400.0,23593000000.0,VIB
2023-04-18 06:51:00,2400.0,95731000000.0,20200.0,48063000000.0,VIB
2023-04-18 06:52:00,1800.0,72245000000.0,100.0,24099000000.0,VIB
2023-04-18 06:53:00,6700.0,120940000000.0,3300.0,24188000000.0,VIB
2023-04-18 06:54:00,3900.0,146088000000.0,0.0,0.0,VIB
2023-04-18 06:55:00,3800.0,170977000000.0,0.0,0.0,VIB
2023-04-18 06:56:00,24500.0,147795000000.0,1000.0,25001000000.0,VIB
2023-04-18 06:57:00,1500.0,25033000000.0,5500.0,75319000000.0,VIB
2023-04-18 06:58:00,0.0,0.0,10000.0,25353000000.0,VIB
2023-04-18 07:00:00,1100.0,50920000000.0,9100.0,25544000000.0,VIB
2023-04-18 07:01:00,35000.0,51959000000.0,500.0,26301000000.0,VIB
2023-04-18 07:02:00,12500.0,132461000000.0,0.0,0.0,VIB
2023-04-18 07:03:00,25500.0,161302000000.0,0.0,0.0,VIB
2023-04-18 07:04:00,6500.0,81529000000.0,0.0,0.0,VIB
2023-04-18 07:05:00,0.0,0.0,1900.0,81728000000.0,VIB
2023-04-18 07:06:00,0.0,0.0,35800.0,55844000000.0,VIB
2023-04-18 07:07:00,1300.0,84067000000.0,0.0,0.0,VIB
2023-04-18 07:08:00,40400.0,28868000000.0,0.0,0.0,VIB
2023-04-18 07:09:00,0.0,0.0,11500.0,58181000000.0,VIB
2023-04-18 07:10:00,0.0,0.0,2500.0,116566000000.0,VIB
2023-04-18 07:11:00,0.0,0.0,5200.0,188082000000.0,VIB
2023-04-18 07:12:00,400.0,31514000000.0,300.0,31520000000.0,VIB
2023-04-18 07:13:00,25200.0,63599000000.0,1700.0,31557000000.0,VIB
2023-04-18 07:15:00,800.0,96645000000.0,9100.0,96511000000.0,VIB
2023-04-18 07:16:00,9300.0,64941000000.0,6000.0,97167000000.0,VIB
2023-04-18 07:17:00,43100.0,133144000000.0,500.0,33531000000.0,VIB
2023-04-18 07:18:00,200.0,33577000000.0,2000.0,33573000000.0,VIB
2023-04-18 07:19:00,0.0,0.0,1000.0,33598000000.0,VIB
2023-04-18 07:20:00,7500.0,202187000000.0,0.0,0.0,VIB
2023-04-18 07:21:00,0.0,0.0,21500.0,68365000000.0,VIB
2023-04-18 07:22:00,0.0,0.0,16000.0,103412000000.0,VIB
2023-04-18 07:23:00,0.0,0.0,82500.0,72414000000.0,VIB
2023-04-18 07:24:00,100.0,36411000000.0,9200.0,145399000000.0,VIB
2023-04-18 07:25:00,0.0,0.0,25100.0,73678000000.0,VIB
2023-04-18 07:26:00,300.0,36950000000.0,500.0,36960000000.0,VIB
2023-04-18 07:27:00,0.0,0.0,10900.0,111460000000.0,VIB
2023-04-18 07:28:00,0.0,0.0,5100.0,74578000000.0,VIB
2023-04-18 07:29:00,6500.0,112188000000.0,100.0,37292000000.0,VIB
2023-04-18 07:45:00,0.0,0.0,0.0,0.0,VIB
2023-04-19 02:15:00,20000.0,1007000000.0,0.0,0.0,VIB
2023-04-19 02:16:00,0.0,0.0,12000.0,1255000000.0,VIB
2023-04-19 02:17:00,0.0,0.0,5700.0,2639000000.0,VIB
2023-04-19 02:18:00,1000.0,1514000000.0,5800.0,2984000000.0,VIB
2023-04-19 02:19:00,8900.0,6490000000.0,0.0,0.0,VIB
2023-04-19 02:20:00,0.0,0.0,1000.0,3624000000.0,VIB
2023-04-19 02:21:00,0.0,0.0,7000.0,3769000000.0,VIB
2023-04-19 02:22:00,8200.0,3960000000.0,0.0,0.0,VIB
2023-04-19 02:23:00,2000.0,7994000000.0,300.0,4008000000.0,VIB
2023-04-19 02:24:00,1100.0,4035000000.0,0.0,0.0,VIB
2023-04-19 02:25:00,500.0,4046000000.0,0.0,0.0,VIB
2023-04-19 02:26:00,0.0,0.0,400.0,4054000000.0,VIB
2023-04-19 02:27:00,0.0,0.0,10500.0,12802000000.0,VIB
2023-04-19 02:28:00,0.0,0.0,400.0,4281000000.0,VIB
2023-04-19 02:29:00,0.0,0.0,2400.0,8633000000.0,VIB
2023-04-19 02:30:00,0.0,0.0,1000.0,4530000000.0,VIB
2023-04-19 02:31:00,200.0,4540000000.0,200.0,4536000000.0,VIB
2023-04-19 02:32:00,500.0,4551000000.0,0.0,0.0,VIB
2023-04-19 02:33:00,300.0,4557000000.0,100.0,4559000000.0,VIB
2023-04-19 02:34:00,0.0,0.0,5000.0,4663000000.0,VIB
2023-04-19 02:36:00,0.0,0.0,12100.0,14677000000.0,VIB
2023-04-19 02:38:00,0.0,0.0,9500.0,10046000000.0,VIB
2023-04-19 02:39:00,2000.0,10294000000.0,0.0,0.0,VIB
2023-04-19 02:40:00,500.0,5163000000.0,0.0,0.0,VIB
2023-04-19 02:41:00,0.0,0.0,0.0,0.0,VIB
2023-04-19 02:42:00,100.0,5211000000.0,0.0,0.0,VIB
2023-04-19 02:43:00,2300.0,20915000000.0,0.0,0.0,VIB
2023-04-19 02:44:00,1000.0,5279000000.0,0.0,0.0,VIB
2023-04-19 02:45:00,600.0,10582000000.0,0.0,0.0,VIB
2023-04-19 02:46:00,900.0,5352000000.0,2000.0,5333000000.0,VIB
2023-04-19 02:47:00,20000.0,5768000000.0,0.0,0.0,VIB
2023-04-19 02:48:00,7300.0,5920000000.0,0.0,0.0,VIB
2023-04-19 02:49:00,0.0,0.0,1200.0,11873000000.0,VIB
2023-04-19 02:50:00,100.0,5947000000.0,0.0,0.0,VIB
2023-04-19 02:51:00,0.0,0.0,5000.0,6051000000.0,VIB
2023-04-19 02:53:00,200.0,6055000000.0,0.0,0.0,VIB
2023-04-19 02:55:00,200.0,12116000000.0,0.0,0.0,VIB
2023-04-19 02:57:00,0.0,0.0,50000.0,13748000000.0,VIB
2023-04-19 02:58:00,4000.0,7180000000.0,0.0,0.0,VIB
2023-04-19 03:00:00,400.0,14370000000.0,0.0,0.0,VIB
2023-04-19 03:02:00,30200.0,22198000000.0,0.0,0.0,VIB
2023-04-19 03:03:00,200.0,9895000000.0,100000.0,18745000000.0,VIB
2023-04-19 03:04:00,200.0,10937000000.0,78100.0,56407000000.0,VIB
2023-04-19 03:06:00,0.0,0.0,600.0,11532000000.0,VIB
2023-04-19 03:07:00,200.0,11543000000.0,300.0,23073000000.0,VIB
2023-04-19 03:09:00,0.0,0.0,100.0,11545000000.0,VIB
2023-04-19 03:10:00,0.0,0.0,200.0,23096000000.0,VIB
2023-04-19 03:11:00,4000.0,11632000000.0,0.0,0.0,VIB
2023-04-19 03:13:00,400.0,11640000000.0,0.0,0.0,VIB
2023-04-19 03:15:00,100.0,11642000000.0,0.0,0.0,VIB
2023-04-19 03:17:00,200.0,11646000000.0,0.0,0.0,VIB
2023-04-19 03:18:00,100.0,11648000000.0,93200.0,77302000000.0,VIB
2023-04-19 03:19:00,6100.0,27448000000.0,1000.0,13598000000.0,VIB
2023-04-19 03:23:00,200.0,13729000000.0,0.0,0.0,VIB
2023-04-19 03:24:00,1200.0,41218000000.0,0.0,0.0,VIB
2023-04-19 03:25:00,300.0,27516000000.0,100.0,13762000000.0,VIB
2023-04-19 03:27:00,100.0,13764000000.0,100500.0,91627000000.0,VIB
2023-04-19 03:28:00,1500.0,35369000000.0,87600.0,103640000000.0,VIB
2023-04-19 03:29:00,0.0,0.0,300.0,53088000000.0,VIB
2023-04-19 03:30:00,2000.0,17754000000.0,700.0,17712000000.0,VIB
2023-04-19 03:31:00,200.0,17758000000.0,0.0,0.0,VIB
2023-04-19 03:33:00,300.0,17764000000.0,0.0,0.0,VIB
2023-04-19 03:34:00,0.0,0.0,100.0,17766000000.0,VIB
2023-04-19 03:35:00,1800.0,17805000000.0,100.0,17768000000.0,VIB
2023-04-19 03:36:00,1000.0,17847000000.0,6800.0,35793000000.0,VIB
2023-04-19 03:37:00,0.0,0.0,102000.0,59833000000.0,VIB
2023-04-19 03:38:00,0.0,0.0,600.0,40160000000.0,VIB
2023-04-19 03:39:00,0.0,0.0,1000.0,20106000000.0,VIB
2023-04-19 03:41:00,0.0,0.0,31000.0,40873000000.0,VIB
2023-04-19 03:42:00,0.0,0.0,1200.0,41521000000.0,VIB
2023-04-19 03:44:00,0.0,0.0,5300.0,20880000000.0,VIB
2023-04-19 03:45:00,0.0,0.0,19300.0,21279000000.0,VIB
2023-04-19 03:47:00,0.0,0.0,1100.0,42602000000.0,VIB
2023-04-19 03:49:00,16000.0,107114000000.0,0.0,0.0,VIB
2023-04-19 03:50:00,36200.0,110412000000.0,0.0,0.0,VIB
2023-04-19 03:51:00,7500.0,157368000000.0,0.0,0.0,VIB
2023-04-19 03:52:00,0.0,0.0,1800.0,22575000000.0,VIB
2023-04-19 03:53:00,0.0,0.0,900.0,22593000000.0,VIB
2023-04-19 03:54:00,2000.0,22674000000.0,1900.0,22632000000.0,VIB
2023-04-19 03:55:00,300.0,45356000000.0,0.0,0.0,VIB
2023-04-19 03:56:00,0.0,0.0,2000.0,45422000000.0,VIB
2023-04-19 03:57:00,400.0,45496000000.0,2000.0,22767000000.0,VIB
2023-04-19 03:58:00,67700.0,71121000000.0,0.0,0.0,VIB
2023-04-19 03:59:00,700.0,48363000000.0,0.0,0.0,VIB
2023-04-19 04:00:00,1100.0,48399000000.0,0.0,0.0,VIB
2023-04-19 04:01:00,1000.0,24230000000.0,23000.0,49351000000.0,VIB
2023-04-19 04:03:00,0.0,0.0,100.0,24709000000.0,VIB
2023-04-19 04:04:00,0.0,0.0,22200.0,49897000000.0,VIB
2023-04-19 04:05:00,0.0,0.0,50000.0,51560000000.0,VIB
2023-04-19 04:06:00,10500.0,105577000000.0,5000.0,26439000000.0,VIB
2023-04-19 04:07:00,5000.0,26629000000.0,100.0,26526000000.0,VIB
2023-04-19 04:08:00,2000.0,26671000000.0,0.0,0.0,VIB
2023-04-19 04:09:00,1000.0,26691000000.0,0.0,0.0,VIB
2023-04-19 04:10:00,500.0,53395000000.0,0.0,0.0,VIB
2023-04-19 04:11:00,300.0,26708000000.0,0.0,0.0,VIB
2023-04-19 04:12:00,100.0,26710000000.0,0.0,0.0,VIB
2023-04-19 04:13:00,200.0,26714000000.0,0.0,0.0,VIB
2023-04-19 04:17:00,300.0,26720000000.0,0.0,0.0,VIB
2023-04-19 04:18:00,2000.0,26762000000.0,0.0,0.0,VIB
2023-04-19 04:19:00,10800.0,53933000000.0,0.0,0.0,VIB
2023-04-19 04:20:00,300.0,26992000000.0,0.0,0.0,VIB
2023-04-19 04:22:00,2000.0,54045000000.0,0.0,0.0,VIB
2023-04-19 04:24:00,0.0,0.0,1000.0,27054000000.0,VIB
2023-04-19 04:25:00,0.0,0.0,30000.0,55317000000.0,VIB
2023-04-19 04:26:00,1600.0,55408000000.0,0.0,0.0,VIB
2023-04-19 04:27:00,100.0,27708000000.0,0.0,0.0,VIB
2023-04-19 04:28:00,0.0,0.0,1000.0,27729000000.0,VIB
2023-04-19 06:00:00,11200.0,111355000000.0,6900.0,111985000000.0,VIB
2023-04-19 06:01:00,1900.0,112548000000.0,400.0,28112000000.0,VIB
2023-04-19 06:02:00,1500.0,84515000000.0,0.0,0.0,VIB
2023-04-19 06:03:00,700.0,56386000000.0,0.0,0.0,VIB
2023-04-19 06:04:00,0.0,0.0,100.0,28198000000.0,VIB
2023-04-19 06:05:00,200.0,56404000000.0,0.0,0.0,VIB
2023-04-19 06:06:00,2100.0,141135000000.0,0.0,0.0,VIB
2023-04-19 06:07:00,500.0,28256000000.0,0.0,0.0,VIB
2023-04-19 06:08:00,1400.0,84829000000.0,100.0,28287000000.0,VIB
2023-04-19 06:09:00,12100.0,142427000000.0,0.0,0.0,VIB
2023-04-19 06:10:00,100.0,28544000000.0,0.0,0.0,VIB
2023-04-19 06:11:00,0.0,0.0,4100.0,57256000000.0,VIB
2023-04-19 06:12:00,5400.0,172207000000.0,100.0,28631000000.0,VIB
2023-04-19 06:13:00,1900.0,115075000000.0,0.0,0.0,VIB
2023-04-19 06:14:00,1500.0,86410000000.0,7400.0,57926000000.0,VIB
2023-04-19 06:15:00,1100.0,86961000000.0,100.0,28969000000.0,VIB
2023-04-19 06:16:00,32100.0,175360000000.0,0.0,0.0,VIB
2023-04-19 06:17:00,2600.0,148502000000.0,500.0,29698000000.0,VIB
2023-04-19 06:18:00,900.0,59470000000.0,0.0,0.0,VIB
2023-04-19 06:19:00,600.0,59500000000.0,39500.0,120726000000.0,VIB
2023-04-19 06:20:00,1200.0,92595000000.0,20600.0,30997000000.0,VIB
2023-04-19 06:21:00,900.0,62064000000.0,0.0,0.0,VIB
2023-04-19 06:22:00,1600.0,124218000000.0,100.0,31050000000.0,VIB
2023-04-19 06:23:00,400.0,31079000000.0,0.0,0.0,VIB
2023-04-19 06:24:00,1900.0,126319000000.0,32000.0,188951000000.0,VIB
2023-04-19 06:25:00,1900.0,127929000000.0,8600.0,63778000000.0,VIB
2023-04-19 06:26:00,0.0,0.0,6500.0,192413000000.0,VIB
2023-04-19 06:27:00,0.0,0.0,2100.0,128638000000.0,VIB
2023-04-19 06:28:00,1900.0,128892000000.0,4300.0,64470000000.0,VIB
2023-04-19 06:29:00,1900.0,129311000000.0,100.0,32344000000.0,VIB
2023-04-19 06:30:00,1900.0,129476000000.0,0.0,0.0,VIB
2023-04-19 06:31:00,1900.0,129633000000.0,2800.0,32480000000.0,VIB
2023-04-19 06:32:00,1000.0,65700000000.0,0.0,0.0,VIB
2023-04-19 06:33:00,0.0,0.0,100.0,32896000000.0,VIB
2023-04-19 06:34:00,7100.0,231284000000.0,4000.0,32979000000.0,VIB
2023-04-19 06:35:00,4300.0,199064000000.0,0.0,0.0,VIB
2023-04-19 06:36:00,12500.0,166687000000.0,0.0,0.0,VIB
2023-04-19 06:37:00,1900.0,134007000000.0,200.0,33476000000.0,VIB
2023-04-19 06:38:00,4000.0,167809000000.0,100.0,33522000000.0,VIB
2023-04-19 06:39:00,3100.0,134571000000.0,0.0,0.0,VIB
2023-04-19 06:40:00,4700.0,236082000000.0,0.0,0.0,VIB
2023-04-19 06:41:00,4000.0,203120000000.0,3500.0,135566000000.0,VIB
2023-04-19 06:42:00,4900.0,203833000000.0,0.0,0.0,VIB
2023-04-19 06:43:00,9700.0,274021000000.0,7000.0,68585000000.0,VIB
2023-04-19 06:44:00,12300.0,207035000000.0,2000.0,34442000000.0,VIB
2023-04-19 06:45:00,500.0,138656000000.0,600.0,69343000000.0,VIB
2023-04-19 06:46:00,0.0,0.0,7000.0,69524000000.0,VIB
2023-04-19 06:47:00,5600.0,244243000000.0,0.0,0.0,VIB
2023-04-19 06:48:00,200.0,69886000000.0,100.0,34946000000.0,VIB
2023-04-19 06:49:00,0.0,0.0,100.0,34948000000.0,VIB
2023-04-19 06:50:00,500.0,34995000000.0,72900.0,573349000000.0,VIB
2023-04-19 06:51:00,3800.0,147374000000.0,22300.0,330904000000.0,VIB
2023-04-19 06:52:00,0.0,0.0,27300.0,374158000000.0,VIB
2023-04-19 06:53:00,13700.0,414921000000.0,1800.0,75178000000.0,VIB
2023-04-19 06:54:00,12100.0,417757000000.0,0.0,0.0,VIB
2023-04-19 06:55:00,100.0,38147000000.0,0.0,0.0,VIB
2023-04-19 06:56:00,8300.0,267817000000.0,100.0,38232000000.0,VIB
2023-04-19 06:57:00,400.0,38329000000.0,0.0,0.0,VIB
2023-04-19 06:58:00,400.0,115001000000.0,0.0,0.0,VIB
2023-04-19 06:59:00,4600.0,422372000000.0,100.0,38432000000.0,VIB
2023-04-19 07:00:00,0.0,0.0,1100.0,76912000000.0,VIB
2023-04-19 07:02:00,0.0,0.0,600.0,76936000000.0,VIB
2023-04-19 07:03:00,5100.0,269787000000.0,100.0,38492000000.0,VIB
2023-04-19 07:04:00,54300.0,196487000000.0,2000.0,38624000000.0,VIB
2023-04-19 07:05:00,33500.0,242204000000.0,0.0,0.0,VIB
2023-04-19 07:07:00,3600.0,81077000000.0,100.0,40474000000.0,VIB
2023-04-19 07:08:00,1000.0,41602000000.0,58400.0,166838000000.0,VIB
2023-04-19 07:09:00,7500.0,209413000000.0,200.0,41780000000.0,VIB
2023-04-19 07:10:00,2000.0,42001000000.0,1300.0,125919000000.0,VIB
2023-04-19 07:11:00,0.0,0.0,1000.0,42023000000.0,VIB
2023-04-19 07:12:00,4200.0,42131000000.0,1000.0,42044000000.0,VIB
2023-04-19 07:14:00,0.0,0.0,100.0,42133000000.0,VIB
2023-04-19 07:15:00,200.0,42211000000.0,3600.0,126598000000.0,VIB
2023-04-19 07:16:00,0.0,0.0,68300.0,256551000000.0,VIB
2023-04-19 07:17:00,20000.0,88628000000.0,18800.0,263466000000.0,VIB
2023-04-19 07:18:00,3000.0,133535000000.0,2600.0,88940000000.0,VIB
2023-04-19 07:19:00,4500.0,224098000000.0,28200.0,90346000000.0,VIB
2023-04-19 07:20:00,200.0,90416000000.0,0.0,0.0,VIB
2023-04-19 07:21:00,200.0,45213000000.0,100.0,45215000000.0,VIB
2023-04-19 07:22:00,2500.0,226230000000.0,131000.0,374947000000.0,VIB
2023-04-19 07:23:00,2500.0,166771000000.0,106500.0,669186000000.0,VIB
2023-04-19 07:24:00,1000.0,169877000000.0,16200.0,340505000000.0,VIB
2023-04-19 07:25:00,0.0,0.0,16300.0,405215000000.0,VIB
2023-04-19 07:26:00,3700.0,350382000000.0,7800.0,468282000000.0,VIB
2023-04-19 07:27:00,12300.0,528689000000.0,9300.0,411154000000.0,VIB
2023-04-19 07:28:00,59300.0,425090000000.0,36000.0,300799000000.0,VIB
2023-04-19 07:29:00,1000.0,61116000000.0,22200.0,613607000000.0,VIB
2023-04-19 07:45:00,0.0,0.0,0.0,0.0,VIB
2023-04-20 02:15:00,0.0,0.0,0.0,0.0,VIB
2023-04-20 02:16:00,3000.0,2530000000.0,0.0,0.0,VIB
2023-04-20 02:17:00,0.0,0.0,31300.0,7967000000.0,VIB
2023-04-20 02:18:00,1100.0,4271000000.0,10200.0,4042000000.0,VIB
2023-04-20 02:19:00,1200.0,4320000000.0,0.0,0.0,VIB
2023-04-20 02:20:00,0.0,0.0,4700.0,11137000000.0,VIB
2023-04-20 02:21:00,10600.0,11995000000.0,26500.0,10408000000.0,VIB
2023-04-20 02:22:00,1500.0,6091000000.0,0.0,0.0,VIB
2023-04-20 02:23:00,500.0,3065000000.0,0.0,0.0,VIB
2023-04-20 02:24:00,3300.0,12412000000.0,0.0,0.0,VIB
2023-04-20 02:25:00,1000.0,6295000000.0,0.0,0.0,VIB
2023-04-20 02:26:00,500.0,3163000000.0,0.0,0.0,VIB
2023-04-20 02:27:00,0.0,0.0,1500.0,12753000000.0,VIB
2023-04-20 02:28:00,4900.0,13192000000.0,3500.0,3265000000.0,VIB
2023-04-20 02:29:00,12600.0,38469000000.0,0.0,0.0,VIB
2023-04-20 02:30:00,2500.0,10960000000.0,0.0,0.0,VIB
2023-04-20 02:31:00,5500.0,29966000000.0,0.0,0.0,VIB
2023-04-20 02:32:00,1700.0,19177000000.0,5700.0,11710000000.0,VIB
2023-04-20 02:33:00,3000.0,15924000000.0,0.0,0.0,VIB
2023-04-20 02:34:00,2500.0,8100000000.0,5700.0,8216000000.0,VIB
2023-04-20 02:35:00,0.0,0.0,100.0,4168000000.0,VIB
2023-04-20 02:36:00,3000.0,8439000000.0,0.0,0.0,VIB
2023-04-20 02:37:00,0.0,0.0,26900.0,36993000000.0,VIB
2023-04-20 02:38:00,100.0,4984000000.0,25200.0,25466000000.0,VIB
2023-04-20 02:39:00,0.0,0.0,800.0,5417000000.0,VIB
2023-04-20 02:40:00,0.0,0.0,400.0,5425000000.0,VIB
2023-04-20 02:41:00,200.0,5439000000.0,500.0,5435000000.0,VIB
2023-04-20 02:42:00,6500.0,27634000000.0,0.0,0.0,VIB
2023-04-20 02:43:00,3900.0,39308000000.0,0.0,0.0,VIB
2023-04-20 02:44:00,3600.0,34060000000.0,0.0,0.0,VIB
2023-04-20 02:45:00,1500.0,23004000000.0,0.0,0.0,VIB
2023-04-20 02:46:00,9300.0,29351000000.0,0.0,0.0,VIB
2023-04-20 02:47:00,3800.0,47875000000.0,0.0,0.0,VIB
2023-04-20 02:48:00,0.0,0.0,1900.0,18141000000.0,VIB
2023-04-20 02:49:00,200.0,6128000000.0,3100.0,12210000000.0,VIB
2023-04-20 02:50:00,1200.0,12298000000.0,0.0,0.0,VIB
2023-04-20 02:51:00,1000.0,24674000000.0,0.0,0.0,VIB
2023-04-20 02:52:00,6000.0,43848000000.0,0.0,0.0,VIB
2023-04-20 02:53:00,500.0,6312000000.0,0.0,0.0,VIB
2023-04-20 02:54:00,700.0,18964000000.0,0.0,0.0,VIB
2023-04-20 02:55:00,1700.0,25416000000.0,0.0,0.0,VIB
2023-04-20 02:56:00,200.0,12728000000.0,0.0,0.0,VIB
2023-04-20 02:57:00,6600.0,25723000000.0,0.0,0.0,VIB
2023-04-20 02:58:00,9500.0,39264000000.0,1200.0,6538000000.0,VIB
2023-04-20 02:59:00,200.0,13442000000.0,0.0,0.0,VIB
2023-04-20 03:00:00,0.0,0.0,4200.0,27076000000.0,VIB
2023-04-20 03:01:00,0.0,0.0,500.0,6818000000.0,VIB
2023-04-20 03:02:00,3000.0,13781000000.0,2000.0,13687000000.0,VIB
2023-04-20 03:04:00,0.0,0.0,1900.0,13916000000.0,VIB
2023-04-20 03:05:00,0.0,0.0,5000.0,7061000000.0,VIB
2023-04-20 03:06:00,0.0,0.0,9900.0,28829000000.0,VIB
2023-04-20 03:07:00,0.0,0.0,12900.0,15013000000.0,VIB
2023-04-20 03:08:00,0.0,0.0,1500.0,15110000000.0,VIB
2023-04-20 03:09:00,200.0,7560000000.0,0.0,0.0,VIB
2023-04-20 03:10:00,700.0,15146000000.0,0.0,0.0,VIB
2023-04-20 03:11:00,100.0,7577000000.0,0.0,0.0,VIB
2023-04-20 03:12:00,200.0,7581000000.0,0.0,0.0,VIB
2023-04-20 03:13:00,1200.0,15208000000.0,0.0,0.0,VIB
2023-04-20 03:14:00,1000.0,7626000000.0,0.0,0.0,VIB
2023-04-20 03:15:00,100.0,7628000000.0,1100.0,15280000000.0,VIB
2023-04-20 03:17:00,0.0,0.0,31000.0,40716000000.0,VIB
2023-04-20 03:20:00,0.0,0.0,15100.0,17180000000.0,VIB
2023-04-20 03:22:00,0.0,0.0,2900.0,34517000000.0,VIB
2023-04-20 03:23:00,2200.0,60689000000.0,0.0,0.0,VIB
2023-04-20 03:24:00,9300.0,61595000000.0,2400.0,17847000000.0,VIB
2023-04-20 03:25:00,103600.0,11052000000.0,0.0,0.0,VIB
2023-04-20 03:26:00,10500.0,44782000000.0,0.0,0.0,VIB
2023-04-20 03:27:00,3700.0,33964000000.0,0.0,0.0,VIB
2023-04-20 03:28:00,5600.0,45700000000.0,0.0,0.0,VIB
2023-04-20 03:29:00,0.0,0.0,200.0,22920000000.0,VIB
2023-04-20 03:30:00,0.0,0.0,2500.0,22994000000.0,VIB
2023-04-20 03:31:00,6500.0,34874000000.0,0.0,0.0,VIB
2023-04-20 03:32:00,1800.0,46699000000.0,0.0,0.0,VIB
2023-04-20 03:33:00,1000.0,11702000000.0,800.0,11719000000.0,VIB
2023-04-20 03:34:00,1700.0,23504000000.0,0.0,0.0,VIB
2023-04-20 03:35:00,0.0,0.0,5000.0,11855000000.0,VIB
2023-04-20 03:36:00,0.0,0.0,100.0,11857000000.0,VIB
2023-04-20 03:37:00,0.0,0.0,1000.0,11878000000.0,VIB
2023-04-20 03:38:00,100.0,11880000000.0,0.0,0.0,VIB
2023-04-20 03:39:00,100.0,11882000000.0,0.0,0.0,VIB
2023-04-20 03:40:00,700.0,23784000000.0,0.0,0.0,VIB
2023-04-20 03:42:00,37200.0,37198000000.0,0.0,0.0,VIB
2023-04-20 03:43:00,900.0,12675000000.0,2200.0,38115000000.0,VIB
2023-04-20 03:45:00,0.0,0.0,17700.0,51411000000.0,VIB
2023-04-20 03:46:00,0.0,0.0,1000.0,13103000000.0,VIB
2023-04-20 03:47:00,0.0,0.0,16600.0,39995000000.0,VIB
2023-04-20 03:48:00,0.0,0.0,27600.0,55360000000.0,VIB
2023-04-20 03:49:00,100.0,14011000000.0,100.0,14009000000.0,VIB
2023-04-20 03:50:00,0.0,0.0,1100.0,28064000000.0,VIB
2023-04-20 03:52:00,1100.0,28110000000.0,400.0,14064000000.0,VIB
2023-04-20 03:53:00,1000.0,14088000000.0,200.0,14068000000.0,VIB
2023-04-20 03:54:00,5200.0,28287000000.0,0.0,0.0,VIB
2023-04-20 03:56:00,1000.0,14215000000.0,0.0,0.0,VIB
2023-04-20 03:57:00,28200.0,72277000000.0,100.0,14221000000.0,VIB
2023-04-20 03:59:00,49000.0,15798000000.0,0.0,0.0,VIB
2023-04-20 04:00:00,0.0,0.0,28500.0,49082000000.0,VIB
2023-04-20 04:01:00,9100.0,49534000000.0,0.0,0.0,VIB
2023-04-20 04:02:00,1800.0,16604000000.0,0.0,0.0,VIB
2023-04-20 04:03:00,0.0,0.0,1000.0,16625000000.0,VIB
2023-04-20 04:04:00,100.0,16635000000.0,400.0,16633000000.0,VIB
2023-04-20 04:05:00,1200.0,33318000000.0,100.0,16637000000.0,VIB
2023-04-20 04:06:00,600.0,16674000000.0,0.0,0.0,VIB
2023-04-20 04:08:00,100.0,16676000000.0,0.0,0.0,VIB
2023-04-20 04:09:00,0.0,0.0,100.0,16678000000.0,VIB
2023-04-20 04:10:00,0.0,0.0,200.0,16682000000.0,VIB
2023-04-20 04:11:00,0.0,0.0,600.0,16694000000.0,VIB
2023-04-20 04:12:00,0.0,0.0,500.0,33400000000.0,VIB
2023-04-20 04:13:00,300.0,16710000000.0,7900.0,16872000000.0,VIB
2023-04-20 04:16:00,3700.0,33890000000.0,0.0,0.0,VIB
2023-04-20 04:17:00,100.0,16949000000.0,0.0,0.0,VIB
2023-04-20 04:19:00,3200.0,50966000000.0,100.0,16955000000.0,VIB
2023-04-20 04:20:00,1300.0,34066000000.0,0.0,0.0,VIB
2023-04-20 04:23:00,0.0,0.0,155000.0,94382000000.0,VIB
2023-04-20 04:24:00,0.0,0.0,2700.0,40480000000.0,VIB
2023-04-20 04:25:00,0.0,0.0,1400.0,60834000000.0,VIB
2023-04-20 04:26:00,0.0,0.0,100.0,20291000000.0,VIB
2023-04-20 04:28:00,25000.0,20801000000.0,0.0,0.0,VIB
